Date,gain,total_gain
2019-05-19,0.0,931.3000000000037
2019-05-20,16.299999999999955,947.6000000000037
2019-05-21,1.6000000000000227,949.2000000000037
2019-05-22,0.599999999999909,949.8000000000036
2019-05-23,0.0,949.8000000000036
2019-05-24,5.799999999999841,955.6000000000034
2019-05-25,0.0,955.6000000000034
2019-05-26,0.0,955.6000000000034
2019-05-27,-1.0999999999997954,954.5000000000036
2019-05-28,-1.0999999999997954,953.4000000000038
2019-05-29,0.3999999999997499,953.8000000000036
2019-05-30,0.6000000000000227,954.4000000000036
2019-05-31,15.60000000000025,970.0000000000039
2019-06-01,0.0,970.0000000000039
2019-06-02,0.0,970.0000000000039
2019-06-03,0.8999999999999773,970.9000000000038
2019-06-04,-0.6000000000000227,970.3000000000038
2019-06-05,4.200000000000159,974.500000000004
2019-06-06,5.600000000000023,980.100000000004
2019-06-07,-6.2999999999999545,973.800000000004
2019-06-08,0.0,973.800000000004
2019-06-09,0.0,973.800000000004
2019-06-10,-0.9999999999997726,972.8000000000043
2019-06-11,-1.5,971.3000000000043
2019-06-12,-0.7000000000003865,970.6000000000039
2019-06-13,0.10000000000002274,970.7000000000039
2019-06-14,1.3000000000000682,972.000000000004
2019-06-15,0.0,972.000000000004
2019-06-16,0.0,972.000000000004
2019-06-17,2.199999999999932,974.2000000000039
2019-06-18,-3.400000000000091,970.8000000000038
2019-06-19,2.400000000000091,973.2000000000039
2019-06-20,5.89999999999975,979.1000000000037
2019-06-21,-1.2999999999998408,977.8000000000038
2019-06-22,0.0,977.8000000000038
2019-06-23,0.0,977.8000000000038
2019-06-24,-2.10000000000025,975.7000000000036
2019-06-25,-11.199999999999818,964.5000000000038
2019-06-26,-5.999999999999886,958.5000000000039
2019-06-27,12.099999999999909,970.6000000000038
2019-06-28,5.400000000000091,976.0000000000039
2019-06-29,0.0,976.0000000000039
2019-06-30,0.0,976.0000000000039
2019-07-01,3.9999999999998863,980.0000000000038
2019-07-02,-19.000000000000114,961.0000000000036
2019-07-03,-5.899999999999864,955.1000000000038
2019-07-04,2.800000000000068,957.9000000000038
2019-07-05,-5.799999999999841,952.100000000004
2019-07-06,0.0,952.100000000004
2019-07-07,0.0,952.100000000004
2019-07-08,4.2999999999999545,956.400000000004
2019-07-09,-2.89999999999975,953.5000000000042
2019-07-10,2.6999999999997044,956.2000000000039
2019-07-11,-4.199999999999818,952.0000000000041
2019-07-12,2.7999999999999545,954.800000000004
2019-07-13,0.0,954.800000000004
2019-07-14,0.0,954.800000000004
2019-07-15,-3.199999999999818,951.6000000000042
2019-07-16,-1.6000000000000227,950.0000000000042
2019-07-17,-2.800000000000182,947.200000000004
2019-07-18,-1.6000000000000227,945.600000000004
2019-07-19,-1.2000000000000455,944.400000000004
2019-07-20,0.0,944.400000000004
2019-07-21,0.0,944.400000000004
2019-07-22,-2.2000000000000455,942.2000000000039
2019-07-23,-0.40000000000009095,941.8000000000038
2019-07-24,-0.7000000000000455,941.1000000000038
2019-07-25,-0.8999999999999773,940.2000000000038
2019-07-26,-0.4999999999998863,939.7000000000039
2019-07-27,0.0,939.7000000000039
2019-07-28,0.0,939.7000000000039
2019-07-29,-0.6000000000002501,939.1000000000037
2019-07-30,7.600000000000023,946.7000000000037
2019-07-31,4.300000000000068,951.0000000000038
2019-08-01,-10.499999999999659,940.5000000000041
2019-08-02,-2.800000000000068,937.700000000004
2019-08-03,0.0,937.700000000004
2019-08-04,0.0,937.700000000004
2019-08-05,-2.6000000000000227,935.100000000004
2019-08-06,-7.899999999999977,927.200000000004
2019-08-07,-3.099999999999909,924.1000000000041
2019-08-08,2.6000000000000227,926.7000000000041
2019-08-09,0.20000000000015916,926.9000000000043
2019-08-10,0.0,926.9000000000043
2019-08-11,0.0,926.9000000000043
2019-08-12,4.000000000000114,930.9000000000044
2019-08-13,-2.6000000000001364,928.3000000000043
2019-08-14,4.200000000000159,932.5000000000044
2019-08-15,2.7999999999999545,935.3000000000044
2019-08-16,-21.799999999999955,913.5000000000044
2019-08-17,0.0,913.5000000000044
2019-08-18,0.0,913.5000000000044
2019-08-19,4.399999999999864,917.9000000000043
2019-08-20,-2.099999999999909,915.8000000000044
2019-08-21,0.1999999999999318,916.0000000000043
2019-08-22,-0.7000000000000455,915.3000000000043
2019-08-23,-2.4999999999998863,912.8000000000044
2019-08-24,0.0,912.8000000000044
2019-08-25,0.0,912.8000000000044
2019-08-26,-0.8999999999996362,911.9000000000048
2019-08-27,4.800000000000068,916.7000000000048
2019-08-28,-0.5000000000003411,916.2000000000045
2019-08-29,-2.6999999999997044,913.5000000000048
2019-08-30,-2.0000000000001137,911.5000000000047
2019-08-31,0.0,911.5000000000047
2019-09-01,0.0,911.5000000000047
2019-09-02,0.0,911.5000000000047
2019-09-03,1.099999999999909,912.6000000000046
2019-09-04,-0.7999999999999545,911.8000000000046
2019-09-05,-0.4999999999998863,911.3000000000047
2019-09-06,-1.8999999999998636,909.4000000000049
2019-09-07,0.0,909.4000000000049
2019-09-08,0.0,909.4000000000049
2019-09-09,-1.1000000000001364,908.3000000000047
2019-09-10,1.9000000000002046,910.2000000000049
2019-09-11,0.0,910.2000000000049
2019-09-12,-2.7000000000000455,907.5000000000049
2019-09-13,12.600000000000023,920.1000000000049
2019-09-14,0.0,920.1000000000049
2019-09-15,0.0,920.1000000000049
2019-09-16,2.300000000000182,922.4000000000051
2019-09-17,5.7999999999999545,928.200000000005
2019-09-18,2.5,930.700000000005
2019-09-19,4.7999999999999545,935.500000000005
2019-09-20,1.3999999999999773,936.900000000005
2019-09-21,0.0,936.900000000005
2019-09-22,0.0,936.900000000005
2019-09-23,-4.899999999999864,932.0000000000051
2019-09-24,-2.799999999999841,929.2000000000053
2019-09-25,0.7000000000000455,929.9000000000053
2019-09-26,-4.800000000000068,925.1000000000053
2019-09-27,3.4000000000002046,928.5000000000055
2019-09-28,0.0,928.5000000000055
2019-09-29,0.0,928.5000000000055
2019-09-30,5.699999999999932,934.2000000000054
2019-10-01,-3.6000000000000227,930.6000000000054
2019-10-02,8.600000000000023,939.2000000000054
2019-10-03,-6.7999999999999545,932.4000000000054
2019-10-04,1.2000000000002728,933.6000000000057
2019-10-05,0.0,933.6000000000057
2019-10-06,0.0,933.6000000000057
2019-10-07,-3.5999999999997954,930.0000000000059
2019-10-08,4.399999999999864,934.4000000000058
2019-10-09,1.7000000000001592,936.1000000000059
2019-10-10,-2.2999999999999545,933.800000000006
2019-10-11,-0.8999999999999773,932.900000000006
2019-10-12,0.0,932.900000000006
2019-10-13,0.0,932.900000000006
2019-10-14,-1.4999999999997726,931.4000000000062
2019-10-15,-3.5,927.9000000000062
2019-10-16,0.10000000000002274,928.0000000000063
2019-10-17,-4.60000000000025,923.400000000006
2019-10-18,4.700000000000273,928.1000000000063
2019-10-19,0.0,928.1000000000063
2019-10-20,0.0,928.1000000000063
2019-10-21,-3.300000000000182,924.8000000000061
2019-10-22,-0.29999999999972715,924.5000000000064
2019-10-23,-1.7999999999999545,922.7000000000064
2019-10-24,6.2999999999999545,929.0000000000064
2019-10-25,-2.2000000000000455,926.8000000000063
2019-10-26,0.0,926.8000000000063
2019-10-27,0.0,926.8000000000063
2019-10-28,1.1000000000001364,927.9000000000065
2019-10-29,1.0000000000001137,928.9000000000066
2019-10-30,-1.9000000000002046,927.0000000000064
2019-10-31,1.900000000000091,928.9000000000065
2019-11-01,3.2999999999999545,932.2000000000064
2019-11-02,0.0,932.2000000000064
2019-11-03,0.0,932.2000000000064
2019-11-04,3.800000000000182,936.0000000000066
2019-11-05,-2.2737367544323206e-13,936.0000000000064
2019-11-06,-0.09999999999990905,935.9000000000065
2019-11-07,2.2000000000000455,938.1000000000065
2019-11-08,0.7000000000002728,938.8000000000068
2019-11-09,0.0,938.8000000000068
2019-11-10,0.0,938.8000000000068
2019-11-11,-2.0000000000001137,936.8000000000067
2019-11-12,-0.10000000000002274,936.7000000000066
2019-11-13,2.300000000000068,939.0000000000067
2019-11-14,1.6000000000000227,940.6000000000067
2019-11-15,-2.7000000000000455,937.9000000000067
2019-11-16,0.0,937.9000000000067
2019-11-17,0.0,937.9000000000067
2019-11-18,3.800000000000068,941.7000000000068
2019-11-19,0.0,941.7000000000068
2019-11-20,4.900000000000205,946.600000000007
2019-11-21,-6.2999999999999545,940.300000000007
2019-11-22,17.10000000000025,957.4000000000073
2019-11-23,0.0,957.4000000000073
2019-11-24,0.0,957.4000000000073
2019-11-25,-1.9999999999998863,955.4000000000074
2019-11-26,1.0999999999996817,956.500000000007
2019-11-27,1.0,957.500000000007
2019-11-28,2.8000000000002956,960.3000000000073
2019-11-29,-1.5000000000001137,958.8000000000072
2019-11-30,0.0,958.8000000000072
2019-12-01,0.0,958.8000000000072
2019-12-02,10.60000000000025,969.4000000000075
2019-12-03,-4.700000000000159,964.7000000000073
2019-12-04,6.2999999999999545,971.0000000000073
2019-12-05,0.9000000000003183,971.9000000000076
2019-12-06,-0.39999999999997726,971.5000000000076
2019-12-07,0.0,971.5000000000076
2019-12-08,0.0,971.5000000000076
2019-12-09,-3.099999999999909,968.4000000000077
2019-12-10,0.4999999999998863,968.9000000000076
2019-12-11,6.500000000000227,975.4000000000078
2019-12-12,-1.7000000000001592,973.7000000000077
2019-12-13,-7.000000000000114,966.7000000000075
2019-12-14,0.0,966.7000000000075
2019-12-15,0.0,966.7000000000075
2019-12-16,-8.499999999999773,958.2000000000078
2019-12-17,-4.7000000000000455,953.5000000000077
2019-12-18,-7.5,946.0000000000077
2019-12-19,-4.7000000000000455,941.3000000000077
2019-12-20,8.199999999999818,949.5000000000075
2019-12-21,0.0,949.5000000000075
2019-12-22,0.0,949.5000000000075
2019-12-23,-0.9999999999997726,948.5000000000077
2019-12-24,3.6000000000001364,952.1000000000079
2019-12-25,0.7999999999997272,952.9000000000076
2019-12-26,-2.699999999999818,950.2000000000078
2019-12-27,4.7000000000000455,954.9000000000078
2019-12-28,0.0,954.9000000000078
2019-12-29,0.0,954.9000000000078
2019-12-30,-0.20000000000004547,954.7000000000078
2019-12-31,-1.7000000000000455,953.0000000000077
2020-01-01,0.0,953.0000000000077
2020-01-02,10.0,963.0000000000077
2020-01-03,-2.900000000000091,960.1000000000076
2020-01-04,0.0,960.1000000000076
2020-01-05,0.0,960.1000000000076
2020-01-06,-1.3999999999999773,958.7000000000077
2020-01-07,-4.000000000000114,954.7000000000075
2020-01-08,-8.899999999999864,945.8000000000077
2020-01-09,11.099999999999909,956.9000000000076
2020-01-10,3.7000000000000455,960.6000000000076
2020-01-11,0.0,960.6000000000076
2020-01-12,0.0,960.6000000000076
2020-01-13,0.7999999999999545,961.4000000000076
2020-01-14,2.7999999999999545,964.2000000000075
2020-01-15,-0.39999999999997726,963.8000000000076
2020-01-16,2.8000000000002956,966.6000000000079
2020-01-17,-0.20000000000027285,966.4000000000076
2020-01-18,0.0,966.4000000000076
2020-01-19,0.0,966.4000000000076
2020-01-20,-0.8999999999998636,965.5000000000077
2020-01-21,5.2999999999999545,970.8000000000077
2020-01-22,5.800000000000182,976.6000000000079
2020-01-23,0.0,976.6000000000079
2020-01-24,0.0,976.6000000000079
2020-01-25,0.0,976.6000000000079
2020-01-26,0.0,976.6000000000079
2020-01-27,0.0,976.6000000000079
2020-01-28,0.0,976.6000000000079
2020-01-29,0.0,976.6000000000079
2020-01-30,9.29999999999984,985.9000000000077
2020-01-31,16.600000000000023,1002.5000000000077
2020-02-01,0.0,1002.5000000000077
2020-02-02,0.0,1002.5000000000077
2020-02-03,-2.799999999999841,999.7000000000079
2020-02-04,-5.699999999999932,994.000000000008
2020-02-05,-1.8000000000000682,992.2000000000079
2020-02-06,-4.099999999999795,988.1000000000081
2020-02-07,0.10000000000002274,988.2000000000081
2020-02-08,0.0,988.2000000000081
2020-02-09,0.0,988.2000000000081
2020-02-10,-1.6999999999999318,986.5000000000082
2020-02-11,4.899999999999864,991.400000000008
2020-02-12,2.7000000000000455,994.1000000000081
2020-02-13,-0.7000000000000455,993.400000000008
2020-02-14,4.7000000000000455,998.1000000000081
2020-02-15,0.0,998.1000000000081
2020-02-16,0.0,998.1000000000081
2020-02-17,-3.7000000000000455,994.400000000008
2020-02-18,-2.0,992.400000000008
2020-02-19,-2.2999999999999545,990.1000000000081
2020-02-20,-4.900000000000205,985.2000000000079
2020-02-21,5.400000000000205,990.6000000000081
2020-02-22,0.0,990.6000000000081
2020-02-23,0.0,990.6000000000081
2020-02-24,5.699999999999932,996.300000000008
2020-02-25,0.0,996.300000000008
2020-02-26,1.8999999999999773,998.200000000008
2020-02-27,-3.699999999999932,994.5000000000081
2020-02-28,-9.400000000000205,985.1000000000079
2020-02-29,0.0,985.1000000000079
2020-03-01,0.0,985.1000000000079
2020-03-02,6.300000000000182,991.400000000008
2020-03-03,16.099999999999795,1007.5000000000078
2020-03-04,-1.6000000000000227,1005.9000000000078
2020-03-05,7.400000000000318,1013.3000000000081
2020-03-06,1.9999999999998863,1015.300000000008
2020-03-07,0.0,1015.300000000008
2020-03-08,0.0,1015.300000000008
2020-03-09,17.79999999999984,1033.1000000000079
2020-03-10,-14.599999999999795,1018.5000000000081
2020-03-11,30.600000000000023,1049.100000000008
2020-03-12,-7.200000000000273,1041.9000000000078
2020-03-13,-47.79999999999973,994.1000000000081
2020-03-14,0.0,994.1000000000081
2020-03-15,0.0,994.1000000000081
2020-03-16,7.300000000000182,1001.4000000000083
2020-03-17,-7.399999999999977,994.0000000000083
2020-03-18,-15.20000000000016,978.8000000000081
2020-03-19,0.0,978.8000000000081
2020-03-20,-3.700000000000159,975.100000000008
2020-03-21,0.0,975.100000000008
2020-03-22,0.0,975.100000000008
2020-03-23,10.499999999999886,985.6000000000079
2020-03-24,-9.999999999999773,975.6000000000081
2020-03-25,22.299999999999727,997.9000000000078
2020-03-26,-4.199999999999818,993.700000000008
2020-03-27,0.10000000000002274,993.800000000008
2020-03-28,0.0,993.800000000008
2020-03-29,0.0,993.800000000008
2020-03-30,0.09999999999979536,993.9000000000078
2020-03-31,-11.599999999999909,982.3000000000079
2020-04-01,-13.999999999999773,968.3000000000081
2020-04-02,0.0,968.3000000000081
2020-04-03,-0.5,967.8000000000081
2020-04-04,0.0,967.8000000000081
2020-04-05,0.0,967.8000000000081
2020-04-06,42.90000000000009,1010.7000000000082
2020-04-07,11.299999999999727,1022.000000000008
2020-04-08,-6.099999999999682,1015.9000000000083
2020-04-09,6.699999999999818,1022.6000000000081
2020-04-10,2.300000000000182,1024.9000000000083
2020-04-11,0.0,1024.9000000000083
2020-04-12,0.0,1024.9000000000083
2020-04-13,-3.2999999999999545,1021.6000000000083
2020-04-14,-6.000000000000114,1015.6000000000082
2020-04-15,-0.6999999999999318,1014.9000000000083
2020-04-16,3.4999999999998863,1018.4000000000082
2020-04-17,-2.299999999999841,1016.1000000000083
2020-04-18,0.0,1016.1000000000083
2020-04-19,0.0,1016.1000000000083
2020-04-20,-8.899999999999864,1007.2000000000085
2020-04-21,-16.40000000000009,990.8000000000084
2020-04-22,13.799999999999955,1004.6000000000083
2020-04-23,-1.400000000000091,1003.2000000000082
2020-04-24,-3.4999999999998863,999.7000000000083
2020-04-25,0.0,999.7000000000083
2020-04-26,0.0,999.7000000000083
2020-04-27,11.699999999999932,1011.4000000000083
2020-04-28,4.400000000000091,1015.8000000000084
2020-04-29,-6.399999999999977,1009.4000000000084
2020-04-30,0.0,1009.4000000000084
2020-05-01,0.0,1009.4000000000084
2020-05-02,0.0,1009.4000000000084
2020-05-03,0.0,1009.4000000000084
2020-05-04,-21.800000000000068,987.6000000000083
2020-05-05,11.300000000000182,998.9000000000085
2020-05-06,22.699999999999818,1021.6000000000083
2020-05-07,24.0,1045.6000000000083
2020-05-08,17.800000000000182,1063.4000000000085
2020-05-09,0.0,1063.4000000000085
2020-05-10,0.0,1063.4000000000085
2020-05-11,15.799999999999955,1079.2000000000085
2020-05-12,-3.099999999999909,1076.1000000000085
2020-05-13,0.40000000000009095,1076.5000000000086
2020-05-14,0.0,1076.5000000000086
2020-05-15,8.200000000000045,1084.7000000000087
2020-05-16,0.0,1084.7000000000087
2020-05-17,0.0,1084.7000000000087
2020-05-18,12.799999999999955,1097.5000000000086
2020-05-19,18.500000000000227,1116.0000000000089
2020-05-20,-6.400000000000318,1109.6000000000085
2020-05-21,-3.7999999999999545,1105.8000000000086
2020-05-22,22.7000000000005,1128.500000000009
2020-05-23,0.0,1128.500000000009
2020-05-24,0.0,1128.500000000009
2020-05-25,0.0,1128.500000000009
2020-05-26,10.899999999999864,1139.400000000009
2020-05-27,23.000000000000227,1162.4000000000092
2020-05-28,0.0,1162.4000000000092
2020-05-29,2.2999999999999545,1164.7000000000091
2020-05-30,0.0,1164.7000000000091
2020-05-31,0.0,1164.7000000000091
2020-06-01,13.299999999999955,1178.000000000009
2020-06-02,-0.7000000000000455,1177.300000000009
2020-06-03,-2.2999999999999545,1175.000000000009
2020-06-04,-4.2000000000000455,1170.800000000009
2020-06-05,6.900000000000091,1177.7000000000091
2020-06-06,0.0,1177.7000000000091
2020-06-07,0.0,1177.7000000000091
2020-06-08,10.099999999999909,1187.800000000009
2020-06-09,-1.8999999999998636,1185.9000000000092
2020-06-10,7.799999999999727,1193.700000000009
2020-06-11,31.40000000000009,1225.100000000009
2020-06-12,0.0,1225.100000000009
2020-06-13,0.0,1225.100000000009
2020-06-14,0.0,1225.100000000009
2020-06-15,26.799999999999955,1251.900000000009
2020-06-16,-6.900000000000091,1245.0000000000089
2020-06-17,-3.2999999999999545,1241.700000000009
2020-06-18,0.0,1241.700000000009
2020-06-19,-0.599999999999909,1241.100000000009
2020-06-20,0.0,1241.100000000009
2020-06-21,0.0,1241.100000000009
2020-06-22,-6.100000000000136,1235.0000000000089
2020-06-23,-1.900000000000091,1233.1000000000088
2020-06-24,7.7000000000000455,1240.8000000000088
2020-06-25,-1.5,1239.3000000000088
2020-06-26,2.5000000000004547,1241.8000000000093
2020-06-27,0.0,1241.8000000000093
2020-06-28,0.0,1241.8000000000093
2020-06-29,3.699999999999818,1245.500000000009
2020-06-30,0.20000000000004547,1245.7000000000091
2020-07-01,0.900000000000091,1246.6000000000092
2020-07-02,-2.299999999999727,1244.3000000000095
2020-07-03,-0.20000000000027285,1244.1000000000092
2020-07-04,0.0,1244.1000000000092
2020-07-05,0.0,1244.1000000000092
2020-07-06,25.5,1269.6000000000092
2020-07-07,4.2000000000000455,1273.8000000000093
2020-07-08,-1.6999999999995907,1272.1000000000097
2020-07-09,-8.800000000000182,1263.3000000000095
2020-07-10,-4.399999999999864,1258.9000000000096
2020-07-11,0.0,1258.9000000000096
2020-07-12,0.0,1258.9000000000096
2020-07-13,2.7999999999999545,1261.7000000000096
2020-07-14,0.3000000000001819,1262.0000000000098
2020-07-15,11.199999999999818,1273.2000000000096
2020-07-16,-2.2000000000000455,1271.0000000000095
2020-07-17,-4.599999999999682,1266.4000000000099
2020-07-18,0.0,1266.4000000000099
2020-07-19,0.0,1266.4000000000099
2020-07-20,-14.099999999999909,1252.30000000001
2020-07-21,4.600000000000136,1256.90000000001
2020-07-22,3.300000000000182,1260.2000000000103
2020-07-23,-1.2000000000002728,1259.00000000001
2020-07-24,23.500000000000227,1282.5000000000102
2020-07-25,0.0,1282.5000000000102
2020-07-26,0.0,1282.5000000000102
2020-07-27,3.1000000000001364,1285.6000000000104
2020-07-28,4.7999999999999545,1290.4000000000103
2020-07-29,-3.7000000000000455,1286.7000000000103
2020-07-30,-2.400000000000091,1284.3000000000102
2020-07-31,-17.0,1267.3000000000102
2020-08-01,0.0,1267.3000000000102
2020-08-02,0.0,1267.3000000000102
2020-08-03,0.40000000000009095,1267.7000000000103
2020-08-04,-3.0000000000004547,1264.7000000000098
2020-08-05,9.200000000000045,1273.9000000000099
2020-08-06,-4.7999999999999545,1269.10000000001
2020-08-07,-5.699999999999818,1263.40000000001
2020-08-08,0.0,1263.40000000001
2020-08-09,0.0,1263.40000000001
2020-08-10,4.499999999999773,1267.9000000000099
2020-08-11,-2.2000000000000455,1265.7000000000098
2020-08-12,-5.699999999999818,1260.00000000001
2020-08-13,-1.900000000000091,1258.10000000001
2020-08-14,-9.299999999999955,1248.80000000001
2020-08-15,0.0,1248.80000000001
2020-08-16,0.0,1248.80000000001
2020-08-17,-0.4999999999997726,1248.3000000000102
2020-08-18,-0.7000000000000455,1247.6000000000101
2020-08-19,-2.599999999999909,1245.0000000000102
2020-08-20,1.7999999999999545,1246.8000000000102
2020-08-21,0.2999999999999545,1247.1000000000101
2020-08-22,0.0,1247.1000000000101
2020-08-23,0.0,1247.1000000000101
2020-08-24,21.700000000000273,1268.8000000000104
2020-08-25,10.299999999999955,1279.1000000000104
2020-08-26,2.0000000000004547,1281.1000000000108
2020-08-27,0.0,1281.1000000000108
2020-08-28,0.09999999999968168,1281.2000000000105
2020-08-29,0.0,1281.2000000000105
2020-08-30,0.0,1281.2000000000105
2020-08-31,0.8999999999998636,1282.1000000000104
2020-09-01,13.300000000000182,1295.4000000000106
2020-09-02,0.0,1295.4000000000106
2020-09-03,-3.6000000000001364,1291.8000000000104
2020-09-04,-5.599999999999909,1286.2000000000105
2020-09-05,0.0,1286.2000000000105
2020-09-06,0.0,1286.2000000000105
2020-09-07,22.200000000000045,1308.4000000000106
2020-09-08,0.0,1308.4000000000106
2020-09-09,-1.400000000000091,1307.0000000000105
2020-09-10,-0.40000000000009095,1306.6000000000104
2020-09-11,-1.7000000000000455,1304.9000000000103
2020-09-12,0.0,1304.9000000000103
2020-09-13,0.0,1304.9000000000103
2020-09-14,2.8000000000004093,1307.7000000000107
2020-09-15,-0.1000000000003638,1307.6000000000104
2020-09-16,-0.3999999999998636,1307.2000000000105
2020-09-17,-7.7000000000000455,1299.5000000000105
2020-09-18,4.200000000000273,1303.7000000000107
2020-09-19,0.0,1303.7000000000107
2020-09-20,0.0,1303.7000000000107
2020-09-21,6.400000000000091,1310.1000000000108
2020-09-22,0.0,1310.1000000000108
2020-09-23,-2.400000000000091,1307.7000000000107
2020-09-24,-3.2999999999999545,1304.4000000000108
2020-09-25,-6.900000000000091,1297.5000000000107
2020-09-26,0.0,1297.5000000000107
2020-09-27,0.0,1297.5000000000107
2020-09-28,3.2999999999999545,1300.8000000000106
2020-09-29,2.7999999999999545,1303.6000000000106
2020-09-30,-1.8999999999998636,1301.7000000000107
2020-10-01,-3.5,1298.2000000000107
2020-10-02,2.2737367544323206e-13,1298.200000000011
2020-10-03,0.0,1298.200000000011
2020-10-04,0.0,1298.200000000011
2020-10-05,7.299999999999727,1305.5000000000107
2020-10-06,-1.0,1304.5000000000107
2020-10-07,-0.6999999999998181,1303.8000000000109
2020-10-08,0.8999999999998636,1304.7000000000107
2020-10-09,2.900000000000091,1307.6000000000108
2020-10-10,0.0,1307.6000000000108
2020-10-11,0.0,1307.6000000000108
2020-10-12,0.7999999999997272,1308.4000000000106
2020-10-13,-0.9999999999997726,1307.4000000000108
2020-10-14,18.40000000000009,1325.8000000000109
2020-10-15,2.400000000000091,1328.200000000011
2020-10-16,-5.7000000000000455,1322.500000000011
2020-10-17,0.0,1322.500000000011
2020-10-18,0.0,1322.500000000011
2020-10-19,5.399999999999864,1327.9000000000108
2020-10-20,-15.299999999999955,1312.6000000000108
2020-10-21,7.899999999999864,1320.5000000000107
2020-10-22,-0.8999999999998636,1319.6000000000108
2020-10-23,9.0,1328.6000000000108
2020-10-24,0.0,1328.6000000000108
2020-10-25,0.0,1328.6000000000108
2020-10-26,-1.099999999999909,1327.500000000011
2020-10-27,-15.299999999999955,1312.200000000011
2020-10-28,-19.59999999999991,1292.600000000011
2020-10-29,-8.900000000000091,1283.700000000011
2020-10-30,-0.7999999999999545,1282.900000000011
2020-10-31,0.0,1282.900000000011
2020-11-01,0.0,1282.900000000011
2020-11-02,-12.900000000000091,1270.000000000011
2020-11-03,-3.199999999999818,1266.800000000011
2020-11-04,1.6000000000003638,1268.4000000000115
2020-11-05,-0.20000000000004547,1268.2000000000114
2020-11-06,-1.599999999999909,1266.6000000000115
2020-11-07,0.0,1266.6000000000115
2020-11-08,0.0,1266.6000000000115
2020-11-09,9.400000000000091,1276.0000000000116
2020-11-10,9.700000000000045,1285.7000000000116
2020-11-11,0.09999999999990905,1285.8000000000116
2020-11-12,-1.7999999999997272,1284.0000000000118
2020-11-13,7.699999999999818,1291.7000000000116
2020-11-14,0.0,1291.7000000000116
2020-11-15,0.0,1291.7000000000116
2020-11-16,15.400000000000091,1307.1000000000117
2020-11-17,9.000000000000227,1316.100000000012
2020-11-18,-3.6000000000001364,1312.5000000000118
2020-11-19,2.800000000000182,1315.300000000012
2020-11-20,-2.099999999999909,1313.200000000012
2020-11-21,0.0,1313.200000000012
2020-11-22,0.0,1313.200000000012
2020-11-23,-1.099999999999909,1312.1000000000122
2020-11-24,4.599999999999909,1316.700000000012
2020-11-25,-4.0,1312.700000000012
2020-11-26,10.200000000000273,1322.9000000000124
2020-11-27,-4.400000000000091,1318.5000000000123
2020-11-28,0.0,1318.5000000000123
2020-11-29,0.0,1318.5000000000123
2020-11-30,3.899999999999636,1322.400000000012
2020-12-01,11.399999999999864,1333.8000000000118
2020-12-02,-4.2999999999995,1329.5000000000123
2020-12-03,9.0,1338.5000000000123
2020-12-04,2.199999999999818,1340.700000000012
2020-12-05,0.0,1340.700000000012
2020-12-06,0.0,1340.700000000012
2020-12-07,7.5,1348.200000000012
2020-12-08,-0.1999999999998181,1348.0000000000123
2020-12-09,4.0,1352.0000000000123
2020-12-10,3.199999999999818,1355.200000000012
2020-12-11,-0.10000000000013642,1355.100000000012
2020-12-12,0.0,1355.100000000012
2020-12-13,0.0,1355.100000000012
2020-12-14,12.600000000000364,1367.7000000000123
2020-12-15,-11.300000000000182,1356.4000000000121
2020-12-16,7.900000000000091,1364.3000000000122
2020-12-17,-10.200000000000045,1354.1000000000122
2020-12-18,27.200000000000045,1381.3000000000122
2020-12-19,0.0,1381.3000000000122
2020-12-20,0.0,1381.3000000000122
2020-12-21,13.5,1394.8000000000122
2020-12-22,-2.800000000000182,1392.000000000012
2020-12-23,11.900000000000091,1403.9000000000121
2020-12-24,2.7000000000000455,1406.6000000000122
2020-12-25,7.000000000000227,1413.6000000000124
2020-12-26,0.0,1413.6000000000124
2020-12-27,0.0,1413.6000000000124
2020-12-28,0.09999999999990905,1413.7000000000123
2020-12-29,0.0,1413.7000000000123
2020-12-30,0.3999999999998636,1414.1000000000122
2020-12-31,-2.7999999999999545,1411.3000000000122
2021-01-01,0.0,1411.3000000000122
2021-01-02,0.0,1411.3000000000122
2021-01-03,0.0,1411.3000000000122
2021-01-04,15.0,1426.3000000000122
2021-01-05,1.7000000000000455,1428.0000000000123
2021-01-06,10.899999999999864,1438.9000000000121
2021-01-07,23.100000000000364,1462.0000000000125
2021-01-08,27.699999999999818,1489.7000000000123
2021-01-09,0.0,1489.7000000000123
2021-01-10,0.0,1489.7000000000123
2021-01-11,16.5,1506.2000000000123
2021-01-12,0.0,1506.2000000000123
2021-01-13,13.0,1519.2000000000123
2021-01-14,-5.400000000000318,1513.800000000012
2021-01-15,-3.399999999999636,1510.4000000000124
2021-01-16,0.0,1510.4000000000124
2021-01-17,0.0,1510.4000000000124
2021-01-18,-15.800000000000182,1494.6000000000122
2021-01-19,-18.799999999999727,1475.8000000000125
2021-01-20,20.200000000000045,1496.0000000000125
2021-01-21,25.700000000000045,1521.7000000000126
2021-01-22,22.799999999999955,1544.5000000000125
2021-01-23,0.0,1544.5000000000125
2021-01-24,0.0,1544.5000000000125
2021-01-25,-4.600000000000136,1539.9000000000124
2021-01-26,13.500000000000227,1553.4000000000126
2021-01-27,14.700000000000045,1568.1000000000126
2021-01-28,9.699999999999818,1577.8000000000125
2021-01-29,7.700000000000273,1585.5000000000127
