Date,gain,total_gain
2021-05-26,0.0,1537.6999999999982
2021-05-27,13.599999999999909,1551.2999999999981
2021-05-28,4.000000000000227,1555.2999999999984
2021-05-29,0,1555.2999999999984
2021-05-30,0,1555.2999999999984
2021-05-31,-23.700000000000273,1531.599999999998
2021-06-01,0.0,1531.599999999998
2021-06-02,0.0,1531.599999999998
2021-06-03,0.0,1531.599999999998
2021-06-04,0.0,1531.599999999998
2021-06-05,0,1531.599999999998
2021-06-06,0,1531.599999999998
2021-06-07,6.099999999999909,1537.699999999998
2021-06-08,49.30000000000018,1586.9999999999982
2021-06-09,-5.100000000000136,1581.899999999998
2021-06-10,-8.0,1573.899999999998
2021-06-11,40.200000000000045,1614.099999999998
2021-06-12,0,1614.099999999998
2021-06-13,0,1614.099999999998
2021-06-14,18.90000000000009,1632.9999999999982
2021-06-15,0.0,1632.9999999999982
2021-06-16,0.0,1632.9999999999982
2021-06-17,0.0,1632.9999999999982
2021-06-18,3.7000000000000455,1636.6999999999982
2021-06-19,0,1636.6999999999982
2021-06-20,0,1636.6999999999982
2021-06-21,-1.7000000000000455,1634.9999999999982
2021-06-22,0.0,1634.9999999999982
2021-06-23,0.0,1634.9999999999982
2021-06-24,-2.300000000000182,1632.699999999998
2021-06-25,0.0,1632.699999999998
2021-06-26,0,1632.699999999998
2021-06-27,0,1632.699999999998
2021-06-28,0.0,1632.699999999998
2021-06-29,3.800000000000182,1636.4999999999982
2021-06-30,-4.7000000000000455,1631.7999999999981
2021-07-01,19.799999999999955,1651.599999999998
2021-07-02,1.3999999999998636,1652.999999999998
2021-07-03,0,1652.999999999998
2021-07-04,0,1652.999999999998
2021-07-05,4.2999999999999545,1657.299999999998
2021-07-06,36.69999999999982,1693.9999999999977
2021-07-07,0.0,1693.9999999999977
2021-07-08,0.0,1693.9999999999977
2021-07-09,0.0,1693.9999999999977
2021-07-10,0,1693.9999999999977
2021-07-11,0,1693.9999999999977
2021-07-12,0.0,1693.9999999999977
2021-07-13,0.0,1693.9999999999977
2021-07-14,0.0,1693.9999999999977
2021-07-15,0.0,1693.9999999999977
2021-07-16,-4.599999999999909,1689.3999999999978
2021-07-17,0,1689.3999999999978
2021-07-18,0,1689.3999999999978
2021-07-19,42.5,1731.8999999999978
2021-07-20,0.0,1731.8999999999978
2021-07-21,0.0,1731.8999999999978
2021-07-22,0.0,1731.8999999999978
2021-07-23,0.0,1731.8999999999978
2021-07-24,0,1731.8999999999978
2021-07-25,0,1731.8999999999978
2021-07-26,6.899999999999636,1738.7999999999975
2021-07-27,19.000000000000455,1757.799999999998
2021-07-28,0.0,1757.799999999998
2021-07-29,0.0,1757.799999999998
2021-07-30,0.0,1757.799999999998
2021-07-31,0,1757.799999999998
2021-08-01,0,1757.799999999998
2021-08-02,-12.799999999999727,1744.9999999999982
2021-08-03,27.09999999999991,1772.099999999998
2021-08-04,3.400000000000091,1775.4999999999982
2021-08-05,0.0,1775.4999999999982
2021-08-06,0.0,1775.4999999999982
2021-08-07,0,1775.4999999999982
2021-08-08,0,1775.4999999999982
2021-08-09,14.200000000000273,1789.6999999999985
2021-08-10,-5.800000000000409,1783.899999999998
2021-08-11,0.0,1783.899999999998
2021-08-12,-16.09999999999968,1767.7999999999984
2021-08-13,-24.899999999999636,1742.8999999999987
2021-08-14,0,1742.8999999999987
2021-08-15,0,1742.8999999999987
2021-08-16,18.0,1760.8999999999987
2021-08-17,8.200000000000045,1769.0999999999988
2021-08-18,0.0,1769.0999999999988
2021-08-19,0.0,1769.0999999999988
2021-08-20,0.0,1769.0999999999988
2021-08-21,0,1769.0999999999988
2021-08-22,0,1769.0999999999988
2021-08-23,0.0,1769.0999999999988
2021-08-24,0.0,1769.0999999999988
2021-08-25,7.000000000000682,1776.0999999999995
2021-08-26,-30.000000000000682,1746.0999999999988
2021-08-27,0.0,1746.0999999999988
2021-08-28,0,1746.0999999999988
2021-08-29,0,1746.0999999999988
2021-08-30,0.0,1746.0999999999988
2021-08-31,-6.099999999999454,1739.9999999999993
2021-09-01,0.09999999999990905,1740.0999999999992
2021-09-02,0,1740.0999999999992
2021-09-03,0,1740.0999999999992
2021-09-04,0,1740.0999999999992
2021-09-05,0,1740.0999999999992
2021-09-06,0.0,1740.0999999999992
2021-09-07,0.0,1740.0999999999992
2021-09-08,4.099999999999909,1744.1999999999991
2021-09-09,0.0,1744.1999999999991
2021-09-10,0.0,1744.1999999999991
2021-09-11,0,1744.1999999999991
2021-09-12,0,1744.1999999999991
2021-09-13,-1.7999999999999545,1742.3999999999992
2021-09-14,0.0,1742.3999999999992
2021-09-15,1.0,1743.3999999999992
2021-09-16,-4.199999999999818,1739.1999999999994
2021-09-17,0.0,1739.1999999999994
2021-09-18,0,1739.1999999999994
2021-09-19,0,1739.1999999999994
2021-09-20,0.0,1739.1999999999994
2021-09-21,0.0,1739.1999999999994
2021-09-22,0.0,1739.1999999999994
2021-09-23,-4.399999999999864,1734.7999999999995
2021-09-24,0.8999999999996362,1735.6999999999991
2021-09-25,0,1735.6999999999991
2021-09-26,0,1735.6999999999991
2021-09-27,10.700000000000045,1746.3999999999992
2021-09-28,1.0,1747.3999999999992
2021-09-29,-20.90000000000009,1726.499999999999
2021-09-30,0.0,1726.499999999999
2021-10-01,-9.199999999999818,1717.2999999999993
2021-10-02,0,1717.2999999999993
2021-10-03,0,1717.2999999999993
2021-10-04,-0.7000000000002728,1716.599999999999
2021-10-05,8.700000000000273,1725.2999999999993
2021-10-06,3.0,1728.2999999999993
2021-10-07,2.799999999999727,1731.099999999999
2021-10-08,13.500000000000455,1744.5999999999995
2021-10-09,0,1744.5999999999995
2021-10-10,0,1744.5999999999995
2021-10-11,39.0,1783.5999999999995
2021-10-12,-6.100000000000136,1777.4999999999993
2021-10-13,-2.1999999999995907,1775.2999999999997
2021-10-14,0.0,1775.2999999999997
2021-10-15,4.600000000000136,1779.8999999999999
2021-10-16,0,1779.8999999999999
2021-10-17,0,1779.8999999999999
2021-10-18,0.0,1779.8999999999999
2021-10-19,-5.799999999999727,1774.1000000000001
2021-10-20,15.399999999999636,1789.4999999999998
2021-10-21,0.0,1789.4999999999998
2021-10-22,0.0,1789.4999999999998
2021-10-23,0,1789.4999999999998
2021-10-24,0,1789.4999999999998
2021-10-25,0.0,1789.4999999999998
2021-10-26,0.0,1789.4999999999998
2021-10-27,0.0,1789.4999999999998
2021-10-28,0.0,1789.4999999999998
2021-10-29,0.0,1789.4999999999998
2021-10-30,0,1789.4999999999998
2021-10-31,0,1789.4999999999998
2021-11-01,0.0,1789.4999999999998
2021-11-02,0.0,1789.4999999999998
2021-11-03,-18.399999999999864,1771.1
2021-11-04,0.0,1771.1
2021-11-05,0.0,1771.1
2021-11-06,0,1771.1
2021-11-07,0,1771.1
2021-11-08,0.0,1771.1
2021-11-09,-2.599999999999909,1768.5
2021-11-10,0.0,1768.5
2021-11-11,0.0,1768.5
2021-11-12,0.0,1768.5
2021-11-13,0,1768.5
2021-11-14,0,1768.5
2021-11-15,0.0,1768.5
2021-11-16,0.0,1768.5
2021-11-17,0.0,1768.5
2021-11-18,-13.400000000000091,1755.1
2021-11-19,24.200000000000273,1779.3000000000002
2021-11-20,0,1779.3000000000002
2021-11-21,0,1779.3000000000002
2021-11-22,0.0,1779.3000000000002
2021-11-23,8.69999999999959,1787.9999999999998
2021-11-24,33.19999999999982,1821.1999999999996
2021-11-25,8.000000000000455,1829.2
2021-11-26,0.0,1829.2
2021-11-27,0,1829.2
2021-11-28,0,1829.2
2021-11-29,0.0,1829.2
2021-11-30,-3.2999999999999545,1825.9
2021-12-01,0.0,1825.9
2021-12-02,0.0,1825.9
2021-12-03,0.0,1825.9
2021-12-04,0,1825.9
2021-12-05,0,1825.9
2021-12-06,0.0,1825.9
2021-12-07,0.0,1825.9
2021-12-08,0.0,1825.9
2021-12-09,0.0,1825.9
2021-12-10,-2.400000000000091,1823.5
2021-12-11,0,1823.5
2021-12-12,0,1823.5
2021-12-13,0.0,1823.5
2021-12-14,0.0,1823.5
2021-12-15,0.0,1823.5
2021-12-16,0.0,1823.5
2021-12-17,0.0,1823.5
2021-12-18,0,1823.5
2021-12-19,0,1823.5
2021-12-20,0.0,1823.5
2021-12-21,0.0,1823.5
2021-12-22,7.7000000000005,1831.2000000000005
2021-12-23,0.0,1831.2000000000005
2021-12-24,7.100000000000136,1838.3000000000006
2021-12-25,0,1838.3000000000006
2021-12-26,0,1838.3000000000006
2021-12-27,-15.700000000000273,1822.6000000000004
2021-12-28,0.0,1822.6000000000004
2021-12-29,0.0,1822.6000000000004
2021-12-30,0.0,1822.6000000000004
2021-12-31,0.0,1822.6000000000004
2022-01-01,0,1822.6000000000004
2022-01-02,0,1822.6000000000004
2022-01-03,0,1822.6000000000004
2022-01-04,0.0,1822.6000000000004
2022-01-05,0.9999999999995453,1823.6
2022-01-06,0.0,1823.6
2022-01-07,-3.399999999999636,1820.2000000000003
2022-01-08,0,1820.2000000000003
2022-01-09,0,1820.2000000000003
2022-01-10,-26.5,1793.7000000000003
2022-01-11,-9.5,1784.2000000000003
2022-01-12,25.300000000000182,1809.5000000000005
2022-01-13,4.900000000000091,1814.4000000000005
2022-01-14,0.0,1814.4000000000005
2022-01-15,0,1814.4000000000005
2022-01-16,0,1814.4000000000005
2022-01-17,31.399999999999636,1845.8000000000002
2022-01-18,0.0,1845.8000000000002
2022-01-19,-2.399999999999409,1843.4000000000008
2022-01-20,3.0999999999996817,1846.5000000000005
2022-01-21,6.300000000000182,1852.8000000000006
2022-01-22,0,1852.8000000000006
2022-01-23,0,1852.8000000000006
2022-01-24,19.0,1871.8000000000006
2022-01-25,21.800000000000182,1893.6000000000008
2022-01-26,8.69999999999959,1902.3000000000004
2022-01-27,0.8000000000001819,1903.1000000000006
2022-01-28,6.900000000000091,1910.0000000000007
2022-01-29,0,1910.0000000000007
2022-01-30,0,1910.0000000000007
2022-01-31,0,1910.0000000000007
2022-02-01,0,1910.0000000000007
2022-02-02,0,1910.0000000000007
2022-02-03,0,1910.0000000000007
2022-02-04,0,1910.0000000000007
2022-02-05,0,1910.0000000000007
2022-02-06,0,1910.0000000000007
2022-02-07,0.0,1910.0000000000007
2022-02-08,-5.7000000000000455,1904.3000000000006
2022-02-09,16.800000000000182,1921.1000000000008
2022-02-10,5.100000000000136,1926.200000000001
2022-02-11,0.0,1926.200000000001
2022-02-12,0,1926.200000000001
2022-02-13,0,1926.200000000001
2022-02-14,0.0,1926.200000000001
2022-02-15,-4.7000000000000455,1921.500000000001
2022-02-16,3.700000000000273,1925.2000000000012
2022-02-17,0.0,1925.2000000000012
2022-02-18,0.0,1925.2000000000012
2022-02-19,0,1925.2000000000012
2022-02-20,0,1925.2000000000012
2022-02-21,0.0,1925.2000000000012
2022-02-22,7.800000000000182,1933.0000000000014
2022-02-23,13.100000000000136,1946.1000000000015
2022-02-24,-0.09999999999968168,1946.0000000000018
2022-02-25,1.0999999999996817,1947.1000000000015
2022-02-26,0,1947.1000000000015
2022-02-27,0,1947.1000000000015
2022-02-28,-4.600000000000136,1942.5000000000014
2022-03-01,4.400000000000091,1946.9000000000015
2022-03-02,-13.599999999999909,1933.3000000000015
2022-03-03,15.5,1948.8000000000015
2022-03-04,-7.699999999999818,1941.1000000000017
2022-03-05,0,1941.1000000000017
2022-03-06,0,1941.1000000000017
2022-03-07,-5.699999999999818,1935.400000000002
2022-03-08,-13.900000000000546,1921.5000000000014
2022-03-09,0.5,1922.0000000000014
2022-03-10,13.900000000000091,1935.9000000000015
2022-03-11,0.0,1935.9000000000015
2022-03-12,0,1935.9000000000015
2022-03-13,0,1935.9000000000015
2022-03-14,-9.499999999999545,1926.400000000002
2022-03-15,1.099999999999909,1927.5000000000018
2022-03-16,-3.3000000000004093,1924.2000000000014
2022-03-17,0.0,1924.2000000000014
2022-03-18,0.0,1924.2000000000014
2022-03-19,0,1924.2000000000014
2022-03-20,0,1924.2000000000014
2022-03-21,0.0,1924.2000000000014
2022-03-22,0.0,1924.2000000000014
2022-03-23,-1.0999999999996817,1923.1000000000017
2022-03-24,0.0,1923.1000000000017
2022-03-25,0.0,1923.1000000000017
2022-03-26,0,1923.1000000000017
2022-03-27,0,1923.1000000000017
2022-03-28,0.0,1923.1000000000017
2022-03-29,3.8999999999998636,1927.0000000000016
2022-03-30,-7.999999999999545,1919.000000000002
2022-03-31,-5.7999999999999545,1913.200000000002
2022-04-01,16.899999999999864,1930.100000000002
2022-04-02,0,1930.100000000002
2022-04-03,0,1930.100000000002
2022-04-04,1.300000000000182,1931.4000000000021
2022-04-05,0.0,1931.4000000000021
2022-04-06,6.600000000000136,1938.0000000000023
2022-04-07,5.999999999999545,1944.0000000000018
2022-04-08,-8.799999999999727,1935.200000000002
2022-04-09,0,1935.200000000002
2022-04-10,0,1935.200000000002
2022-04-11,0,1935.200000000002
2022-04-12,-16.700000000000045,1918.500000000002
2022-04-13,10.299999999999727,1928.8000000000018
2022-04-14,8.600000000000364,1937.4000000000021
2022-04-15,0.0,1937.4000000000021
2022-04-16,0,1937.4000000000021
2022-04-17,0,1937.4000000000021
2022-04-18,0.0,1937.4000000000021
2022-04-19,14.399999999999636,1951.8000000000018
2022-04-20,0.0,1951.8000000000018
2022-04-21,-15.799999999999272,1936.0000000000025
2022-04-22,0.0,1936.0000000000025
2022-04-23,0,1936.0000000000025
2022-04-24,0,1936.0000000000025
2022-04-25,77.09999999999991,2013.1000000000024
2022-04-26,0.0,2013.1000000000024
2022-04-27,-1.0000000000002274,2012.1000000000022
2022-04-28,-14.099999999999909,1998.0000000000023
2022-04-29,0.0,1998.0000000000023
2022-04-30,0,1998.0000000000023
2022-05-01,0,1998.0000000000023
2022-05-02,0,1998.0000000000023
2022-05-03,0,1998.0000000000023
2022-05-04,0.0,1998.0000000000023
2022-05-05,3.900000000000091,2001.9000000000024
2022-05-06,-43.90000000000009,1958.0000000000023
2022-05-07,0,1958.0000000000023
2022-05-08,0,1958.0000000000023
2022-05-09,0.0,1958.0000000000023
2022-05-10,0.0,1958.0000000000023
2022-05-11,0.0,1958.0000000000023
2022-05-12,47.20000000000027,2005.2000000000025
2022-05-13,1.2999999999999545,2006.5000000000025
2022-05-14,0,2006.5000000000025
2022-05-15,0,2006.5000000000025
2022-05-16,0.0,2006.5000000000025
2022-05-17,16.799999999999955,2023.3000000000025
2022-05-18,16.90000000000009,2040.2000000000025
2022-05-19,0.0,2040.2000000000025
2022-05-20,19.900000000000546,2060.100000000003
2022-05-21,0,2060.100000000003
2022-05-22,0,2060.100000000003
2022-05-23,0.0,2060.100000000003
2022-05-24,0.0,2060.100000000003
2022-05-25,23.0,2083.100000000003
2022-05-26,1.5,2084.600000000003
2022-05-27,0.0,2084.600000000003
2022-05-28,0,2084.600000000003
2022-05-29,0,2084.600000000003
2022-05-30,0.0,2084.600000000003
2022-05-31,-5.899999999999636,2078.7000000000035
2022-06-01,-6.400000000000091,2072.3000000000034
2022-06-02,0.0,2072.3000000000034
2022-06-03,0.20000000000027285,2072.5000000000036
2022-06-04,0,2072.5000000000036
2022-06-05,0,2072.5000000000036
2022-06-06,9.499999999999545,2082.000000000003
2022-06-07,10.200000000000273,2092.2000000000035
2022-06-08,18.000000000000455,2110.200000000004
2022-06-09,0.0,2110.200000000004
2022-06-10,0.0,2110.200000000004
2022-06-11,0,2110.200000000004
2022-06-12,0,2110.200000000004
2022-06-13,0.0,2110.200000000004
2022-06-14,0.0,2110.200000000004
2022-06-15,-6.299999999999727,2103.900000000004
2022-06-16,15.800000000000182,2119.7000000000044
2022-06-17,-6.400000000000546,2113.300000000004
2022-06-18,0,2113.300000000004
2022-06-19,0,2113.300000000004
2022-06-20,-33.19999999999982,2080.100000000004
2022-06-21,16.0,2096.100000000004
2022-06-22,-12.0,2084.100000000004
2022-06-23,11.800000000000182,2095.900000000004
2022-06-24,12.799999999999727,2108.700000000004
2022-06-25,0,2108.700000000004
2022-06-26,0,2108.700000000004
2022-06-27,0.0,2108.700000000004
2022-06-28,0.0,2108.700000000004
2022-06-29,0.0,2108.700000000004
2022-06-30,0.599999999999909,2109.300000000004
2022-07-01,0.0,2109.300000000004
2022-07-02,0,2109.300000000004
2022-07-03,0,2109.300000000004
2022-07-04,-2.400000000000091,2106.9000000000037
2022-07-05,0.0,2106.9000000000037
2022-07-06,11.300000000000182,2118.200000000004
2022-07-07,0.0,2118.200000000004
2022-07-08,0.0,2118.200000000004
2022-07-09,0,2118.200000000004
2022-07-10,0,2118.200000000004
2022-07-11,19.40000000000009,2137.600000000004
2022-07-12,6.0,2143.600000000004
2022-07-13,-1.4999999999995453,2142.1000000000045
2022-07-14,3.9999999999995453,2146.100000000004
2022-07-15,6.600000000000364,2152.7000000000044
2022-07-16,0,2152.7000000000044
2022-07-17,0,2152.7000000000044
2022-07-18,0.0,2152.7000000000044
2022-07-19,1.699999999999818,2154.400000000004
2022-07-20,12.699999999999818,2167.100000000004
2022-07-21,-4.099999999999454,2163.0000000000045
2022-07-22,3.099999999999909,2166.1000000000045
2022-07-23,0,2166.1000000000045
2022-07-24,0,2166.1000000000045
2022-07-25,0.0,2166.1000000000045
2022-07-26,1.800000000000182,2167.9000000000046
2022-07-27,0.0,2167.9000000000046
2022-07-28,1.2999999999997272,2169.2000000000044
2022-07-29,1.0000000000004547,2170.200000000005
2022-07-30,0,2170.200000000005
2022-07-31,0,2170.200000000005
2022-08-01,6.899999999999636,2177.1000000000045
2022-08-02,-7.099999999999909,2170.0000000000045
2022-08-03,0.0,2170.0000000000045
2022-08-04,0.0,2170.0000000000045
2022-08-05,0.0,2170.0000000000045
2022-08-06,0,2170.0000000000045
2022-08-07,0,2170.0000000000045
2022-08-08,0.0,2170.0000000000045
2022-08-09,0.0,2170.0000000000045
2022-08-10,0.0,2170.0000000000045
2022-08-11,6.200000000000273,2176.200000000005
2022-08-12,0.0,2176.200000000005
2022-08-13,0,2176.200000000005
2022-08-14,0,2176.200000000005
2022-08-15,-1.3999999999996362,2174.800000000005
2022-08-16,1.5000000000004547,2176.3000000000056
2022-08-17,1.1000000000003638,2177.400000000006
2022-08-18,-3.5000000000009095,2173.900000000005
2022-08-19,-23.800000000000182,2150.100000000005
2022-08-20,0,2150.100000000005
2022-08-21,0,2150.100000000005
2022-08-22,-10.0,2140.100000000005
2022-08-23,4.5,2144.600000000005
2022-08-24,2.100000000000364,2146.7000000000053
2022-08-25,17.800000000000182,2164.5000000000055
2022-08-26,3.7999999999992724,2168.3000000000047
2022-08-27,0,2168.3000000000047
2022-08-28,0,2168.3000000000047
2022-08-29,0.0,2168.3000000000047
2022-08-30,0.0,2168.3000000000047
2022-08-31,0.0,2168.3000000000047
2022-09-01,0,2168.3000000000047
2022-09-02,0,2168.3000000000047
2022-09-03,0,2168.3000000000047
2022-09-04,0,2168.3000000000047
2022-09-05,0.0,2168.3000000000047
2022-09-06,0.0,2168.3000000000047
2022-09-07,-23.799999999999727,2144.500000000005
2022-09-08,-0.9000000000005457,2143.6000000000045
2022-09-09,7.700000000000273,2151.3000000000047
2022-09-10,0,2151.3000000000047
2022-09-11,0,2151.3000000000047
2022-09-12,6.099999999999909,2157.4000000000046
2022-09-13,0.0,2157.4000000000046
2022-09-14,-1.2000000000002728,2156.2000000000044
2022-09-15,3.2000000000007276,2159.400000000005
2022-09-16,10.599999999999454,2170.0000000000045
2022-09-17,0,2170.0000000000045
2022-09-18,0,2170.0000000000045
2022-09-19,0.0,2170.0000000000045
2022-09-20,0.0,2170.0000000000045
2022-09-21,-8.099999999999909,2161.9000000000046
2022-09-22,5.400000000000091,2167.3000000000047
2022-09-23,0.8999999999996362,2168.2000000000044
2022-09-24,0,2168.2000000000044
2022-09-25,0,2168.2000000000044
2022-09-26,0.0,2168.2000000000044
2022-09-27,0.0,2168.2000000000044
2022-09-28,0.0,2168.2000000000044
2022-09-29,0.0,2168.2000000000044
2022-09-30,0.0,2168.2000000000044
2022-10-01,0,2168.2000000000044
2022-10-02,0,2168.2000000000044
2022-10-03,16.500000000000455,2184.700000000005
2022-10-04,0.0,2184.700000000005
2022-10-05,0.0,2184.700000000005
2022-10-06,24.800000000000182,2209.500000000005
2022-10-07,0.0,2209.500000000005
2022-10-08,0,2209.500000000005
2022-10-09,0,2209.500000000005
2022-10-10,0.0,2209.500000000005
2022-10-11,16.999999999999545,2226.5000000000045
2022-10-12,-0.8999999999996362,2225.600000000005
2022-10-13,0.0,2225.600000000005
2022-10-14,0.0,2225.600000000005
2022-10-15,0,2225.600000000005
2022-10-16,0,2225.600000000005
2022-10-17,23.299999999999727,2248.9000000000046
2022-10-18,12.100000000000819,2261.0000000000055
2022-10-19,0.0,2261.0000000000055
2022-10-20,0.0,2261.0000000000055
2022-10-21,40.39999999999918,2301.4000000000046
2022-10-22,0,2301.4000000000046
2022-10-23,0,2301.4000000000046
2022-10-24,-11.399999999999181,2290.0000000000055
2022-10-25,-10.800000000000182,2279.2000000000053
2022-10-26,0.0,2279.2000000000053
2022-10-27,0.0,2279.2000000000053
2022-10-28,0.0,2279.2000000000053
2022-10-29,0,2279.2000000000053
2022-10-30,0,2279.2000000000053
2022-10-31,17.700000000000273,2296.9000000000055
2022-11-01,8.900000000000091,2305.8000000000056
2022-11-02,0.0,2305.8000000000056
2022-11-03,0.0,2305.8000000000056
2022-11-04,23.0,2328.8000000000056
2022-11-05,0,2328.8000000000056
2022-11-06,0,2328.8000000000056
2022-11-07,-30.0,2298.8000000000056
2022-11-08,22.100000000000364,2320.900000000006
2022-11-09,18.40000000000009,2339.300000000006
2022-11-10,0.0,2339.300000000006
2022-11-11,3.7999999999992724,2343.1000000000054
2022-11-12,0,2343.1000000000054
2022-11-13,0,2343.1000000000054
2022-11-14,-11.499999999999545,2331.600000000006
2022-11-15,-37.0,2294.600000000006
2022-11-16,62.599999999999454,2357.2000000000053
2022-11-17,-19.299999999999727,2337.9000000000055
2022-11-18,-1.400000000000091,2336.5000000000055
2022-11-19,0,2336.5000000000055
2022-11-20,0,2336.5000000000055
2022-11-21,-24.799999999999727,2311.7000000000057
2022-11-22,-12.200000000000273,2299.5000000000055
2022-11-23,-1.8999999999996362,2297.600000000006
2022-11-24,14.800000000000182,2312.400000000006
2022-11-25,-6.900000000000091,2305.500000000006
2022-11-26,0,2305.500000000006
2022-11-27,0,2305.500000000006
2022-11-28,0.0,2305.500000000006
2022-11-29,19.999999999999545,2325.5000000000055
2022-11-30,12.400000000000546,2337.900000000006
2022-12-01,1.0999999999994543,2339.0000000000055
2022-12-02,67.39999999999964,2406.400000000005
2022-12-03,0,2406.400000000005
2022-12-04,0,2406.400000000005
2022-12-05,32.09999999999991,2438.500000000005
2022-12-06,0.0,2438.500000000005
2022-12-07,0.0,2438.500000000005
2022-12-08,11.799999999999727,2450.3000000000047
2022-12-09,0.0,2450.3000000000047
2022-12-10,0,2450.3000000000047
2022-12-11,0,2450.3000000000047
2022-12-12,4.400000000000091,2454.700000000005
2022-12-13,0.0,2454.700000000005
2022-12-14,-7.999999999999545,2446.7000000000053
2022-12-15,0.0,2446.7000000000053
2022-12-16,0.0,2446.7000000000053
2022-12-17,0,2446.7000000000053
2022-12-18,0,2446.7000000000053
2022-12-19,-4.000000000000455,2442.700000000005
2022-12-20,0.09999999999990905,2442.8000000000047
2022-12-21,10.0,2452.8000000000047
2022-12-22,0.6999999999998181,2453.5000000000045
2022-12-23,-2.899999999999636,2450.600000000005
2022-12-24,0,2450.600000000005
2022-12-25,0,2450.600000000005
2022-12-26,-2.3000000000006366,2448.3000000000043
2022-12-27,0.0,2448.3000000000043
2022-12-28,-2.399999999999636,2445.9000000000046
2022-12-29,-4.599999999999909,2441.3000000000047
2022-12-30,0.0,2441.3000000000047
2022-12-31,0,2441.3000000000047
2023-01-01,0,2441.3000000000047
2023-01-02,0,2441.3000000000047
2023-01-03,0.0,2441.3000000000047
2023-01-04,0.0,2441.3000000000047
2023-01-05,0.0,2441.3000000000047
2023-01-06,0.0,2441.3000000000047
2023-01-07,0,2441.3000000000047
2023-01-08,0,2441.3000000000047
2023-01-09,-2.700000000000273,2438.6000000000045
2023-01-10,0.0,2438.6000000000045
2023-01-11,5.599999999999909,2444.2000000000044
2023-01-12,0.0,2444.2000000000044
2023-01-13,0.0,2444.2000000000044
2023-01-14,0,2444.2000000000044
2023-01-15,0,2444.2000000000044
2023-01-16,0.0,2444.2000000000044
2023-01-17,0.0,2444.2000000000044
2023-01-18,5.200000000000273,2449.4000000000046
2023-01-19,3.700000000000273,2453.100000000005
2023-01-20,0,2453.100000000005
2023-01-21,0,2453.100000000005
2023-01-22,0,2453.100000000005
2023-01-23,0,2453.100000000005
2023-01-24,0,2453.100000000005
2023-01-25,0,2453.100000000005
2023-01-26,0,2453.100000000005
2023-01-27,30.40000000000009,2483.500000000005
2023-01-28,0,2483.500000000005
2023-01-29,0,2483.500000000005
2023-01-30,0.0,2483.500000000005
2023-01-31,-1.199999999999818,2482.300000000005
2023-02-01,14.299999999999727,2496.600000000005
2023-02-02,0.0,2496.600000000005
2023-02-03,0.0,2496.600000000005
2023-02-04,0,2496.600000000005
2023-02-05,0,2496.600000000005
2023-02-06,0.0,2496.600000000005
2023-02-07,14.599999999999909,2511.200000000005
2023-02-08,0.0,2511.200000000005
2023-02-09,0.0,2511.200000000005
2023-02-10,0.0,2511.200000000005
2023-02-11,0,2511.200000000005
2023-02-12,0,2511.200000000005
2023-02-13,0.0,2511.200000000005
2023-02-14,0.0,2511.200000000005
2023-02-15,-5.900000000000546,2505.3000000000043
2023-02-16,0.0,2505.3000000000043
2023-02-17,0.0,2505.3000000000043
2023-02-18,0,2505.3000000000043
2023-02-19,0,2505.3000000000043
2023-02-20,0.0,2505.3000000000043
2023-02-21,0.0,2505.3000000000043
2023-02-22,0.0,2505.3000000000043
2023-02-23,7.000000000000455,2512.3000000000047
2023-02-24,-28.0,2484.3000000000047
2023-02-25,0,2484.3000000000047
2023-02-26,0,2484.3000000000047
2023-02-27,-9.0,2475.3000000000047
2023-02-28,9.699999999999818,2485.0000000000045
2023-03-01,4.599999999999909,2489.6000000000045
2023-03-02,-2.0999999999994543,2487.500000000005
2023-03-03,9.399999999999636,2496.9000000000046
2023-03-04,0,2496.9000000000046
2023-03-05,0,2496.9000000000046
2023-03-06,14.199999999999818,2511.1000000000045
2023-03-07,0.0,2511.1000000000045
2023-03-08,8.600000000000364,2519.700000000005
2023-03-09,13.700000000000273,2533.400000000005
2023-03-10,4.799999999999727,2538.200000000005
2023-03-11,0,2538.200000000005
2023-03-12,0,2538.200000000005
2023-03-13,-3.699999999999818,2534.500000000005
2023-03-14,7.5,2542.000000000005
2023-03-15,9.299999999999727,2551.3000000000047
2023-03-16,-12.799999999999727,2538.500000000005
2023-03-17,2.0999999999994543,2540.6000000000045
2023-03-18,0,2540.6000000000045
2023-03-19,0,2540.6000000000045
2023-03-20,-22.699999999999818,2517.9000000000046
2023-03-21,8.100000000000364,2526.000000000005
2023-03-22,4.0,2530.000000000005
2023-03-23,4.399999999999636,2534.4000000000046
2023-03-24,4.199999999999818,2538.6000000000045
2023-03-25,0,2538.6000000000045
2023-03-26,0,2538.6000000000045
2023-03-27,4.200000000000273,2542.8000000000047
2023-03-28,4.200000000000273,2547.000000000005
2023-03-29,4.5,2551.500000000005
2023-03-30,8.5,2560.000000000005
2023-03-31,6.299999999999727,2566.3000000000047
2023-04-01,0,2566.3000000000047
2023-04-02,0,2566.3000000000047
2023-04-03,-6.199999999999363,2560.1000000000054
2023-04-04,-1.9999999999995453,2558.100000000006
2023-04-05,3.899999999999636,2562.0000000000055
2023-04-06,-11.099999999999909,2550.9000000000055
2023-04-07,2.099999999999909,2553.0000000000055
2023-04-08,0,2553.0000000000055
2023-04-09,0,2553.0000000000055
2023-04-10,4.799999999999727,2557.800000000005
