Date,gain,total_gain
2021-03-11,-6.599999999999909,1575.500000000016
2021-03-12,-0.599999999999909,1574.900000000016
2021-03-13,0.0,1574.900000000016
2021-03-14,0.0,1574.900000000016
2021-03-15,-2.9999999999997726,1571.9000000000162
2021-03-16,-5.600000000000136,1566.300000000016
2021-03-17,10.499999999999773,1576.8000000000159
2021-03-18,9.200000000000045,1586.000000000016
2021-03-19,1.2999999999999545,1587.3000000000159
2021-03-20,0.0,1587.3000000000159
2021-03-21,0.0,1587.3000000000159
2021-03-22,-7.0,1580.3000000000159
2021-03-23,-11.399999999999864,1568.900000000016
2021-03-24,-26.199999999999818,1542.7000000000162
2021-03-25,17.5,1560.2000000000162
2021-03-26,4.900000000000091,1565.1000000000163
2021-03-27,0.0,1565.1000000000163
2021-03-28,0.0,1565.1000000000163
2021-03-29,-16.90000000000009,1548.2000000000162
2021-03-30,5.2999999999999545,1553.5000000000161
2021-03-31,2.2737367544323206e-13,1553.5000000000164
2021-04-01,32.399999999999864,1585.9000000000162
2021-04-02,11.200000000000045,1597.1000000000163
2021-04-03,0.0,1597.1000000000163
2021-04-04,0.0,1597.1000000000163
2021-04-05,9.199999999999818,1606.300000000016
2021-04-06,-5.2999999999999545,1601.0000000000161
2021-04-07,-2.6000000000001364,1598.400000000016
2021-04-08,8.099999999999909,1606.500000000016
2021-04-09,7.500000000000227,1614.0000000000161
2021-04-10,0.0,1614.0000000000161
2021-04-11,0.0,1614.0000000000161
2021-04-12,-6.399999999999864,1607.6000000000163
2021-04-13,15.799999999999955,1623.4000000000162
2021-04-14,9.000000000000227,1632.4000000000165
2021-04-15,5.100000000000364,1637.5000000000168
2021-04-16,17.299999999999727,1654.8000000000166
2021-04-17,0.0,1654.8000000000166
2021-04-18,0.0,1654.8000000000166
2021-04-19,38.49999999999977,1693.3000000000163
2021-04-20,14.400000000000091,1707.7000000000164
2021-04-21,0.0,1707.7000000000164
2021-04-22,-22.09999999999968,1685.6000000000167
2021-04-23,18.2999999999995,1703.9000000000162
2021-04-24,0.0,1703.9000000000162
2021-04-25,0.0,1703.9000000000162
2021-04-26,37.400000000000546,1741.3000000000168
2021-04-27,0.7999999999999545,1742.1000000000167
2021-04-28,5.399999999999636,1747.5000000000164
2021-04-29,7.2000000000000455,1754.7000000000164
2021-04-30,0.0,1754.7000000000164
2021-05-01,0.0,1754.7000000000164
2021-05-02,0.0,1754.7000000000164
2021-05-03,0.0,1754.7000000000164
2021-05-04,15.099999999999909,1769.8000000000163
2021-05-05,20.899999999999864,1790.7000000000162
2021-05-06,0.5000000000004547,1791.2000000000166
2021-05-07,-5.099999999999909,1786.1000000000167
2021-05-08,0.0,1786.1000000000167
2021-05-09,0.0,1786.1000000000167
2021-05-10,34.00000000000023,1820.100000000017
2021-05-11,10.400000000000091,1830.500000000017
2021-05-12,2.9999999999997726,1833.5000000000168
2021-05-13,9.199999999999818,1842.7000000000166
2021-05-14,-2.6999999999995907,1840.000000000017
2021-05-15,0.0,1840.000000000017
2021-05-16,0.0,1840.000000000017
2021-05-17,-0.9000000000003183,1839.1000000000167
2021-05-18,-0.8999999999996362,1838.200000000017
2021-05-19,26.600000000000364,1864.8000000000175
2021-05-20,-12.900000000000546,1851.900000000017
2021-05-21,-5.099999999999909,1846.800000000017
2021-05-22,0.0,1846.800000000017
2021-05-23,0.0,1846.800000000017
2021-05-24,11.0,1857.800000000017
2021-05-25,8.900000000000091,1866.700000000017
2021-05-26,-9.30000000000041,1857.4000000000167
2021-05-27,5.2999999999999545,1862.7000000000166
2021-05-28,0.0,1862.7000000000166
2021-05-29,0.0,1862.7000000000166
2021-05-30,0.0,1862.7000000000166
2021-05-31,-25.90000000000009,1836.8000000000166
2021-06-01,-4.399999999999636,1832.400000000017
2021-06-02,0.0,1832.400000000017
2021-06-03,0.0,1832.400000000017
2021-06-04,0.0,1832.400000000017
2021-06-05,0.0,1832.400000000017
2021-06-06,0.0,1832.400000000017
2021-06-07,15.200000000000045,1847.600000000017
2021-06-08,45.80000000000018,1893.4000000000171
2021-06-09,0.0,1893.4000000000171
2021-06-10,13.900000000000091,1907.3000000000172
2021-06-11,39.99999999999977,1947.300000000017
2021-06-12,0.0,1947.300000000017
2021-06-13,0.0,1947.300000000017
2021-06-14,5.100000000000364,1952.4000000000174
2021-06-15,-3.399999999999409,1949.000000000018
2021-06-16,-18.200000000000273,1930.8000000000177
2021-06-17,-14.19999999999959,1916.600000000018
2021-06-18,4.199999999999818,1920.800000000018
2021-06-19,0.0,1920.800000000018
2021-06-20,0.0,1920.800000000018
2021-06-21,8.700000000000045,1929.500000000018
2021-06-22,1.0000000000002274,1930.5000000000182
2021-06-23,9.899999999999636,1940.4000000000178
2021-06-24,-9.799999999999955,1930.6000000000179
2021-06-25,18.299999999999955,1948.9000000000178
2021-06-26,0.0,1948.9000000000178
2021-06-27,0.0,1948.9000000000178
2021-06-28,12.5,1961.4000000000178
2021-06-29,-4.299999999999727,1957.100000000018
2021-06-30,0.0,1957.100000000018
2021-07-01,16.799999999999955,1973.900000000018
2021-07-02,4.199999999999818,1978.1000000000179
2021-07-03,0.0,1978.1000000000179
2021-07-04,0.0,1978.1000000000179
2021-07-05,16.700000000000273,1994.8000000000181
2021-07-06,39.399999999999864,2034.200000000018
2021-07-07,5.800000000000182,2040.0000000000182
2021-07-08,-9.900000000000091,2030.100000000018
2021-07-09,-34.700000000000045,1995.400000000018
2021-07-10,0.0,1995.400000000018
2021-07-11,0.0,1995.400000000018
2021-07-12,49.100000000000364,2044.5000000000184
2021-07-13,-4.899999999999864,2039.6000000000186
2021-07-14,15.699999999999818,2055.3000000000184
2021-07-15,16.0,2071.3000000000184
2021-07-16,3.4999999999995453,2074.800000000018
2021-07-17,0.0,2074.800000000018
2021-07-18,0.0,2074.800000000018
2021-07-19,33.100000000000364,2107.9000000000183
2021-07-20,37.0,2144.9000000000183
2021-07-21,5.799999999999727,2150.700000000018
2021-07-22,14.400000000000091,2165.100000000018
2021-07-23,15.5,2180.600000000018
2021-07-24,0.0,2180.600000000018
2021-07-25,0.0,2180.600000000018
2021-07-26,28.200000000000273,2208.8000000000184
2021-07-27,6.800000000000182,2215.6000000000186
2021-07-28,3.2999999999992724,2218.900000000018
2021-07-29,0.8000000000001819,2219.700000000018
2021-07-30,9.200000000000273,2228.9000000000183
2021-07-31,0.0,2228.9000000000183
2021-08-01,0.0,2228.9000000000183
2021-08-02,6.799999999999727,2235.700000000018
2021-08-03,15.499999999999545,2251.2000000000176
2021-08-04,5.000000000001364,2256.200000000019
2021-08-05,12.599999999999454,2268.8000000000184
2021-08-06,6.900000000000546,2275.700000000019
2021-08-07,0.0,2275.700000000019
2021-08-08,0.0,2275.700000000019
2021-08-09,24.799999999999727,2300.5000000000186
2021-08-10,-1.0,2299.5000000000186
2021-08-11,-9.099999999999909,2290.4000000000187
2021-08-12,-8.699999999999818,2281.700000000019
2021-08-13,3.599999999999909,2285.300000000019
2021-08-14,0.0,2285.300000000019
2021-08-15,0.0,2285.300000000019
2021-08-16,14.0,2299.300000000019
2021-08-17,0.0,2299.300000000019
2021-08-18,0.0,2299.300000000019
2021-08-19,-6.4999999999990905,2292.8000000000197
2021-08-20,42.499999999999545,2335.3000000000193
2021-08-21,0.0,2335.3000000000193
2021-08-22,0.0,2335.3000000000193
2021-08-23,-27.5,2307.8000000000193
2021-08-24,-7.599999999999454,2300.20000000002
2021-08-25,5.400000000000091,2305.60000000002
2021-08-26,-9.5,2296.10000000002
2021-08-27,0.0,2296.10000000002
2021-08-28,0.0,2296.10000000002
2021-08-29,0.0,2296.10000000002
2021-08-30,-4.400000000000546,2291.7000000000194
2021-08-31,-4.400000000000091,2287.3000000000193
2021-09-01,-1.300000000000182,2286.000000000019
2021-09-02,0.0,2286.000000000019
2021-09-03,0.0,2286.000000000019
2021-09-04,0.0,2286.000000000019
2021-09-05,0.0,2286.000000000019
2021-09-06,3.199999999999818,2289.200000000019
2021-09-07,-3.2999999999992724,2285.9000000000196
2021-09-08,-7.200000000000728,2278.700000000019
2021-09-09,14.900000000000091,2293.600000000019
2021-09-10,1.1000000000003638,2294.7000000000194
2021-09-11,0.0,2294.7000000000194
2021-09-12,0.0,2294.7000000000194
2021-09-13,-2.199999999999818,2292.5000000000196
2021-09-14,-4.599999999999909,2287.9000000000196
2021-09-15,0.7000000000002728,2288.60000000002
2021-09-16,-5.100000000000364,2283.5000000000196
2021-09-17,4.800000000000182,2288.3000000000197
2021-09-18,0.0,2288.3000000000197
2021-09-19,0.0,2288.3000000000197
2021-09-20,5.999999999999545,2294.3000000000193
2021-09-21,4.900000000000546,2299.20000000002
2021-09-22,1.099999999999909,2300.3000000000197
2021-09-23,-1.6000000000003638,2298.7000000000194
2021-09-24,-6.199999999999363,2292.50000000002
2021-09-25,0.0,2292.50000000002
2021-09-26,0.0,2292.50000000002
2021-09-27,6.999999999999545,2299.5000000000196
2021-09-28,0.40000000000009095,2299.9000000000196
2021-09-29,-2.9999999999995453,2296.90000000002
2021-09-30,1.400000000000091,2298.30000000002
2021-10-01,-1.6000000000003638,2296.70000000002
2021-10-02,0.0,2296.70000000002
2021-10-03,0.0,2296.70000000002
2021-10-04,-2.399999999999636,2294.30000000002
2021-10-05,4.700000000000273,2299.0000000000205
2021-10-06,3.0,2302.0000000000205
2021-10-07,-2.099999999999909,2299.9000000000206
2021-10-08,12.899999999999636,2312.80000000002
2021-10-09,0.0,2312.80000000002
2021-10-10,0.0,2312.80000000002
2021-10-11,12.300000000000637,2325.100000000021
2021-10-12,5.599999999999909,2330.7000000000207
2021-10-13,0.0,2330.7000000000207
2021-10-14,1.4000000000005457,2332.1000000000213
2021-10-15,-5.100000000000364,2327.000000000021
2021-10-16,0.0,2327.000000000021
2021-10-17,0.0,2327.000000000021
2021-10-18,-4.300000000000182,2322.7000000000207
2021-10-19,-1.599999999999909,2321.100000000021
2021-10-20,23.40000000000009,2344.500000000021
2021-10-21,-8.400000000000091,2336.100000000021
2021-10-22,-0.1999999999998181,2335.900000000021
2021-10-23,0.0,2335.900000000021
2021-10-24,0.0,2335.900000000021
2021-10-25,-4.700000000000273,2331.2000000000207
2021-10-26,-20.40000000000009,2310.8000000000206
2021-10-27,-5.999999999999545,2304.800000000021
2021-10-28,-16.100000000000364,2288.7000000000207
2021-10-29,-6.0,2282.7000000000207
2021-10-30,0.0,2282.7000000000207
2021-10-31,0.0,2282.7000000000207
2021-11-01,-1.300000000000182,2281.4000000000206
2021-11-02,0.900000000000091,2282.3000000000206
2021-11-03,-5.099999999999909,2277.2000000000207
2021-11-04,-1.6000000000003638,2275.6000000000204
2021-11-05,-0.6999999999998181,2274.9000000000206
2021-11-06,0.0,2274.9000000000206
2021-11-07,0.0,2274.9000000000206
2021-11-08,0.5000000000004547,2275.400000000021
2021-11-09,-1.800000000000182,2273.600000000021
2021-11-10,7.400000000000091,2281.000000000021
2021-11-11,-1.6000000000003638,2279.4000000000206
2021-11-12,-1.8999999999996362,2277.500000000021
2021-11-13,0.0,2277.500000000021
2021-11-14,0.0,2277.500000000021
2021-11-15,1.199999999999818,2278.7000000000207
2021-11-16,-6.700000000000273,2272.0000000000205
2021-11-17,1.1000000000003638,2273.100000000021
2021-11-18,0.29999999999972715,2273.4000000000206
2021-11-19,-17.09999999999991,2256.3000000000206
2021-11-20,0.0,2256.3000000000206
2021-11-21,0.0,2256.3000000000206
2021-11-22,-6.299999999999727,2250.000000000021
2021-11-23,13.400000000000546,2263.4000000000215
2021-11-24,6.299999999999272,2269.7000000000207
2021-11-25,8.100000000000364,2277.800000000021
2021-11-26,-5.799999999999727,2272.0000000000214
2021-11-27,0.0,2272.0000000000214
2021-11-28,0.0,2272.0000000000214
2021-11-29,3.199999999999818,2275.200000000021
2021-11-30,2.5000000000004547,2277.7000000000216
2021-12-01,0.0999999999994543,2277.800000000021
2021-12-02,7.499999999999545,2285.3000000000206
2021-12-03,23.700000000000728,2309.0000000000214
2021-12-04,0.0,2309.0000000000214
2021-12-05,0.0,2309.0000000000214
2021-12-06,-3.199999999999818,2305.8000000000216
2021-12-07,31.800000000000182,2337.6000000000217
2021-12-08,-0.40000000000009095,2337.2000000000216
2021-12-09,14.699999999999818,2351.9000000000215
2021-12-10,6.200000000000273,2358.1000000000217
2021-12-11,0.0,2358.1000000000217
2021-12-12,0.0,2358.1000000000217
2021-12-13,-1.4999999999995453,2356.600000000022
2021-12-14,0.0,2356.600000000022
2021-12-15,-3.600000000000364,2353.000000000022
2021-12-16,19.59999999999991,2372.6000000000217
2021-12-17,3.900000000000091,2376.500000000022
2021-12-18,0.0,2376.500000000022
2021-12-19,0.0,2376.500000000022
2021-12-20,-0.20000000000027285,2376.3000000000216
2021-12-21,6.100000000000364,2382.400000000022
2021-12-22,12.499999999999545,2394.9000000000215
2021-12-23,6.300000000000182,2401.2000000000216
2021-12-24,18.800000000000182,2420.000000000022
2021-12-25,0.0,2420.000000000022
2021-12-26,0.0,2420.000000000022
2021-12-27,0.8000000000001819,2420.800000000022
2021-12-28,-7.200000000000273,2413.6000000000217
2021-12-29,-1.7999999999997272,2411.800000000022
2021-12-30,2.099999999999909,2413.900000000022
2021-12-31,-4.547473508864641e-13,2413.9000000000215
2022-01-01,0.0,2413.9000000000215
2022-01-02,0.0,2413.9000000000215
2022-01-03,0.0,2413.9000000000215
2022-01-04,9.300000000000182,2423.2000000000216
2022-01-05,0.0,2423.2000000000216
2022-01-06,-1.099999999999909,2422.1000000000217
2022-01-07,1.900000000000091,2424.000000000022
2022-01-08,0.0,2424.000000000022
2022-01-09,0.0,2424.000000000022
2022-01-10,7.0,2431.000000000022
2022-01-11,-14.400000000000091,2416.6000000000217
2022-01-12,27.700000000000728,2444.3000000000225
2022-01-13,4.399999999999636,2448.700000000022
2022-01-14,-0.1999999999998181,2448.5000000000223
2022-01-15,0.0,2448.5000000000223
2022-01-16,0.0,2448.5000000000223
2022-01-17,41.30000000000064,2489.800000000023
2022-01-18,0.0,2489.800000000023
2022-01-19,10.399999999999636,2500.2000000000226
2022-01-20,9.199999999999818,2509.4000000000224
2022-01-21,1.1000000000003638,2510.5000000000227
2022-01-22,0.0,2510.5000000000227
2022-01-23,0.0,2510.5000000000227
2022-01-24,7.299999999999727,2517.8000000000225
2022-01-25,31.700000000000728,2549.500000000023
2022-01-26,13.399999999999181,2562.9000000000224
2022-01-27,-8.399999999999636,2554.5000000000227
2022-01-28,-9.0,2545.5000000000227
2022-01-29,0.0,2545.5000000000227
2022-01-30,0.0,2545.5000000000227
2022-01-31,0.0,2545.5000000000227
2022-02-01,0.0,2545.5000000000227
2022-02-02,0.0,2545.5000000000227
2022-02-03,0.0,2545.5000000000227
2022-02-04,0.0,2545.5000000000227
2022-02-05,0.0,2545.5000000000227
2022-02-06,0.0,2545.5000000000227
2022-02-07,6.800000000000182,2552.300000000023
2022-02-08,-0.8000000000001819,2551.5000000000227
2022-02-09,22.200000000000273,2573.700000000023
2022-02-10,-0.1000000000003638,2573.6000000000226
2022-02-11,0.0,2573.6000000000226
2022-02-12,0.0,2573.6000000000226
2022-02-13,0.0,2573.6000000000226
2022-02-14,11.200000000000273,2584.800000000023
2022-02-15,-8.100000000000364,2576.7000000000226
2022-02-16,3.7000000000007276,2580.4000000000233
2022-02-17,-7.0,2573.4000000000233
2022-02-18,-0.1999999999998181,2573.2000000000235
2022-02-19,0.0,2573.2000000000235
2022-02-20,0.0,2573.2000000000235
2022-02-21,5.0,2578.2000000000235
2022-02-22,-12.400000000000091,2565.8000000000234
2022-02-23,12.800000000000182,2578.6000000000236
2022-02-24,-4.400000000000091,2574.2000000000235
2022-02-25,2.800000000000182,2577.0000000000236
2022-02-26,0.0,2577.0000000000236
2022-02-27,0.0,2577.0000000000236
2022-02-28,3.3000000000006366,2580.3000000000243
2022-03-01,-0.2000000000007276,2580.1000000000236
2022-03-02,2.0,2582.1000000000236
2022-03-03,0.29999999999972715,2582.4000000000233
2022-03-04,0.0,2582.4000000000233
2022-03-05,0.0,2582.4000000000233
2022-03-06,0.0,2582.4000000000233
2022-03-07,-0.5999999999994543,2581.800000000024
2022-03-08,-9.0,2572.800000000024
2022-03-09,-4.400000000000091,2568.4000000000237
2022-03-10,8.0,2576.4000000000237
2022-03-11,-4.299999999999727,2572.100000000024
2022-03-12,0.0,2572.100000000024
2022-03-13,0.0,2572.100000000024
2022-03-14,-10.100000000000364,2562.0000000000236
2022-03-15,-4.399999999999636,2557.600000000024
2022-03-16,-2.299999999999727,2555.3000000000243
2022-03-17,-1.6000000000003638,2553.700000000024
2022-03-18,0.0,2553.700000000024
2022-03-19,0.0,2553.700000000024
2022-03-20,0.0,2553.700000000024
2022-03-21,11.200000000000273,2564.900000000024
2022-03-22,-0.7000000000002728,2564.200000000024
2022-03-23,-1.099999999999909,2563.100000000024
2022-03-24,0.5,2563.600000000024
2022-03-25,-3.699999999999818,2559.900000000024
2022-03-26,0.0,2559.900000000024
2022-03-27,0.0,2559.900000000024
2022-03-28,3.899999999999636,2563.800000000024
2022-03-29,3.100000000000364,2566.900000000024
2022-03-30,-4.299999999999727,2562.6000000000245
2022-03-31,-0.900000000000091,2561.7000000000244
2022-04-01,21.999999999999545,2583.700000000024
2022-04-02,0.0,2583.700000000024
2022-04-03,0.0,2583.700000000024
2022-04-04,0.0,2583.700000000024
2022-04-05,1.2000000000002728,2584.900000000024
2022-04-06,-9.499999999999545,2575.4000000000246
2022-04-07,8.400000000000091,2583.8000000000247
2022-04-08,1.0999999999994543,2584.900000000024
2022-04-09,0.0,2584.900000000024
2022-04-10,0.0,2584.900000000024
2022-04-11,0.0,2584.900000000024
2022-04-12,-0.30000000000063665,2584.6000000000236
2022-04-13,-2.099999999999909,2582.5000000000236
2022-04-14,-0.5,2582.0000000000236
2022-04-15,-8.100000000000364,2573.9000000000233
2022-04-16,0.0,2573.9000000000233
2022-04-17,0.0,2573.9000000000233
2022-04-18,10.0,2583.9000000000233
2022-04-19,22.000000000000455,2605.9000000000237
2022-04-20,-15.999999999999545,2589.900000000024
2022-04-21,-11.900000000000546,2578.0000000000236
2022-04-22,5.700000000000273,2583.700000000024
2022-04-23,0.0,2583.700000000024
2022-04-24,0.0,2583.700000000024
2022-04-25,62.30000000000064,2646.0000000000246
2022-04-26,13.800000000000182,2659.8000000000247
2022-04-27,-17.600000000000364,2642.2000000000244
2022-04-28,-11.699999999999818,2630.5000000000246
2022-04-29,10.599999999999909,2641.1000000000245
2022-04-30,0.0,2641.1000000000245
2022-05-01,0.0,2641.1000000000245
2022-05-02,0.0,2641.1000000000245
2022-05-03,0.0,2641.1000000000245
2022-05-04,-7.299999999999727,2633.8000000000247
2022-05-05,-8.400000000000091,2625.4000000000246
2022-05-06,-0.7000000000002728,2624.7000000000244
2022-05-07,0.0,2624.7000000000244
2022-05-08,0.0,2624.7000000000244
2022-05-09,18.300000000000637,2643.000000000025
2022-05-10,26.899999999999636,2669.9000000000246
2022-05-11,-13.899999999999636,2656.000000000025
2022-05-12,-10.400000000000091,2645.600000000025
2022-05-13,0.0,2645.600000000025
2022-05-14,0.0,2645.600000000025
2022-05-15,0.0,2645.600000000025
2022-05-16,-17.40000000000009,2628.200000000025
2022-05-17,-9.800000000000182,2618.4000000000246
2022-05-18,16.899999999999636,2635.3000000000243
2022-05-19,-2.4999999999995453,2632.8000000000247
2022-05-20,0.0,2632.8000000000247
2022-05-21,0.0,2632.8000000000247
2022-05-22,0.0,2632.8000000000247
2022-05-23,-2.699999999999818,2630.100000000025
2022-05-24,8.799999999999727,2638.9000000000246
2022-05-25,21.299999999999272,2660.200000000024
2022-05-26,0.0,2660.200000000024
2022-05-27,8.000000000000455,2668.2000000000244
2022-05-28,0.0,2668.2000000000244
2022-05-29,0.0,2668.2000000000244
2022-05-30,-1.8000000000006366,2666.4000000000237
2022-05-31,-9.399999999999636,2657.000000000024
2022-06-01,5.900000000000546,2662.9000000000246
2022-06-02,3.099999999999909,2666.0000000000246
2022-06-03,6.199999999999818,2672.2000000000244
2022-06-04,0.0,2672.2000000000244
2022-06-05,0.0,2672.2000000000244
2022-06-06,12.899999999999636,2685.100000000024
2022-06-07,11.900000000000546,2697.0000000000246
2022-06-08,19.300000000000182,2716.3000000000247
2022-06-09,-4.400000000000091,2711.9000000000246
2022-06-10,-12.200000000000273,2699.7000000000244
2022-06-11,0.0,2699.7000000000244
2022-06-12,0.0,2699.7000000000244
2022-06-13,23.899999999999636,2723.600000000024
2022-06-14,0.0,2723.600000000024
2022-06-15,12.799999999999727,2736.4000000000237
2022-06-16,27.09999999999991,2763.5000000000236
2022-06-17,6.600000000000364,2770.100000000024
2022-06-18,0.0,2770.100000000024
2022-06-19,0.0,2770.100000000024
2022-06-20,-10.900000000000546,2759.2000000000235
2022-06-21,-0.3999999999996362,2758.800000000024
2022-06-22,8.299999999999272,2767.100000000023
2022-06-23,-1.0,2766.100000000023
2022-06-24,5.199999999999818,2771.300000000023
2022-06-25,0.0,2771.300000000023
2022-06-26,0.0,2771.300000000023
2022-06-27,12.100000000000364,2783.4000000000233
2022-06-28,-9.200000000000273,2774.200000000023
2022-06-29,-12.0,2762.200000000023
2022-06-30,7.099999999999909,2769.300000000023
2022-07-01,7.799999999999272,2777.100000000022
2022-07-02,0.0,2777.100000000022
2022-07-03,0.0,2777.100000000022
2022-07-04,9.5,2786.600000000022
2022-07-05,-1.099999999999909,2785.5000000000223
2022-07-06,-0.2000000000007276,2785.3000000000216
2022-07-07,-0.20000000000027285,2785.1000000000213
2022-07-08,3.100000000000364,2788.2000000000216
2022-07-09,0.0,2788.2000000000216
2022-07-10,0.0,2788.2000000000216
2022-07-11,-2.300000000000182,2785.9000000000215
2022-07-12,12.800000000000182,2798.7000000000216
2022-07-13,0.599999999999909,2799.3000000000216
2022-07-14,3.4999999999995453,2802.800000000021
2022-07-15,1.300000000000182,2804.1000000000213
2022-07-16,0.0,2804.1000000000213
2022-07-17,0.0,2804.1000000000213
2022-07-18,0.0,2804.1000000000213
2022-07-19,3.599999999999909,2807.700000000021
2022-07-20,1.099999999999909,2808.800000000021
2022-07-21,0.0,2808.800000000021
2022-07-22,-1.9000000000005457,2806.9000000000206
2022-07-23,0.0,2806.9000000000206
2022-07-24,0.0,2806.9000000000206
2022-07-25,-1.7999999999992724,2805.1000000000213
2022-07-26,0.8999999999996362,2806.000000000021
2022-07-27,-2.5000000000004547,2803.5000000000205
2022-07-28,-0.49999999999954525,2803.000000000021
2022-07-29,-0.20000000000027285,2802.8000000000206
2022-07-30,0.0,2802.8000000000206
2022-07-31,0.0,2802.8000000000206
2022-08-01,6.700000000000273,2809.500000000021
2022-08-02,0.6999999999998181,2810.2000000000207
2022-08-03,-3.300000000000182,2806.9000000000206
2022-08-04,6.600000000000364,2813.500000000021
2022-08-05,0.0,2813.500000000021
2022-08-06,0.0,2813.500000000021
2022-08-07,0.0,2813.500000000021
2022-08-08,-5.0000000000009095,2808.50000000002
2022-08-09,-4.199999999999818,2804.30000000002
2022-08-10,1.300000000000182,2805.6000000000204
2022-08-11,6.199999999999818,2811.80000000002
2022-08-12,0.1999999999998181,2812.00000000002
2022-08-13,0.0,2812.00000000002
2022-08-14,0.0,2812.00000000002
2022-08-15,-0.6000000000003638,2811.4000000000196
2022-08-16,-4.200000000000728,2807.200000000019
2022-08-17,-2.399999999999636,2804.8000000000193
2022-08-18,3.4999999999990905,2808.3000000000184
2022-08-19,-8.299999999999727,2800.0000000000186
2022-08-20,0.0,2800.0000000000186
2022-08-21,0.0,2800.0000000000186
2022-08-22,-10.0,2790.0000000000186
2022-08-23,10.299999999999727,2800.3000000000184
2022-08-24,-8.799999999999727,2791.5000000000186
2022-08-25,-5.800000000000182,2785.7000000000185
2022-08-26,0.0,2785.7000000000185
2022-08-27,0.0,2785.7000000000185
2022-08-28,0.0,2785.7000000000185
2022-08-29,20.899999999999636,2806.600000000018
2022-08-30,6.200000000000273,2812.8000000000184
2022-08-31,8.0,2820.8000000000184
2022-09-01,0.0,2820.8000000000184
2022-09-02,0.0,2820.8000000000184
2022-09-03,0.0,2820.8000000000184
2022-09-04,0.0,2820.8000000000184
2022-09-05,1.900000000000091,2822.7000000000185
2022-09-06,0.0,2822.7000000000185
2022-09-07,18.0,2840.7000000000185
2022-09-08,0.0,2840.7000000000185
2022-09-09,0.1999999999998181,2840.9000000000183
2022-09-10,0.0,2840.9000000000183
2022-09-11,0.0,2840.9000000000183
2022-09-12,0.0,2840.9000000000183
2022-09-13,-3.0,2837.9000000000183
2022-09-14,3.300000000000182,2841.2000000000185
2022-09-15,1.400000000000091,2842.6000000000186
2022-09-16,-2.300000000000182,2840.3000000000184
2022-09-17,0.0,2840.3000000000184
2022-09-18,0.0,2840.3000000000184
2022-09-19,-13.5,2826.8000000000184
2022-09-20,9.0,2835.8000000000184
2022-09-21,5.499999999999545,2841.300000000018
2022-09-22,-4.999999999999545,2836.3000000000184
2022-09-23,0.8999999999996362,2837.200000000018
2022-09-24,0.0,2837.200000000018
2022-09-25,0.0,2837.200000000018
2022-09-26,-3.8000000000006366,2833.4000000000174
2022-09-27,4.099999999999909,2837.5000000000173
2022-09-28,-11.700000000000728,2825.8000000000166
2022-09-29,22.200000000000728,2848.0000000000173
2022-09-30,4.5,2852.5000000000173
2022-10-01,0.0,2852.5000000000173
2022-10-02,0.0,2852.5000000000173
2022-10-03,2.199999999999818,2854.700000000017
2022-10-04,0.599999999999909,2855.300000000017
2022-10-05,1.4999999999995453,2856.8000000000166
2022-10-06,11.300000000000182,2868.1000000000167
2022-10-07,-10.799999999999727,2857.300000000017
2022-10-08,0.0,2857.300000000017
2022-10-09,0.0,2857.300000000017
2022-10-10,0.3000000000001819,2857.600000000017
2022-10-11,-13.200000000000273,2844.400000000017
2022-10-12,31.300000000000182,2875.700000000017
2022-10-13,17.899999999999636,2893.6000000000167
2022-10-14,10.100000000000364,2903.700000000017
2022-10-15,0.0,2903.700000000017
2022-10-16,0.0,2903.700000000017
2022-10-17,0.0,2903.700000000017
2022-10-18,7.699999999999818,2911.400000000017
2022-10-19,0.0,2911.400000000017
2022-10-20,-11.600000000000364,2899.8000000000166
2022-10-21,-0.1999999999998181,2899.6000000000167
2022-10-22,0.0,2899.6000000000167
2022-10-23,0.0,2899.6000000000167
2022-10-24,-34.30000000000018,2865.3000000000166
2022-10-25,19.699999999999818,2885.0000000000164
2022-10-26,-0.1999999999998181,2884.8000000000166
2022-10-27,0.0,2884.8000000000166
2022-10-28,7.5,2892.3000000000166
2022-10-29,0.0,2892.3000000000166
2022-10-30,0.0,2892.3000000000166
2022-10-31,20.199999999999818,2912.5000000000164
2022-11-01,12.5,2925.0000000000164
2022-11-02,2.0,2927.0000000000164
2022-11-03,-18.90000000000009,2908.1000000000163
2022-11-04,6.399999999999636,2914.500000000016
2022-11-05,0.0,2914.500000000016
2022-11-06,0.0,2914.500000000016
2022-11-07,-4.600000000000364,2909.9000000000156
2022-11-08,19.199999999999818,2929.1000000000154
2022-11-09,28.0,2957.1000000000154
2022-11-10,14.700000000000273,2971.8000000000156
2022-11-11,24.999999999999545,2996.800000000015
2022-11-12,0.0,2996.800000000015
2022-11-13,0.0,2996.800000000015
2022-11-14,0.7000000000002728,2997.5000000000155
2022-11-15,14.599999999999454,3012.100000000015
2022-11-16,62.600000000000364,3074.7000000000153
2022-11-17,-13.500000000000455,3061.200000000015
2022-11-18,2.900000000000091,3064.100000000015
2022-11-19,0.0,3064.100000000015
2022-11-20,0.0,3064.100000000015
2022-11-21,-17.300000000000182,3046.8000000000147
2022-11-22,3.399999999999636,3050.2000000000144
2022-11-23,1.300000000000182,3051.5000000000146
2022-11-24,-0.7999999999997272,3050.700000000015
2022-11-25,-12.700000000000273,3038.0000000000146
2022-11-26,0.0,3038.0000000000146
