,Datetime,gain,total_gain
585,2019-03-18,2.773758099352108,920.5113390928711
586,2019-03-19,-0.07872570194376749,920.4326133909274
587,2019-03-20,3.521274298056028,923.9538876889834
588,2019-03-21,10.421274298056119,934.3751619870395
589,2019-03-22,-0.9524838012957844,933.4226781857437
590,2019-03-23,0.0,933.4226781857437
591,2019-03-24,0.0,933.4226781857437
592,2019-03-25,-1.6524838012960572,931.7701943844477
593,2019-03-26,1.295032397408022,933.0652267818557
594,2019-03-27,-1.326241900647915,931.7389848812078
595,2019-03-28,-4.378725701943836,927.360259179264
596,2019-03-29,-4.326241900647915,923.034017278616
597,2019-03-30,0.0,923.034017278616
598,2019-03-31,0.0,923.034017278616
599,2019-04-01,6.0,929.034017278616
600,2019-04-02,3.921274298056119,932.9552915766722
601,2019-04-03,1.821274298056096,934.7765658747282
602,2019-04-04,-6.9049676025920235,927.8715982721362
603,2019-04-05,-1.778725701943813,926.0928725701924
604,2019-04-06,0.0,926.0928725701924
605,2019-04-07,0.0,926.0928725701924
606,2019-04-08,-5.283693304535973,920.8091792656564
607,2019-04-09,4.221274298056414,925.0304535637129
608,2019-04-10,-4.304967602591887,920.725485961121
609,2019-04-11,0.24751619870392005,920.9730021598249
610,2019-04-12,0.9737580993520396,921.9467602591769
611,2019-04-13,0.0,921.9467602591769
612,2019-04-14,0.0,921.9467602591769
613,2019-04-15,0.0,921.9467602591769
614,2019-04-16,-0.4524838012962391,921.4942764578807
615,2019-04-17,-1.626241900647642,919.868034557233
616,2019-04-18,-1.304967602591887,918.5630669546412
617,2019-04-19,-0.6524838012959435,917.9105831533452
618,2019-04-20,0.0,917.9105831533452
619,2019-04-21,0.0,917.9105831533452
620,2019-04-22,-0.3524838012957616,917.5580993520495
621,2019-04-23,0.5737580993519487,918.1318574514014
622,2019-04-24,7.2999999999999545,925.4318574514014
623,2019-04-25,-3.678725701944245,921.7531317494571
624,2019-04-26,3.7737580993522215,925.5268898488093
625,2019-04-27,0.0,925.5268898488093
626,2019-04-28,0.0,925.5268898488093
627,2019-04-29,0.0,925.5268898488093
628,2019-04-30,0.0,925.5268898488093
629,2019-05-01,0.0,925.5268898488093
630,2019-05-02,-4.178725701944018,921.3481641468653
631,2019-05-03,-5.804967602591887,915.5431965442734
632,2019-05-04,0.0,915.5431965442734
633,2019-05-05,0.0,915.5431965442734
634,2019-05-06,1.947516198704193,917.4907127429776
635,2019-05-07,-4.031209503240007,913.4595032397376
636,2019-05-08,-7.278725701943813,906.1807775377938
637,2019-05-09,-1.7574514038880125,904.4233261339058
638,2019-05-10,-6.483693304535677,897.9396328293701
639,2019-05-11,0.0,897.9396328293701
640,2019-05-12,0.0,897.9396328293701
641,2019-05-13,0.599999999999909,898.53963282937
642,2019-05-14,2.34751619870417,900.8871490280742
643,2019-05-15,9.100000000000136,909.9871490280743
644,2019-05-16,-2.426241900648165,907.5609071274262
645,2019-05-17,-2.2049676025915232,905.3559395248346
646,2019-05-18,0.0,905.3559395248346
647,2019-05-19,0.0,905.3559395248346
648,2019-05-20,14.27375809935188,919.6296976241865
649,2019-05-21,-2.7787257019440403,916.8509719222425
650,2019-05-22,-2.304967602591887,914.5460043196506
651,2019-05-23,-0.7262419006481196,913.8197624190025
652,2019-05-24,4.816306695464164,918.6360691144666
653,2019-05-25,0.0,918.6360691144666
654,2019-05-26,0.0,918.6360691144666
655,2019-05-27,-1.9787257019440858,916.6573434125226
656,2019-05-28,-4.9049676025920235,911.7523758099305
657,2019-05-29,1.3212742980559824,913.0736501079865
658,2019-05-30,-0.45248380129589805,912.6211663066906
659,2019-05-31,16.84751619870383,929.4686825053944
660,2019-06-01,0.0,929.4686825053944
661,2019-06-02,0.0,929.4686825053944
662,2019-06-03,6.295032397408249,935.7637149028027
663,2019-06-04,-0.8524838012962164,934.9112311015065
664,2019-06-05,0.8950323974081584,935.8062634989146
665,2019-06-06,0.8475161987038291,936.6537796976185
666,2019-06-07,-4.731209503239711,931.9225701943787
667,2019-06-08,0.0,931.9225701943787
668,2019-06-09,0.0,931.9225701943787
669,2019-06-10,3.7000000000000455,935.6225701943788
670,2019-06-11,-1.5,934.1225701943788
671,2019-06-12,-1.5312095032400066,932.5913606911388
672,2019-06-13,-1.5524838012959208,931.0388768898429
673,2019-06-14,-0.4099352051837286,930.6289416846591
674,2019-06-15,0.0,930.6289416846591
675,2019-06-16,0.0,930.6289416846591
676,2019-06-17,0.3475161987039428,930.9764578833631
677,2019-06-18,-2.352483801295648,928.6239740820674
678,2019-06-19,-3.804967602591887,924.8190064794755
679,2019-06-20,7.647516198703897,932.4665226781794
680,2019-06-21,-6.704967602591978,925.7615550755875
681,2019-06-22,0.0,925.7615550755875
682,2019-06-23,0.0,925.7615550755875
683,2019-06-24,-3.0262419006479604,922.7353131749395
684,2019-06-25,-7.478725701943972,915.2565874729955
685,2019-06-26,-4.257451403887899,910.9991360691076
686,2019-06-27,14.247516198704034,925.2466522678117
687,2019-06-28,13.321274298055869,938.5679265658675
688,2019-06-29,0.0,938.5679265658675
689,2019-06-30,0.0,938.5679265658675
690,2019-07-01,20.5,959.0679265658675
691,2019-07-02,-19.47872570194386,939.5892008639237
692,2019-07-03,-6.1524838012959435,933.4367170626277
693,2019-07-04,3.7737580993522215,937.21047516198
694,2019-07-05,-6.178725701944018,931.0317494600359
695,2019-07-06,0.0,931.0317494600359
696,2019-07-07,0.0,931.0317494600359
697,2019-07-08,3.847516198704284,934.8792656587402
698,2019-07-09,-3.278725701943813,931.6005399567964
699,2019-07-10,2.373758099352017,933.9742980561484
700,2019-07-11,-8.657451403887762,925.3168466522607
701,2019-07-12,2.595032397408204,927.9118790496689
702,2019-07-13,0.0,927.9118790496689
703,2019-07-14,0.0,927.9118790496689
704,2019-07-15,-3.4524838012960117,924.4593952483729
705,2019-07-16,1.173758099352085,925.6331533477249
706,2019-07-17,-3.852483801295989,921.780669546429
707,2019-07-18,-3.878725701943722,917.9019438444852
708,2019-07-19,-3.704967602591978,914.1969762418933
709,2019-07-20,0.0,914.1969762418933
710,2019-07-21,0.0,914.1969762418933
711,2019-07-22,0.44751619870396553,914.6444924405972
712,2019-07-23,4.821274298055982,919.4657667386532
713,2019-07-24,-2.0262419006479604,917.4395248380052
714,2019-07-25,-3.0574514038877396,914.3820734341175
715,2019-07-26,-0.7524838012959663,913.6295896328215
716,2019-07-27,0.0,913.6295896328215
717,2019-07-28,0.0,913.6295896328215
718,2019-07-29,-4.604967602591614,909.0246220302299
719,2019-07-30,6.295032397408022,915.3196544276379
720,2019-07-31,4.173758099351971,919.4934125269899
721,2019-08-01,-11.578725701943767,907.9146868250461
722,2019-08-02,-3.6787257019437902,904.2359611231024
723,2019-08-03,0.0,904.2359611231024
724,2019-08-04,0.0,904.2359611231024
725,2019-08-05,0.3212742980559824,904.5572354211583
726,2019-08-06,-5.352483801295875,899.2047516198625
727,2019-08-07,-1.0049676025917051,898.1997840172708
728,2019-08-08,-0.4787257019441995,897.7210583153266
729,2019-08-09,1.221274298055846,898.9423326133824
730,2019-08-10,0.0,898.9423326133824
731,2019-08-11,0.0,898.9423326133824
732,2019-08-12,1.121274298056278,900.0636069114387
733,2019-08-13,-5.878725701943949,894.1848812094947
734,2019-08-14,-2.104967602591614,892.0799136069031
735,2019-08-15,14.647516198704011,906.7274298056071
736,2019-08-16,-9.678725701944018,897.0487041036631
737,2019-08-17,0.0,897.0487041036631
738,2019-08-18,0.0,897.0487041036631
739,2019-08-19,4.400000000000091,901.4487041036632
740,2019-08-20,-3.4787257019438584,897.9699784017193
741,2019-08-21,3.273758099351994,901.2437365010713
742,2019-08-22,-0.6999999999998181,900.5437365010715
743,2019-08-23,-5.5624190064795584,894.981317494592
744,2019-08-24,0.0,894.981317494592
745,2019-08-25,0.0,894.981317494592
746,2019-08-26,-8.178725701944018,886.802591792648
747,2019-08-27,3.795032397408022,890.597624190056
748,2019-08-28,-0.7524838012957389,889.8451403887602
749,2019-08-29,-4.3312095032401885,885.51393088552
750,2019-08-30,-0.026241900647846705,885.4876889848722
751,2019-08-31,0.0,885.4876889848722
752,2019-09-01,0.0,885.4876889848722
753,2019-09-02,0.0,885.4876889848722
754,2019-09-03,0.5950323974077492,886.0827213822799
755,2019-09-04,0.12127429805627798,886.2039956803362
756,2019-09-05,-1.026241900648074,885.1777537796881
757,2019-09-06,-3.7574514038878988,881.4203023758002
758,2019-09-07,0.0,881.4203023758002
759,2019-09-08,0.0,881.4203023758002
760,2019-09-09,-1.6049676025918416,879.8153347732084
761,2019-09-10,1.3475161987039428,881.1628509719123
762,2019-09-11,0.2737580993522215,881.4366090712646
763,2019-09-12,-1.5049676025918188,879.9316414686728
764,2019-09-13,13.247516198704034,893.1791576673768
765,2019-09-14,0.0,893.1791576673768
766,2019-09-15,0.0,893.1791576673768
767,2019-09-16,0.6000000000001364,893.7791576673769
768,2019-09-17,5.799999999999727,899.5791576673766
769,2019-09-18,2.5,902.0791576673766
770,2019-09-19,6.2737580993522215,908.3529157667289
771,2019-09-20,-1.5049676025919325,906.8479481641369
772,2019-09-21,0.0,906.8479481641369
773,2019-09-22,0.0,906.8479481641369
774,2019-09-23,-7.704967602591523,899.1429805615454
775,2019-09-24,0.0,899.1429805615454
776,2019-09-25,0.12127429805593692,899.2642548596014
777,2019-09-26,-4.404967602591682,894.8592872570097
778,2019-09-27,6.900000000000091,901.7592872570098
779,2019-09-28,0.0,901.7592872570098
780,2019-09-29,0.0,901.7592872570098
781,2019-09-30,0.8737580993519032,902.6330453563617
782,2019-10-01,-2.2787257019436993,900.354319654418
783,2019-10-02,3.621274298055937,903.9755939524739
784,2019-10-03,-3.531209503239438,900.4443844492345
785,2019-10-04,0.4212742980561188,900.8656587472906
786,2019-10-05,0.0,900.8656587472906
787,2019-10-06,0.0,900.8656587472906
788,2019-10-07,3.4950323974080675,904.3606911446986
789,2019-10-08,0.07375809935194866,904.4344492440506
790,2019-10-09,-4.5312095032396655,899.9032397408109
791,2019-10-10,0.0,899.9032397408109
792,2019-10-11,-3.6049676025918416,896.2982721382191
793,2019-10-12,0.0,896.2982721382191
794,2019-10-13,0.0,896.2982721382191
795,2019-10-14,2.873758099352017,899.1720302375711
796,2019-10-15,-5.831209503239961,893.3408207343311
797,2019-10-16,-1.0049676025917051,892.3358531317394
798,2019-10-17,-7.604967602592069,884.7308855291474
799,2019-10-18,1.3475161987041702,886.0784017278515
800,2019-10-19,0.0,886.0784017278515
801,2019-10-20,0.0,886.0784017278515
802,2019-10-21,-1.9524838012957844,884.1259179265558
803,2019-10-22,-3.557451403887626,880.5684665226681
804,2019-10-23,-2.6049676025918416,877.9634989200763
805,2019-10-24,5.073758099351835,883.0372570194281
806,2019-10-25,0.10000000000013642,883.1372570194283
807,2019-10-26,0.0,883.1372570194283
808,2019-10-27,0.0,883.1372570194283
809,2019-10-28,0.17375809935208508,883.3110151187803
810,2019-10-29,0.44751619870396553,883.7585313174843
811,2019-10-30,-2.0787257019437675,881.6798056155405
812,2019-10-31,-1.3787257019438357,880.3010799135967
813,2019-11-01,3.773758099351994,884.0748380129487
814,2019-11-02,0.0,884.0748380129487
815,2019-11-03,0.0,884.0748380129487
816,2019-11-04,3.5,887.5748380129487
817,2019-11-05,1.0,888.5748380129487
818,2019-11-06,-0.09999999999990905,888.4748380129488
819,2019-11-07,1.9475161987038518,890.4223542116526
820,2019-11-08,0.7000000000000455,891.1223542116527
821,2019-11-09,0.0,891.1223542116527
822,2019-11-10,0.0,891.1223542116527
823,2019-11-11,-2.3787257019439494,888.7436285097087
824,2019-11-12,0.9737580993519259,889.7173866090607
825,2019-11-13,-0.07872570194399486,889.6386609071167
826,2019-11-14,1.2475161987041474,890.8861771058208
827,2019-11-15,-3.7049676025917506,887.1812095032291
828,2019-11-16,0.0,887.1812095032291
829,2019-11-17,0.0,887.1812095032291
830,2019-11-18,3.147516198704011,890.3287257019331
831,2019-11-19,0.0,890.3287257019331
832,2019-11-20,6.047516198704102,896.3762419006372
833,2019-11-21,6.547516198704102,902.9237580993413
834,2019-11-22,4.3475161987040565,907.2712742980453
835,2019-11-23,0.0,907.2712742980453
836,2019-11-24,0.0,907.2712742980453
837,2019-11-25,-2.2524838012958526,905.0187904967495
838,2019-11-26,0.573758099351835,905.5925485961013
839,2019-11-27,-0.17872570194390391,905.4138228941574
840,2019-11-28,2.5475161987042156,907.9613390928616
841,2019-11-29,-2.104967602592069,905.8563714902696
842,2019-11-30,0.0,905.8563714902696
843,2019-12-01,0.0,905.8563714902696
844,2019-12-02,12.347516198703943,918.2038876889735
845,2019-12-03,-4.952483801295784,913.2514038876777
846,2019-12-04,6.173758099351971,919.4251619870297
847,2019-12-05,-0.17872570194390391,919.2464362850858
848,2019-12-06,-2.804967602591887,916.4414686824939
849,2019-12-07,0.0,916.4414686824939
850,2019-12-08,0.0,916.4414686824939
851,2019-12-09,-0.5049676025919325,915.936501079902
852,2019-12-10,-2.3049676025916597,913.6315334773103
853,2019-12-11,4.421274298056119,918.0528077753664
854,2019-12-12,-3.631209503239802,914.4215982721266
855,2019-12-13,-1.9574514038878306,912.4641468682388
856,2019-12-14,0.0,912.4641468682388
857,2019-12-15,0.0,912.4641468682388
858,2019-12-16,-12.231209503239711,900.2329373649991
859,2019-12-17,5.921274298056119,906.1542116630552
860,2019-12-18,-3.404967602591796,902.7492440604634
861,2019-12-19,-4.904967602592251,897.8442764578712
862,2019-12-20,1.073758099352176,898.9180345572233
863,2019-12-21,0.0,898.9180345572233
864,2019-12-22,0.0,898.9180345572233
865,2019-12-23,4.821274298055982,903.7393088552793
866,2019-12-24,-0.8787257019438357,902.8605831533355
867,2019-12-25,2.299999999999727,905.1605831533352
868,2019-12-26,-2.699999999999818,902.4605831533354
869,2019-12-27,2.895032397407931,905.3556155507433
870,2019-12-28,0.0,905.3556155507433
871,2019-12-29,0.0,905.3556155507433
872,2019-12-30,-2.426241900647824,902.9293736500955
873,2019-12-31,-3.6049676025918416,899.3244060475037
874,2020-01-01,0.0,899.3244060475037
875,2020-01-02,5.5212742980558005,904.8456803455595
876,2020-01-03,-5.126241900647642,899.7194384449118
877,2020-01-04,0.0,899.7194384449118
878,2020-01-05,0.0,899.7194384449118
879,2020-01-06,-0.9049676025917961,898.81447084232
880,2020-01-07,-5.278725701944154,893.5357451403759
881,2020-01-08,-4.378725701943722,889.1570194384321
882,2020-01-09,2.473758099351926,891.6307775377841
883,2020-01-10,3.900000000000091,895.5307775377842
884,2020-01-11,0.0,895.5307775377842
885,2020-01-12,0.0,895.5307775377842
886,2020-01-13,0.7999999999999545,896.3307775377841
887,2020-01-14,2.7999999999999545,899.1307775377841
888,2020-01-15,-0.7524838012957389,898.3782937364883
889,2020-01-16,7.973758099351926,906.3520518358403
890,2020-01-17,-3.8049676025921144,902.5470842332481
891,2020-01-18,0.0,902.5470842332481
892,2020-01-19,0.0,902.5470842332481
893,2020-01-20,-5.983693304535564,896.5633909287126
894,2020-01-21,5.2999999999999545,901.8633909287125
895,2020-01-22,6.7999999999999545,908.6633909287125
896,2020-01-23,0.0,908.6633909287125
897,2020-01-24,0.0,908.6633909287125
898,2020-01-25,0.0,908.6633909287125
899,2020-01-26,0.0,908.6633909287125
900,2020-01-27,0.0,908.6633909287125
901,2020-01-28,0.0,908.6633909287125
902,2020-01-29,0.0,908.6633909287125
903,2020-01-30,4.321274298056096,912.9846652267686
904,2020-01-31,14.547516198703988,927.5321814254726
905,2020-02-01,0.0,927.5321814254726
906,2020-02-02,0.0,927.5321814254726
907,2020-02-03,-3.052483801295921,924.4796976241767
908,2020-02-04,-4.852483801295875,919.6272138228808
909,2020-02-05,-0.804967602591887,918.8222462202889
910,2020-02-06,5.521274298056142,924.343520518345
911,2020-02-07,-6.378725701943949,917.9647948164011
912,2020-02-08,0.0,917.9647948164011
913,2020-02-09,0.0,917.9647948164011
914,2020-02-10,1.0475161987039883,919.0123110151051
915,2020-02-11,1.0950323974084313,920.1073434125135
916,2020-02-12,0.34751619870417017,920.4548596112177
917,2020-02-13,-3.604967602592069,916.8498920086256
918,2020-02-14,-2.004967602591705,914.8449244060339
919,2020-02-15,0.0,914.8449244060339
920,2020-02-16,0.0,914.8449244060339
921,2020-02-17,-5.257451403887899,909.587473002146
922,2020-02-18,2.695032397408113,912.2825053995541
923,2020-02-19,-3.131209503239802,909.1512958963143
924,2020-02-20,-5.0312095032396655,904.1200863930746
925,2020-02-21,1.99503239740784,906.1151187904825
926,2020-02-22,0.0,906.1151187904825
927,2020-02-23,0.0,906.1151187904825
928,2020-02-24,15.647516198704238,921.7626349891867
929,2020-02-25,2.5737580993519487,924.3363930885387
930,2020-02-26,-18.731209503240052,905.6051835852986
931,2020-02-27,5.42127429805646,911.0264578833551
932,2020-02-28,-17.97872570194363,893.0477321814114
933,2020-02-29,0.0,893.0477321814114
934,2020-03-01,0.0,893.0477321814114
935,2020-03-02,0.1212742980561643,893.1690064794676
936,2020-03-03,5.121274298056051,898.2902807775237
937,2020-03-04,-2.678725701943563,895.6115550755801
938,2020-03-05,12.621274298056164,908.2328293736363
939,2020-03-06,1.7475161987040337,909.9803455723403
940,2020-03-07,0.0,909.9803455723403
941,2020-03-08,0.0,909.9803455723403
942,2020-03-09,21.54751619870399,931.5278617710443
943,2020-03-10,-15.504967602591705,916.0228941684526
944,2020-03-11,30.34751619870417,946.3704103671568
945,2020-03-12,-7.452483801295784,938.917926565861
946,2020-03-13,-2.15248380129583,936.7654427645651
947,2020-03-14,0.0,936.7654427645651
948,2020-03-15,0.0,936.7654427645651
949,2020-03-16,20.847516198704398,957.6129589632695
950,2020-03-17,-7.65248380129583,949.9604751619737
951,2020-03-18,-4.904967602591796,945.0555075593819
952,2020-03-19,0.0,945.0555075593819
953,2020-03-20,-3.9524838012957844,941.1030237580861
954,2020-03-21,0.0,941.1030237580861
955,2020-03-22,0.0,941.1030237580861
956,2020-03-23,10.247516198704261,951.3505399567904
957,2020-03-24,-9.326241900647915,942.0242980561425
958,2020-03-25,22.299999999999727,964.3242980561422
959,2020-03-26,-11.678725701943563,952.6455723541986
960,2020-03-27,4.595032397408204,957.2406047516068
961,2020-03-28,0.0,957.2406047516068
962,2020-03-29,0.0,957.2406047516068
963,2020-03-30,-0.15248380129560246,957.0881209503112
964,2020-03-31,18.347516198703943,975.4356371490152
965,2020-04-01,0.0,975.4356371490152
966,2020-04-02,0.0,975.4356371490152
967,2020-04-03,-6.778725701943699,968.6569114470715
968,2020-04-04,0.0,968.6569114470715
969,2020-04-05,0.0,968.6569114470715
970,2020-04-06,42.90000000000009,1011.5569114470716
971,2020-04-07,20.199999999999818,1031.7569114470714
972,2020-04-08,-2.0,1029.7569114470714
973,2020-04-09,5.200000000000273,1034.9569114470717
974,2020-04-10,-4.878725701943722,1030.078185745128
975,2020-04-11,0.0,1030.078185745128
976,2020-04-12,0.0,1030.078185745128
977,2020-04-13,4.2737580993518804,1034.3519438444798
978,2020-04-14,-5.504967602591478,1028.8469762418883
979,2020-04-15,12.300000000000182,1041.1469762418885
980,2020-04-16,7.3737580993517895,1048.5207343412403
981,2020-04-17,-1.8049676025916597,1046.7157667386487
982,2020-04-18,0.0,1046.7157667386487
983,2020-04-19,0.0,1046.7157667386487
984,2020-04-20,-2.6524838012956025,1044.063282937353
985,2020-04-21,27.347516198703943,1071.410799136057
986,2020-04-22,7.773758099352335,1079.1845572354093
987,2020-04-23,4.021274298056369,1083.2058315334657
988,2020-04-24,3.5212742980561416,1086.7271058315218
989,2020-04-25,0.0,1086.7271058315218
990,2020-04-26,0.0,1086.7271058315218
991,2020-04-27,8.621274298056505,1095.3483801295783
992,2020-04-28,-2.3262419006480286,1093.0221382289303
993,2020-04-29,-5.904967602592251,1087.117170626338
994,2020-04-30,0.0,1087.117170626338
995,2020-05-01,0.0,1087.117170626338
996,2020-05-02,0.0,1087.117170626338
997,2020-05-03,0.0,1087.117170626338
998,2020-05-04,-31.583693304535018,1055.533477321803
999,2020-05-05,-3.378725701943722,1052.1547516198593
1000,2020-05-06,22.699999999999818,1074.8547516198591
1001,2020-05-07,24.0,1098.8547516198591
1002,2020-05-08,2.0,1100.8547516198591
1003,2020-05-09,0.0,1100.8547516198591
1004,2020-05-10,0.0,1100.8547516198591
1005,2020-05-11,18.200000000000273,1119.0547516198594
1006,2020-05-12,-6.7262419006481196,1112.3285097192113
1007,2020-05-13,-5.15248380129583,1107.1760259179155
1008,2020-05-14,0.0,1107.1760259179155
1009,2020-05-15,4.695032397407886,1111.8710583153234
1010,2020-05-16,0.0,1111.8710583153234
1011,2020-05-17,0.0,1111.8710583153234
1012,2020-05-18,12.573758099352062,1124.4448164146754
1013,2020-05-19,11.5,1135.9448164146754
1014,2020-05-20,-2.0049676025914778,1133.939848812084
1015,2020-05-21,56.17375809935197,1190.113606911436
1016,2020-05-22,17.947516198704307,1208.0611231101402
1017,2020-05-23,0.0,1208.0611231101402
1018,2020-05-24,0.0,1208.0611231101402
1019,2020-05-25,-7.35248380129633,1200.7086393088439
1020,2020-05-26,19.773758099352335,1220.4823974081962
1021,2020-05-27,13.42127429805646,1233.9036717062527
1022,2020-05-28,0.0,1233.9036717062527
1023,2020-05-29,-4.378725701943722,1229.524946004309
1024,2020-05-30,0.0,1229.524946004309
1025,2020-05-31,0.0,1229.524946004309
1026,2020-06-01,26.0,1255.524946004309
1027,2020-06-02,-9.831209503239506,1245.6937365010695
1028,2020-06-03,-4.4049676025920235,1241.2887688984774
1029,2020-06-04,-8.309935205183137,1232.9788336932943
1030,2020-06-05,5.621274298056278,1238.6001079913506
1031,2020-06-06,0.0,1238.6001079913506
1032,2020-06-07,0.0,1238.6001079913506
1033,2020-06-08,11.5,1250.1001079913506
1034,2020-06-09,-1.378725701943722,1248.7213822894068
1035,2020-06-10,-5.331209503239506,1243.3901727861673
1036,2020-06-11,35.02127429805637,1278.4114470842237
1037,2020-06-12,0.0,1278.4114470842237
1038,2020-06-13,0.0,1278.4114470842237
1039,2020-06-14,0.0,1278.4114470842237
1040,2020-06-15,22.54751619870376,1300.9589632829275
1041,2020-06-16,-3.6524838012956025,1297.3064794816319
1042,2020-06-17,-4.6787257019436765,1292.6277537796882
1043,2020-06-18,-12.678725701943677,1279.9490280777445
1044,2020-06-19,-2.1787257019436765,1277.7703023758008
1045,2020-06-20,0.0,1277.7703023758008
1046,2020-06-21,0.0,1277.7703023758008
1047,2020-06-22,-0.7000000000000455,1277.0703023758008
1048,2020-06-23,-5.452483801295784,1271.617818574505
1049,2020-06-24,7.068790496760585,1278.6866090712656
1050,2020-06-25,-1.7524838012959663,1276.9341252699696
1051,2020-06-26,-0.4574514038877169,1276.476673866082
1052,2020-06-27,0.0,1276.476673866082
1053,2020-06-28,0.0,1276.476673866082
1054,2020-06-29,3.6475161987041247,1280.124190064786
1055,2020-06-30,5.295032397408249,1285.4192224621943
1056,2020-07-01,4.473758099352381,1289.8929805615467
1057,2020-07-02,4.399999999999864,1294.2929805615465
1058,2020-07-03,-0.20000000000004547,1294.0929805615465
1059,2020-07-04,0.0,1294.0929805615465
1060,2020-07-05,0.0,1294.0929805615465
1061,2020-07-06,25.5,1319.5929805615465
1062,2020-07-07,2.4212742980562325,1322.0142548596027
1063,2020-07-08,-1.9524838012953296,1320.0617710583074
1064,2020-07-09,-7.131209503239916,1312.9305615550675
1065,2020-07-10,-1.4787257019440858,1311.4518358531234
1066,2020-07-11,0.0,1311.4518358531234
1067,2020-07-12,0.0,1311.4518358531234
1068,2020-07-13,2.5475161987042156,1313.9993520518276
1069,2020-07-14,-0.07872570194354012,1313.920626349884
1070,2020-07-15,12.799999999999727,1326.7206263498838
1071,2020-07-16,-1.3262419006478012,1325.394384449236
1072,2020-07-17,0.6475161987043521,1326.0419006479403
1073,2020-07-18,0.0,1326.0419006479403
1074,2020-07-19,0.0,1326.0419006479403
1075,2020-07-20,8.047516198703988,1334.0894168466443
1076,2020-07-21,-0.8312095032397337,1333.2582073434046
1077,2020-07-22,4.121274298056505,1337.379481641461
1078,2020-07-23,0.8212742980563235,1338.2007559395174
1079,2020-07-24,15.921274298056233,1354.1220302375737
1080,2020-07-25,0.0,1354.1220302375737
1081,2020-07-26,0.0,1354.1220302375737
1082,2020-07-27,8.747516198704034,1362.8695464362777
1083,2020-07-28,0.0,1362.8695464362777
1084,2020-07-29,-11.65248380129583,1351.2170626349819
1085,2020-07-30,-9.752483801295739,1341.4645788336861
1086,2020-07-31,3.747516198704261,1345.2120950323904
1087,2020-08-01,0.0,1345.2120950323904
1088,2020-08-02,0.0,1345.2120950323904
1089,2020-08-03,-2.804967602591887,1342.4071274297985
1090,2020-08-04,-14.257451403887444,1328.149676025911
1091,2020-08-05,12.673758099351971,1340.823434125263
1092,2020-08-06,-1.5,1339.323434125263
1093,2020-08-07,-6.07872570194354,1333.2447084233195
1094,2020-08-08,0.0,1333.2447084233195
1095,2020-08-09,0.0,1333.2447084233195
1096,2020-08-10,4.195032397408113,1337.4397408207276
1097,2020-08-11,-2.4524838012960117,1334.9872570194316
1098,2020-08-12,-4.583693304535245,1330.4035637148963
1099,2020-08-13,4.8475161987043975,1335.2510799136007
1100,2020-08-14,-2.6312095032399156,1332.6198704103608
1101,2020-08-15,0.0,1332.6198704103608
1102,2020-08-16,0.0,1332.6198704103608
1103,2020-08-17,-0.7524838012955115,1331.8673866090653
1104,2020-08-18,0.04751619870376089,1331.914902807769
1105,2020-08-19,-4.404967602591569,1327.5099352051775
1106,2020-08-20,3.2475161987044885,1330.757451403882
1107,2020-08-21,2.5212742980561416,1333.2787257019381
1108,2020-08-22,0.0,1333.2787257019381
1109,2020-08-23,0.0,1333.2787257019381
1110,2020-08-24,22.59999999999991,1355.878725701938
1111,2020-08-25,12.121274298056505,1367.9999999999945
1112,2020-08-26,1.6950323974083403,1369.6950323974029
1113,2020-08-27,1.2737580993518804,1370.9687904967548
1114,2020-08-28,4.0,1374.9687904967548
1115,2020-08-29,0.0,1374.9687904967548
1116,2020-08-30,0.0,1374.9687904967548
1117,2020-08-31,2.2687904967604027,1377.2375809935152
1118,2020-09-01,9.173758099351971,1386.4113390928671
1119,2020-09-02,0.0,1386.4113390928671
1120,2020-09-03,2.2737580993518804,1388.685097192219
1121,2020-09-04,0.0,1388.685097192219
1122,2020-09-05,0.0,1388.685097192219
1123,2020-09-06,0.0,1388.685097192219
1124,2020-09-07,19.09503239740843,1407.7801295896274
1125,2020-09-08,0.8737580993520169,1408.6538876889795
1126,2020-09-09,-11.057451403887399,1397.596436285092
1127,2020-09-10,-2.1312095032396883,1395.4652267818524
1128,2020-09-11,-4.478725701943631,1390.9865010799087
1129,2020-09-12,0.0,1390.9865010799087
1130,2020-09-13,0.0,1390.9865010799087
1131,2020-09-14,3.168790496760039,1394.1552915766688
1132,2020-09-15,-3.357451403887353,1390.7978401727814
1133,2020-09-16,-0.6524838012958298,1390.1453563714856
1134,2020-09-17,-9.057451403887626,1381.087904967598
1135,2020-09-18,7.473758099352153,1388.5616630669501
1136,2020-09-19,0.0,1388.5616630669501
1137,2020-09-20,0.0,1388.5616630669501
1138,2020-09-21,2.373758099352017,1390.9354211663021
1139,2020-09-22,0.0,1390.9354211663021
1140,2020-09-23,-5.5574514038873986,1385.3779697624148
1141,2020-09-24,-4.3574514038875805,1381.0205183585272
1142,2020-09-25,-8.357451403887808,1372.6630669546394
1143,2020-09-26,0.0,1372.6630669546394
1144,2020-09-27,0.0,1372.6630669546394
1145,2020-09-28,4.07375809935229,1376.7368250539917
1146,2020-09-29,3.3212742980563235,1380.058099352048
1147,2020-09-30,-1.378725701943722,1378.6793736501043
1148,2020-10-01,-1.604967602592069,1377.0744060475122
1149,2020-10-02,1.9687904967604481,1379.0431965442726
1150,2020-10-03,0.0,1379.0431965442726
1151,2020-10-04,0.0,1379.0431965442726
