,Datetime,gain,total_gain
578,2019-03-11,-0.0024298056155203085,1290.4674406047495
579,2019-03-12,1.3975701943843433,1291.8650107991339
580,2019-03-13,0.09676025917906372,1291.961771058313
581,2019-03-14,-3.0016198704104227,1288.9601511879025
582,2019-03-15,-0.20323974082066343,1288.7569114470818
583,2019-03-16,0.0,1288.7569114470818
584,2019-03-17,0.0,1288.7569114470818
585,2019-03-18,0.1983801295896228,1288.9552915766715
586,2019-03-19,6.798380129589759,1295.7536717062612
587,2019-03-20,6.797570194384207,1302.5512419006454
588,2019-03-21,9.697570194384525,1312.24881209503
589,2019-03-22,-1.2016198704104681,1311.0471922246195
590,2019-03-23,0.0,1311.0471922246195
591,2019-03-24,0.0,1311.0471922246195
592,2019-03-25,4.298380129589759,1315.3455723542093
593,2019-03-26,-2.2016198704102408,1313.143952483799
594,2019-03-27,0.3983801295894409,1313.5423326133885
595,2019-03-28,-2.102429805615202,1311.4399028077733
596,2019-03-29,2.697570194384298,1314.1374730021575
597,2019-03-30,0.0,1314.1374730021575
598,2019-03-31,0.0,1314.1374730021575
599,2019-04-01,-1.7016198704104681,1312.435853131747
600,2019-04-02,5.998380129589577,1318.4342332613367
601,2019-04-03,-0.5016198704099679,1317.9326133909267
602,2019-04-04,-2.801619870410377,1315.1309935205163
603,2019-04-05,-1.00161987041065,1314.1293736501057
604,2019-04-06,0.0,1314.1293736501057
605,2019-04-07,0.0,1314.1293736501057
606,2019-04-08,-0.6016198704103317,1313.5277537796953
607,2019-04-09,5.598380129589714,1319.126133909285
608,2019-04-10,-1.5024298056155203,1317.6237041036695
609,2019-04-11,-0.7024298056157932,1316.9212742980537
610,2019-04-12,0.396760259179473,1317.3180345572332
611,2019-04-13,0.0,1317.3180345572332
612,2019-04-14,0.0,1317.3180345572332
613,2019-04-15,0.0,1317.3180345572332
614,2019-04-16,-2.9016198704105136,1314.4164146868227
615,2019-04-17,-3.000809935205325,1311.4156047516174
616,2019-04-18,-0.7008099352051431,1310.7147948164122
617,2019-04-19,-1.603239740820527,1309.1115550755917
618,2019-04-20,0.0,1309.1115550755917
619,2019-04-21,0.0,1309.1115550755917
620,2019-04-22,-1.00161987041065,1308.109935205181
621,2019-04-23,-5.001619870410195,1303.1083153347709
622,2019-04-24,-3.601619870410559,1299.5066954643603
623,2019-04-25,3.7983801295899866,1303.3050755939503
624,2019-04-26,2.198380129589168,1305.5034557235394
625,2019-04-27,0.0,1305.5034557235394
626,2019-04-28,0.0,1305.5034557235394
627,2019-04-29,0.0,1305.5034557235394
628,2019-04-30,0.0,1305.5034557235394
629,2019-05-01,0.0,1305.5034557235394
630,2019-05-02,-3.4032397408204815,1302.100215982719
631,2019-05-03,2.499190064794675,1304.5994060475136
632,2019-05-04,0.0,1304.5994060475136
633,2019-05-05,0.0,1304.5994060475136
634,2019-05-06,-8.202429805615338,1296.3969762418983
635,2019-05-07,-3.301619870410377,1293.095356371488
636,2019-05-08,-3.4016198704102862,1289.6937365010776
637,2019-05-09,-1.0016198704101953,1288.6921166306674
638,2019-05-10,-2.2016198704100134,1286.4904967602574
639,2019-05-11,0.0,1286.4904967602574
640,2019-05-12,0.0,1286.4904967602574
641,2019-05-13,0.29676025917933657,1286.7872570194368
642,2019-05-14,3.597570194384616,1290.3848272138214
643,2019-05-15,9.099999999999909,1299.4848272138213
644,2019-05-16,-2.4008099352051886,1297.084017278616
645,2019-05-17,-1.3016198704103772,1295.7823974082057
646,2019-05-18,0.0,1295.7823974082057
647,2019-05-19,0.0,1295.7823974082057
648,2019-05-20,13.199190064794948,1308.9815874730007
649,2019-05-21,1.7000000000000455,1310.6815874730007
650,2019-05-22,-3.9008099352051886,1306.7807775377955
651,2019-05-23,-0.30242980561547483,1306.47834773218
652,2019-05-24,5.395950323974148,1311.8742980561542
653,2019-05-25,0.0,1311.8742980561542
654,2019-05-26,0.0,1311.8742980561542
655,2019-05-27,-0.8016198704103772,1311.0726781857438
656,2019-05-28,-4.201619870410468,1306.8710583153334
657,2019-05-29,-2.801619870410377,1304.069438444923
658,2019-05-30,-0.9016198704102862,1303.1678185745127
659,2019-05-31,14.998380129589805,1318.1661987041025
660,2019-06-01,0.0,1318.1661987041025
661,2019-06-02,0.0,1318.1661987041025
662,2019-06-03,-14.60242980561543,1303.563768898487
663,2019-06-04,0.3975701943841159,1303.9613390928712
664,2019-06-05,4.498380129589805,1308.459719222461
665,2019-06-06,5.298380129589532,1313.7580993520505
666,2019-06-07,-3.1032397408207544,1310.6548596112298
667,2019-06-08,0.0,1310.6548596112298
668,2019-06-09,0.0,1310.6548596112298
669,2019-06-10,-1.8008099352050522,1308.8540496760247
670,2019-06-11,-5.8032397408205725,1303.0508099352041
671,2019-06-12,-1.3024298056157022,1301.7483801295884
672,2019-06-13,-1.602429805615202,1300.1459503239732
673,2019-06-14,0.19757019438452517,1300.3435205183578
674,2019-06-15,0.0,1300.3435205183578
675,2019-06-16,0.0,1300.3435205183578
676,2019-06-17,-0.20161987041046814,1300.1419006479473
677,2019-06-18,-0.30161987040992244,1299.8402807775374
678,2019-06-19,-2.8032397408205725,1297.0370410367168
679,2019-06-20,2.0983801295897138,1299.1354211663065
680,2019-06-21,-4.701619870410468,1294.433801295896
681,2019-06-22,0.0,1294.433801295896
682,2019-06-23,0.0,1294.433801295896
683,2019-06-24,-5.500809935205098,1288.932991360691
684,2019-06-25,-3.802429805615475,1285.1305615550755
685,2019-06-26,-2.7032397408206634,1282.4273218142548
686,2019-06-27,12.598380129589714,1295.0257019438445
687,2019-06-28,10.89757019438457,1305.923272138229
688,2019-06-29,0.0,1305.923272138229
689,2019-06-30,0.0,1305.923272138229
690,2019-07-01,9.899190064794766,1315.8224622030239
691,2019-07-02,-1.4016198704102862,1314.4208423326136
692,2019-07-03,2.7983801295899866,1317.2192224622036
693,2019-07-04,-0.9016198704102862,1316.3176025917933
694,2019-07-05,-1.7016198704104681,1314.6159827213828
695,2019-07-06,0.0,1314.6159827213828
696,2019-07-07,0.0,1314.6159827213828
697,2019-07-08,4.298380129589532,1318.9143628509723
698,2019-07-09,-0.20161987041046814,1318.7127429805619
699,2019-07-10,0.09838012959016851,1318.811123110152
700,2019-07-11,0.598380129589259,1319.4095032397413
701,2019-07-12,2.7967602591793366,1322.2062634989206
702,2019-07-13,0.0,1322.2062634989206
703,2019-07-14,0.0,1322.2062634989206
704,2019-07-15,0.7975701943844342,1323.003833693305
705,2019-07-16,-2.502429805615293,1320.5014038876898
706,2019-07-17,-0.20161987041046814,1320.2997840172793
707,2019-07-18,1.5983801295897138,1321.898164146869
708,2019-07-19,0.09838012958971376,1321.9965442764587
709,2019-07-20,0.0,1321.9965442764587
710,2019-07-21,0.0,1321.9965442764587
711,2019-07-22,-6.202429805615566,1315.7941144708432
712,2019-07-23,10.098380129589714,1325.8924946004329
713,2019-07-24,-1.0,1324.8924946004329
714,2019-07-25,0.7975701943844342,1325.6900647948173
715,2019-07-26,-1.1032397408207544,1324.5868250539966
716,2019-07-27,0.0,1324.5868250539966
717,2019-07-28,0.0,1324.5868250539966
718,2019-07-29,-2.1032397408207544,1322.4835853131758
719,2019-07-30,7.798380129589987,1330.2819654427658
720,2019-07-31,9.999190064794448,1340.2811555075602
721,2019-08-01,-7.502429805615293,1332.778725701945
722,2019-08-02,-4.30404967602567,1328.4746760259193
723,2019-08-03,0.0,1328.4746760259193
724,2019-08-04,0.0,1328.4746760259193
725,2019-08-05,-3.1024298056156567,1325.3722462203036
726,2019-08-06,3.7991900647950843,1329.1714362850987
727,2019-08-07,1.2975701943844342,1330.4690064794831
728,2019-08-08,1.4983801295898047,1331.967386609073
729,2019-08-09,-1.3016198704103772,1330.6657667386626
730,2019-08-10,0.0,1330.6657667386626
731,2019-08-11,0.0,1330.6657667386626
732,2019-08-12,0.7983801295895319,1331.464146868252
733,2019-08-13,-0.10161987041010434,1331.362526997842
734,2019-08-14,-0.8008099352052795,1330.5617170626367
735,2019-08-15,12.499190064794902,1343.0609071274316
736,2019-08-16,0.0,1343.0609071274316
737,2019-08-17,0.0,1343.0609071274316
738,2019-08-18,0.0,1343.0609071274316
739,2019-08-19,0.09838012958971376,1343.1592872570213
740,2019-08-20,-0.3016198704103772,1342.857667386611
741,2019-08-21,3.099190064794584,1345.9568574514055
742,2019-08-22,-1.4024298056151565,1344.5544276457904
743,2019-08-23,-3.2032397408206634,1341.3511879049697
744,2019-08-24,0.0,1341.3511879049697
745,2019-08-25,0.0,1341.3511879049697
746,2019-08-26,-3.0032397408208453,1338.3479481641489
747,2019-08-27,-1.9016198704102862,1336.4463282937386
748,2019-08-28,-1.6024298056154294,1334.8438984881232
749,2019-08-29,-2.9024298056156113,1331.9414686825075
750,2019-08-30,0.29838012958953186,1332.239848812097
751,2019-08-31,0.0,1332.239848812097
752,2019-09-01,0.0,1332.239848812097
753,2019-09-02,0.0,1332.239848812097
754,2019-09-03,-0.5032397408203906,1331.7366090712767
755,2019-09-04,-0.40242980561561126,1331.334179265661
756,2019-09-05,-0.10242980561542936,1331.2317494600456
757,2019-09-06,-0.30242980561547483,1330.9293196544302
758,2019-09-07,0.0,1330.9293196544302
759,2019-09-08,0.0,1330.9293196544302
760,2019-09-09,-0.4024298056153839,1330.5268898488148
761,2019-09-10,-3.0032397408208453,1327.523650107994
762,2019-09-11,-0.3016198704103772,1327.2220302375836
763,2019-09-12,-1.6016198704101043,1325.6204103671735
764,2019-09-13,13.399190064794766,1339.0196004319682
765,2019-09-14,0.0,1339.0196004319682
766,2019-09-15,0.0,1339.0196004319682
767,2019-09-16,0.6000000000001364,1339.6196004319684
768,2019-09-17,5.799999999999727,1345.419600431968
769,2019-09-18,2.5,1347.919600431968
770,2019-09-19,6.299190064795084,1354.2187904967632
771,2019-09-20,1.1983801295896228,1355.4171706263528
772,2019-09-21,0.0,1355.4171706263528
773,2019-09-22,0.0,1355.4171706263528
774,2019-09-23,-3.1016198704101043,1352.3155507559427
775,2019-09-24,-3.4024298056158386,1348.9131209503269
776,2019-09-25,-3.5056695464356835,1345.4074514038912
777,2019-09-26,-4.701619870410468,1340.7058315334807
778,2019-09-27,5.399190064794766,1346.1050215982755
779,2019-09-28,0.0,1346.1050215982755
780,2019-09-29,0.0,1346.1050215982755
781,2019-09-30,-0.8999999999998636,1345.2050215982756
782,2019-10-01,0.6967602591794275,1345.901781857455
783,2019-10-02,3.595950323973966,1349.497732181429
784,2019-10-03,7.699190064794948,1357.196922246224
785,2019-10-04,4.397570194384571,1361.5944924406085
786,2019-10-05,0.0,1361.5944924406085
787,2019-10-06,0.0,1361.5944924406085
788,2019-10-07,-7.703239740820663,1353.8912526997879
789,2019-10-08,-1.2024298056157932,1352.688822894172
790,2019-10-09,-1.3024298056157022,1351.3863930885564
791,2019-10-10,-3.1008099352050067,1348.2855831533514
792,2019-10-11,1.8975701943843433,1350.1831533477357
793,2019-10-12,0.0,1350.1831533477357
794,2019-10-13,0.0,1350.1831533477357
795,2019-10-14,-0.6024298056154294,1349.5807235421203
796,2019-10-15,-1.8032397408207999,1347.7774838012995
797,2019-10-16,-0.30080993520527954,1347.4766738660942
798,2019-10-17,-6.503239740820391,1340.9734341252738
799,2019-10-18,2.198380129589623,1343.1718142548634
800,2019-10-19,0.0,1343.1718142548634
801,2019-10-20,0.0,1343.1718142548634
802,2019-10-21,-2.2032397408206634,1340.9685745140428
803,2019-10-22,-0.3016198704103772,1340.6669546436324
804,2019-10-23,-0.5016198704101953,1340.1653347732222
805,2019-10-24,-0.0016198704106500372,1340.1637149028115
806,2019-10-25,-1.8016198704103772,1338.3620950324012
807,2019-10-26,0.0,1338.3620950324012
808,2019-10-27,0.0,1338.3620950324012
809,2019-10-28,-1.0016198704101953,1337.360475161991
810,2019-10-29,-1.400809935205416,1335.9596652267855
811,2019-10-30,-3.5032397408203906,1332.4564254859652
812,2019-10-31,3.197570194384298,1335.6539956803495
813,2019-11-01,6.399190064794993,1342.0531857451444
814,2019-11-02,0.0,1342.0531857451444
815,2019-11-03,0.0,1342.0531857451444
816,2019-11-04,1.2975701943844342,1343.3507559395289
817,2019-11-05,-0.5016198704101953,1342.8491360691187
818,2019-11-06,-2.201619870410468,1340.6475161987082
819,2019-11-07,-2.6032397408207544,1338.0442764578875
820,2019-11-08,-1.5016198704101953,1336.5426565874773
821,2019-11-09,0.0,1336.5426565874773
822,2019-11-10,0.0,1336.5426565874773
823,2019-11-11,1.898380129589441,1338.4410367170667
824,2019-11-12,1.6983801295896228,1340.1394168466563
825,2019-11-13,4.898380129589441,1345.0377969762458
826,2019-11-14,0.0,1345.0377969762458
827,2019-11-15,-2.2016198704100134,1342.8361771058358
828,2019-11-16,0.0,1342.8361771058358
829,2019-11-17,0.0,1342.8361771058358
830,2019-11-18,3.5983801295897138,1346.4345572354255
831,2019-11-19,-1.3016198704103772,1345.132937365015
832,2019-11-20,5.198380129589168,1350.3313174946043
833,2019-11-21,2.6983801295900776,1353.0296976241943
834,2019-11-22,12.698380129589168,1365.7280777537835
835,2019-11-23,0.0,1365.7280777537835
836,2019-11-24,0.0,1365.7280777537835
837,2019-11-25,1.2991900647950843,1367.0272678185786
838,2019-11-26,1.7991900647950843,1368.8264578833737
839,2019-11-27,3.298380129589532,1372.1248380129632
840,2019-11-28,3.4983801295898047,1375.623218142553
841,2019-11-29,-2.6032397408207544,1373.0199784017323
842,2019-11-30,0.0,1373.0199784017323
843,2019-12-01,0.0,1373.0199784017323
844,2019-12-02,10.298380129589532,1383.3183585313218
845,2019-12-03,-1.900809935205416,1381.4175485961164
846,2019-12-04,-1.5040496760257156,1379.9134989200907
847,2019-12-05,2.398380129589441,1382.31187904968
848,2019-12-06,-7.304859611230768,1375.0070194384493
849,2019-12-07,0.0,1375.0070194384493
850,2019-12-08,0.0,1375.0070194384493
851,2019-12-09,-8.802429805615475,1366.2045896328339
852,2019-12-10,-0.9024298056153839,1365.3021598272185
853,2019-12-11,-5.101619870410559,1360.200539956808
854,2019-12-12,-1.8016198704103772,1358.3989200863975
855,2019-12-13,3.4983801295898047,1361.8973002159873
856,2019-12-14,0.0,1361.8973002159873
857,2019-12-15,0.0,1361.8973002159873
858,2019-12-16,-2.801619870410377,1359.095680345577
859,2019-12-17,3.898380129589441,1362.9940604751664
860,2019-12-18,-0.10161987041010434,1362.8924406047563
861,2019-12-19,-2.4016198704102862,1360.490820734346
862,2019-12-20,0.7991900647950843,1361.290010799141
863,2019-12-21,0.0,1361.290010799141
864,2019-12-22,0.0,1361.290010799141
865,2019-12-23,1.7991900647946295,1363.0892008639357
866,2019-12-24,0.09757019438461612,1363.1867710583203
867,2019-12-25,1.7975701943844342,1364.9843412527048
868,2019-12-26,1.2983801295895319,1366.2827213822943
869,2019-12-27,5.597570194384616,1371.880291576679
870,2019-12-28,0.0,1371.880291576679
871,2019-12-29,0.0,1371.880291576679
872,2019-12-30,-1.0,1370.880291576679
873,2019-12-31,-2.0,1368.880291576679
874,2020-01-01,0.0,1368.880291576679
875,2020-01-02,7.898380129589668,1376.7786717062686
876,2020-01-03,1.397570194384116,1378.1762419006527
877,2020-01-04,0.0,1378.1762419006527
878,2020-01-05,0.0,1378.1762419006527
879,2020-01-06,-10.202429805615338,1367.9738120950374
880,2020-01-07,-1.503239740820618,1366.4705723542168
881,2020-01-08,-1.5024298056157477,1364.968142548601
882,2020-01-09,3.298380129589532,1368.2665226781905
883,2020-01-10,0.0,1368.2665226781905
884,2020-01-11,0.0,1368.2665226781905
885,2020-01-12,0.0,1368.2665226781905
886,2020-01-13,2.4983801295898047,1370.7649028077803
887,2020-01-14,-1.4016198704102862,1369.36328293737
888,2020-01-15,0.5975701943846161,1369.9608531317547
889,2020-01-16,3.6991900647947205,1373.6600431965494
890,2020-01-17,0.5983801295897138,1374.258423326139
891,2020-01-18,0.0,1374.258423326139
892,2020-01-19,0.0,1374.258423326139
893,2020-01-20,-2.1016198704101043,1372.156803455729
894,2020-01-21,3.0991900647948114,1375.2559935205238
895,2020-01-22,6.7999999999999545,1382.0559935205238
896,2020-01-23,0.0,1382.0559935205238
897,2020-01-24,0.0,1382.0559935205238
898,2020-01-25,0.0,1382.0559935205238
899,2020-01-26,0.0,1382.0559935205238
900,2020-01-27,0.0,1382.0559935205238
901,2020-01-28,0.0,1382.0559935205238
902,2020-01-29,0.0,1382.0559935205238
903,2020-01-30,-11.00242980561552,1371.0535637149083
904,2020-01-31,11.298380129589532,1382.3519438444978
905,2020-02-01,0.0,1382.3519438444978
906,2020-02-02,0.0,1382.3519438444978
907,2020-02-03,9.499190064794902,1391.8511339092927
908,2020-02-04,-9.802429805615475,1382.0487041036772
909,2020-02-05,-3.7032397408206634,1378.3454643628565
910,2020-02-06,13.69919006479472,1392.0446544276513
911,2020-02-07,-3.5,1388.5446544276513
912,2020-02-08,0.0,1388.5446544276513
913,2020-02-09,0.0,1388.5446544276513
914,2020-02-10,-9.80080993520528,1378.743844492446
915,2020-02-11,-0.40323974082048153,1378.3406047516255
916,2020-02-12,-2.700809935205143,1375.6397948164204
917,2020-02-13,-1.1024298056154294,1374.537365010805
918,2020-02-14,-1.8016198704103772,1372.7357451403946
919,2020-02-15,0.0,1372.7357451403946
920,2020-02-16,0.0,1372.7357451403946
921,2020-02-17,-3.101619870410559,1369.634125269984
922,2020-02-18,-3.3032397408205725,1366.3308855291634
923,2020-02-19,-4.3032397408205725,1362.0276457883429
924,2020-02-20,-5.701619870410468,1356.3260259179324
925,2020-02-21,-5.301619870410377,1351.024406047522
926,2020-02-22,0.0,1351.024406047522
927,2020-02-23,0.0,1351.024406047522
928,2020-02-24,3.4983801295898047,1354.5227861771118
929,2020-02-25,1.0975701943843887,1355.6203563714962
930,2020-02-26,-10.902429805615611,1344.7179265658806
931,2020-02-27,1.797570194384889,1346.5154967602655
932,2020-02-28,-23.502429805615748,1323.0130669546497
933,2020-02-29,0.0,1323.0130669546497
934,2020-03-01,0.0,1323.0130669546497
935,2020-03-02,4.498380129589805,1327.5114470842395
936,2020-03-03,6.998380129589805,1334.5098272138293
937,2020-03-04,-1.3016198704103772,1333.208207343419
938,2020-03-05,9.598380129589714,1342.8065874730087
939,2020-03-06,0.29757019438420684,1343.1041576673929
940,2020-03-07,0.0,1343.1041576673929
941,2020-03-08,0.0,1343.1041576673929
942,2020-03-09,-34.8024298056157,1308.3017278617772
943,2020-03-10,3.199190064794948,1311.5009179265721
944,2020-03-11,33.89757019438457,1345.3984881209567
945,2020-03-12,0.0,1345.3984881209567
946,2020-03-13,0.0,1345.3984881209567
947,2020-03-14,0.0,1345.3984881209567
948,2020-03-15,0.0,1345.3984881209567
949,2020-03-16,31.898380129589896,1377.2968682505466
950,2020-03-17,0.0,1377.2968682505466
951,2020-03-18,-1.401619870410741,1375.8952483801359
952,2020-03-19,-0.6016198704101043,1375.2936285097257
953,2020-03-20,-2.601619870410559,1372.6920086393152
954,2020-03-21,0.0,1372.6920086393152
955,2020-03-22,0.0,1372.6920086393152
956,2020-03-23,6.398380129589896,1379.090388768905
957,2020-03-24,-12.601619870410104,1366.488768898495
958,2020-03-25,-0.3024298056159296,1366.186339092879
959,2020-03-26,0.19757019438452517,1366.3839092872636
960,2020-03-27,-3.7016198704100134,1362.6822894168536
961,2020-03-28,0.0,1362.6822894168536
962,2020-03-29,0.0,1362.6822894168536
963,2020-03-30,-0.40161987041028624,1362.2806695464433
964,2020-03-31,2.4983801295898047,1364.779049676033
965,2020-04-01,-0.7008099352051431,1364.078239740828
966,2020-04-02,0.0,1364.078239740828
967,2020-04-03,15.39757019438457,1379.4758099352125
968,2020-04-04,0.0,1379.4758099352125
969,2020-04-05,0.0,1379.4758099352125
970,2020-04-06,14.79919006479463,1394.2750000000071
971,2020-04-07,20.200000000000045,1414.4750000000072
972,2020-04-08,-25.40242980561561,1389.0725701943916
973,2020-04-09,-0.1008099352050067,1388.9717602591866
974,2020-04-10,1.7999999999999545,1390.7717602591865
975,2020-04-11,0.0,1390.7717602591865
976,2020-04-12,0.0,1390.7717602591865
977,2020-04-13,-3.9024298056156113,1386.869330453571
978,2020-04-14,7.497570194384707,1394.3669006479556
979,2020-04-15,8.999190064794902,1403.3660907127505
980,2020-04-16,0.0,1403.3660907127505
981,2020-04-17,0.09838012958925901,1403.4644708423398
982,2020-04-18,0.0,1403.4644708423398
983,2020-04-19,0.0,1403.4644708423398
984,2020-04-20,-2.6016198704101043,1400.8628509719297
985,2020-04-21,20.99757019438448,1421.8604211663142
986,2020-04-22,9.899190064794766,1431.759611231109
987,2020-04-23,1.3983801295898957,1433.1579913606988
988,2020-04-24,9.697570194384298,1442.855561555083
989,2020-04-25,0.0,1442.855561555083
990,2020-04-26,0.0,1442.855561555083
991,2020-04-27,19.99757019438448,1462.8531317494676
992,2020-04-28,-1.6016198704101043,1461.2515118790575
993,2020-04-29,1.2983801295895319,1462.549892008647
994,2020-04-30,0.0,1462.549892008647
995,2020-05-01,0.0,1462.549892008647
996,2020-05-02,0.0,1462.549892008647
997,2020-05-03,0.0,1462.549892008647
998,2020-05-04,3.9983801295898047,1466.5482721382368
999,2020-05-05,-3.901619870410741,1462.646652267826
1000,2020-05-06,8.197570194384753,1470.8442224622108
1001,2020-05-07,24.0,1494.8442224622108
1002,2020-05-08,2.0,1496.8442224622108
1003,2020-05-09,0.0,1496.8442224622108
1004,2020-05-10,0.0,1496.8442224622108
1005,2020-05-11,15.699190064794948,1512.5434125270058
1006,2020-05-12,6.098380129589714,1518.6417926565955
1007,2020-05-13,-9.802429805615702,1508.8393628509798
1008,2020-05-14,-12.004049676025716,1496.835313174954
1009,2020-05-15,11.698380129589623,1508.5336933045437
1010,2020-05-16,0.0,1508.5336933045437
1011,2020-05-17,0.0,1508.5336933045437
1012,2020-05-18,12.599190064795039,1521.1328833693387
1013,2020-05-19,11.5,1532.6328833693387
1014,2020-05-20,8.0,1540.6328833693387
1015,2020-05-21,-0.3024298056157022,1540.330453563723
1016,2020-05-22,11.398380129589896,1551.728833693313
1017,2020-05-23,0.0,1551.728833693313
1018,2020-05-24,0.0,1551.728833693313
1019,2020-05-25,0.4975701943844797,1552.2264038876974
1020,2020-05-26,16.196760259179428,1568.4231641468768
1021,2020-05-27,-18.90080993520496,1549.5223542116719
1022,2020-05-28,-1.7008099352053705,1547.8215442764665
1023,2020-05-29,-7.302429805615475,1540.519114470851
1024,2020-05-30,0.0,1540.519114470851
1025,2020-05-31,0.0,1540.519114470851
1026,2020-06-01,13.19919006479472,1553.7183045356458
1027,2020-06-02,-2.900000000000091,1550.8183045356457
1028,2020-06-03,10.900000000000091,1561.7183045356458
1029,2020-06-04,4.797570194384434,1566.5158747300302
1030,2020-06-05,6.897570194384571,1573.4134449244148
1031,2020-06-06,0.0,1573.4134449244148
1032,2020-06-07,0.0,1573.4134449244148
1033,2020-06-08,7.49757019438448,1580.9110151187992
1034,2020-06-09,-1.3016198704103772,1579.6093952483889
1035,2020-06-10,0.39757019438457064,1580.0069654427734
1036,2020-06-11,33.49757019438448,1613.504535637158
1037,2020-06-12,0.0,1613.504535637158
1038,2020-06-13,0.0,1613.504535637158
1039,2020-06-14,0.0,1613.504535637158
1040,2020-06-15,22.798380129589987,1636.302915766748
1041,2020-06-16,1.1983801295896228,1637.5012958963375
1042,2020-06-17,-2.0016198704101953,1635.4996760259273
1043,2020-06-18,-3.9032397408204815,1631.5964362851068
1044,2020-06-19,-0.9024298056156113,1630.6940064794912
1045,2020-06-20,0.0,1630.6940064794912
1046,2020-06-21,0.0,1630.6940064794912
1047,2020-06-22,-4.00242980561552,1626.6915766738757
1048,2020-06-23,-4.601619870410104,1622.0899568034656
1049,2020-06-24,11.898380129589441,1633.988336933055
1050,2020-06-25,-0.20161987041046814,1633.7867170626446
1051,2020-06-26,7.898380129589441,1641.685097192234
1052,2020-06-27,0.0,1641.685097192234
1053,2020-06-28,0.0,1641.685097192234
1054,2020-06-29,-0.10242980561520199,1641.5826673866188
1055,2020-06-30,10.19757019438407,1651.780237581003
1056,2020-07-01,9.999190064794902,1661.7794276457978
1057,2020-07-02,-4.502429805614838,1657.276997840183
1058,2020-07-03,-2.801619870410832,1654.4753779697721
1059,2020-07-04,0.0,1654.4753779697721
1060,2020-07-05,0.0,1654.4753779697721
1061,2020-07-06,2.297570194384434,1656.7729481641566
1062,2020-07-07,8.797570194384889,1665.5705183585414
1063,2020-07-08,1.997570194384025,1667.5680885529255
1064,2020-07-09,-4.804049676025443,1662.7640388769
1065,2020-07-10,-5.101619870410559,1657.6624190064895
1066,2020-07-11,0.0,1657.6624190064895
1067,2020-07-12,0.0,1657.6624190064895
1068,2020-07-13,-5.301619870410377,1652.360799136079
1069,2020-07-14,-4.402429805615611,1647.9583693304635
1070,2020-07-15,10.39757019438457,1658.355939524848
1071,2020-07-16,1.4967602591791547,1659.8526997840272
1072,2020-07-17,-0.7016198704095586,1659.1510799136177
1073,2020-07-18,0.0,1659.1510799136177
1074,2020-07-19,0.0,1659.1510799136177
1075,2020-07-20,-0.10161987041055909,1659.049460043207
1076,2020-07-21,2.4975701943842523,1661.5470302375913
1077,2020-07-22,5.597570194384616,1667.144600431976
1078,2020-07-23,5.2991900647946295,1672.4437904967706
1079,2020-07-24,20.79757019438489,1693.2413606911555
1080,2020-07-25,0.0,1693.2413606911555
1081,2020-07-26,0.0,1693.2413606911555
1082,2020-07-27,0.0,1693.2413606911555
1083,2020-07-28,0.0,1693.2413606911555
1084,2020-07-29,-3.1008099352054614,1690.14055075595
1085,2020-07-30,16.999190064794902,1707.139740820745
1086,2020-07-31,0.0,1707.139740820745
1087,2020-08-01,0.0,1707.139740820745
1088,2020-08-02,0.0,1707.139740820745
1089,2020-08-03,-2.702429805615566,1704.4373110151294
1090,2020-08-04,11.497570194384707,1715.934881209514
1091,2020-08-05,8.599190064794811,1724.5340712743089
1092,2020-08-06,-1.5,1723.0340712743089
1093,2020-08-07,4.599999999999909,1727.6340712743088
1094,2020-08-08,0.0,1727.6340712743088
1095,2020-08-09,0.0,1727.6340712743088
1096,2020-08-10,14.997570194384707,1742.6316414686935
1097,2020-08-11,1.2983801295895319,1743.930021598283
1098,2020-08-12,-5.801619870409922,1738.128401727873
1099,2020-08-13,1.7991900647946295,1739.9275917926677
1100,2020-08-14,-4.500809935205098,1735.4267818574626
1101,2020-08-15,0.0,1735.4267818574626
1102,2020-08-16,0.0,1735.4267818574626
1103,2020-08-17,-1.600809935205234,1733.8259719222574
1104,2020-08-18,0.4975701943844797,1734.3235421166419
1105,2020-08-19,2.699190064794948,1737.0227321814368
1106,2020-08-20,4.897570194384571,1741.9203023758214
1107,2020-08-21,6.299190064794857,1748.2194924406162
1108,2020-08-22,0.0,1748.2194924406162
1109,2020-08-23,0.0,1748.2194924406162
1110,2020-08-24,6.297570194384662,1754.517062635001
1111,2020-08-25,-1.1016198704101043,1753.4154427645908
1112,2020-08-26,-1.801619870410832,1751.61382289418
1113,2020-08-27,2.597570194384616,1754.2113930885646
1114,2020-08-28,4.0,1758.2113930885646
1115,2020-08-29,0.0,1758.2113930885646
1116,2020-08-30,0.0,1758.2113930885646
1117,2020-08-31,-0.30080993520527954,1757.9105831533593
1118,2020-09-01,6.69757019438498,1764.6081533477443
1119,2020-09-02,0.0,1764.6081533477443
1120,2020-09-03,2.097570194384616,1766.705723542129
1121,2020-09-04,1.4983801295888952,1768.2041036717178
1122,2020-09-05,0.0,1768.2041036717178
1123,2020-09-06,0.0,1768.2041036717178
1124,2020-09-07,21.59838012959017,1789.802483801308
1125,2020-09-08,2.4991900647944476,1792.3016738661024
1126,2020-09-09,-14.102429805615202,1778.1992440604872
1127,2020-09-10,2.898380129589441,1781.0976241900767
1128,2020-09-11,3.099190064795039,1784.1968142548717
1129,2020-09-12,0.0,1784.1968142548717
1130,2020-09-13,0.0,1784.1968142548717
