,Datetime,gain,total_gain
583,2019-03-16,0.0,734.9971382289459
584,2019-03-17,0.0,734.9971382289459
585,2019-03-18,6.5,741.4971382289459
586,2019-03-19,1.8783207343410595,743.375458963287
587,2019-03-20,1.6522138228940548,745.027672786181
588,2019-03-21,-2.6694654427648175,742.3582073434162
589,2019-03-22,4.452213822894123,746.8104211663103
590,2019-03-23,0.0,746.8104211663103
591,2019-03-24,0.0,746.8104211663103
592,2019-03-25,-13.047786177105877,733.7626349892045
593,2019-03-26,1.452213822894123,735.2148488120986
594,2019-03-27,3.300000000000068,738.5148488120986
595,2019-03-28,-2.1477861771058997,736.3670626349927
596,2019-03-29,3.7522138228940776,740.1192764578868
597,2019-03-30,0.0,740.1192764578868
598,2019-03-31,0.0,740.1192764578868
599,2019-04-01,4.899999999999977,745.0192764578868
600,2019-04-02,3.1783207343411277,748.1975971922279
601,2019-04-03,-0.4477861771060816,747.7498110151218
602,2019-04-04,-3.2477861771058087,744.502024838016
603,2019-04-05,-1.0477861771059906,743.45423866091
604,2019-04-06,0.0,743.45423866091
605,2019-04-07,0.0,743.45423866091
606,2019-04-08,-6.095572354211754,737.3586663066983
607,2019-04-09,4.752213822894191,742.1108801295925
608,2019-04-10,-3.4955723542116175,738.6153077753809
609,2019-04-11,0.15221382289382746,738.7675215982747
610,2019-04-12,0.0,738.7675215982747
611,2019-04-13,0.0,738.7675215982747
612,2019-04-14,0.0,738.7675215982747
613,2019-04-15,0.0,738.7675215982747
614,2019-04-16,3.2261069114471184,741.9936285097218
615,2019-04-17,-1.3738930885527907,740.619735421169
616,2019-04-18,3.552213822894146,744.1719492440632
617,2019-04-19,-1.9955723542116175,742.1763768898516
618,2019-04-20,0.0,742.1763768898516
619,2019-04-21,0.0,742.1763768898516
620,2019-04-22,0.05221382289414578,742.2285907127457
621,2019-04-23,0.5261069114469592,742.7546976241927
622,2019-04-24,6.0,748.7546976241927
623,2019-04-25,-0.8216792656587586,747.9330183585339
624,2019-04-26,2.7261069114471184,750.659125269981
625,2019-04-27,0.0,750.659125269981
626,2019-04-28,0.0,750.659125269981
627,2019-04-29,0.0,750.659125269981
628,2019-04-30,0.0,750.659125269981
629,2019-05-01,0.0,750.659125269981
630,2019-05-02,-3.421679265658554,747.2374460043225
631,2019-05-03,-4.043358531317608,743.1940874730049
632,2019-05-04,0.0,743.1940874730049
633,2019-05-05,0.0,743.1940874730049
634,2019-05-06,2.1522138228938275,745.3463012958987
635,2019-05-07,-2.5477861771057633,742.7985151187929
636,2019-05-08,-1.5216792656586904,741.2768358531342
637,2019-05-09,1.0783207343413324,742.3551565874756
638,2019-05-10,-3.5955723542115265,738.759584233264
639,2019-05-11,0.0,738.759584233264
640,2019-05-12,0.0,738.759584233264
641,2019-05-13,-1.2738930885528816,737.4856911447112
642,2019-05-14,1.9522138228940094,739.4379049676052
643,2019-05-15,5.752213822894191,745.1901187904994
644,2019-05-16,-2.847786177105945,742.3423326133934
645,2019-05-17,-2.5955723542115265,739.7467602591819
646,2019-05-18,0.0,739.7467602591819
647,2019-05-19,0.0,739.7467602591819
648,2019-05-20,13.5,753.2467602591819
649,2019-05-21,0.5783207343409913,753.8250809935229
650,2019-05-22,-0.9955723542117312,752.8295086393111
651,2019-05-23,0.0,752.8295086393111
652,2019-05-24,3.35664146868271,756.1861501079939
653,2019-05-25,0.0,756.1861501079939
654,2019-05-26,0.0,756.1861501079939
655,2019-05-27,-1.2477861771060361,754.9383639308878
656,2019-05-28,-1.1477861771058997,753.7905777537819
657,2019-05-29,2.052213822894146,755.8427915766761
658,2019-05-30,-0.4477861771058542,755.3950053995702
659,2019-05-31,13.8522138228941,769.2472192224643
660,2019-06-01,0.0,769.2472192224643
661,2019-06-02,0.0,769.2472192224643
662,2019-06-03,-11.86946544276475,757.3777537796996
663,2019-06-04,4.252213822894191,761.6299676025938
664,2019-06-05,3.4522138228940094,765.0821814254878
665,2019-06-06,1.4044276457887008,766.4866090712765
666,2019-06-07,-5.821679265658986,760.6649298056175
667,2019-06-08,0.0,760.6649298056175
668,2019-06-09,0.0,760.6649298056175
669,2019-06-10,-0.8738930885531317,759.7910367170643
670,2019-06-11,-1.2999999999999545,758.4910367170644
671,2019-06-12,1.578320734341105,760.0693574514055
672,2019-06-13,-0.147786177105786,759.9215712742997
673,2019-06-14,1.956641468682733,761.8782127429824
674,2019-06-15,0.0,761.8782127429824
675,2019-06-16,0.0,761.8782127429824
676,2019-06-17,1.6522138228941685,763.5304265658766
677,2019-06-18,-3.469465442764772,760.0609611231118
678,2019-06-19,0.6783207343412414,760.7392818574531
679,2019-06-20,3.052213822894146,763.7914956803472
680,2019-06-21,-1.021679265658804,762.7698164146884
681,2019-06-22,0.0,762.7698164146884
682,2019-06-23,0.0,762.7698164146884
683,2019-06-24,-0.147786177105786,762.6220302375826
684,2019-06-25,-9.295572354211686,753.326457883371
685,2019-06-26,-5.643358531317972,747.683099352053
686,2019-06-27,9.978320734341423,757.6614200863944
687,2019-06-28,4.052213822894032,761.7136339092884
688,2019-06-29,0.0,761.7136339092884
689,2019-06-30,0.0,761.7136339092884
690,2019-07-01,3.1261069114472093,764.8397408207356
691,2019-07-02,-15.621679265659054,749.2180615550766
692,2019-07-03,-4.947786177105968,744.2702753779706
693,2019-07-04,-0.22167926565862217,744.048596112312
694,2019-07-05,-5.021679265658918,739.0269168466531
695,2019-07-06,0.0,739.0269168466531
696,2019-07-07,0.0,739.0269168466531
697,2019-07-08,1.7522138228940776,740.7791306695472
698,2019-07-09,-3.221679265658622,737.5574514038885
699,2019-07-10,3.978320734340855,741.5357721382294
700,2019-07-11,-3.8955723542117084,737.6401997840177
701,2019-07-12,2.1044276457882916,739.744627429806
702,2019-07-13,0.0,739.744627429806
703,2019-07-14,0.0,739.744627429806
704,2019-07-15,-2.847786177106059,736.8968412526999
705,2019-07-16,-1.1216792656584857,735.7751619870414
706,2019-07-17,-2.300000000000182,733.4751619870412
707,2019-07-18,1.0783207343412187,734.5534827213825
708,2019-07-19,-1.147786177105786,733.4056965442767
709,2019-07-20,0.0,733.4056965442767
710,2019-07-21,0.0,733.4056965442767
711,2019-07-22,-0.09557235421198129,733.3101241900647
712,2019-07-23,3.478320734341196,736.7884449244059
713,2019-07-24,-1.9216792656587813,734.8667656587471
714,2019-07-25,0.5522138228940321,735.4189794816411
715,2019-07-26,-0.547786177105877,734.8711933045353
716,2019-07-27,0.0,734.8711933045353
717,2019-07-28,0.0,734.8711933045353
718,2019-07-29,-1.7477861771059224,733.1234071274293
719,2019-07-30,7.0522138228942595,740.1756209503236
720,2019-07-31,3.3261069114470274,743.5017278617706
721,2019-08-01,-9.821679265658759,733.6800485961119
722,2019-08-02,-2.4477861771060816,731.2322624190058
723,2019-08-03,0.0,731.2322624190058
724,2019-08-04,0.0,731.2322624190058
725,2019-08-05,-0.22167926565884954,731.0105831533469
726,2019-08-06,-6.547786177105877,724.4627969762411
727,2019-08-07,-3.095572354211754,721.3672246220293
728,2019-08-08,1.852213822894214,723.2194384449235
729,2019-08-09,0.05221382289403209,723.2716522678176
730,2019-08-10,0.0,723.2716522678176
731,2019-08-11,0.0,723.2716522678176
732,2019-08-12,2.952213822894123,726.2238660907117
733,2019-08-13,-2.099999999999909,724.1238660907118
734,2019-08-14,3.8522138228939866,727.9760799136058
735,2019-08-15,1.804427645788678,729.7805075593944
736,2019-08-16,-1.74335853131754,728.0371490280769
737,2019-08-17,0.0,728.0371490280769
738,2019-08-18,0.0,728.0371490280769
739,2019-08-19,3.599999999999909,731.6371490280768
740,2019-08-20,-1.8738930885527907,729.763255939524
741,2019-08-21,0.02610691144673183,729.7893628509707
742,2019-08-22,-0.599999999999909,729.1893628509708
743,2019-08-23,-2.8172516198706035,726.3721112311002
744,2019-08-24,0.0,726.3721112311002
745,2019-08-25,0.0,726.3721112311002
746,2019-08-26,-1.1216792656590542,725.2504319654412
747,2019-08-27,4.578320734341219,729.8287526997824
748,2019-08-28,-0.6477861771056723,729.1809665226767
749,2019-08-29,-3.447786177105854,725.7331803455709
750,2019-08-30,-1.8477861771057178,723.8853941684652
751,2019-08-31,0.0,723.8853941684652
752,2019-09-01,0.0,723.8853941684652
753,2019-09-02,0.0,723.8853941684652
754,2019-09-03,0.804427645788337,724.6898218142535
755,2019-09-04,-1.0216792656589178,723.6681425485946
756,2019-09-05,-0.3216792656586449,723.3464632829359
757,2019-09-06,-1.9955723542118449,721.3508909287241
758,2019-09-07,0.0,721.3508909287241
759,2019-09-08,0.0,721.3508909287241
760,2019-09-09,-1.2955723542117994,720.0553185745123
761,2019-09-10,1.8522138228941003,721.9075323974064
762,2019-09-11,0.0,721.9075323974064
763,2019-09-12,-1.4216792656587813,720.4858531317476
764,2019-09-13,4.804427645788451,725.290280777536
765,2019-09-14,0.0,725.290280777536
766,2019-09-15,0.0,725.290280777536
767,2019-09-16,0.6522138228938275,725.9424946004299
768,2019-09-17,4.7000000000000455,730.6424946004299
769,2019-09-18,2.0,732.6424946004299
770,2019-09-19,5.126106911446982,737.7686015118769
771,2019-09-20,-0.3477861771056041,737.4208153347713
772,2019-09-21,0.0,737.4208153347713
773,2019-09-22,0.0,737.4208153347713
774,2019-09-23,-6.695572354211663,730.7252429805596
775,2019-09-24,-4.021679265659031,726.7035637149006
776,2019-09-25,0.352213822894214,727.0557775377948
777,2019-09-26,-0.147786177105786,726.907991360689
778,2019-09-27,5.7000000000000455,732.6079913606891
779,2019-09-28,0.0,732.6079913606891
780,2019-09-29,0.0,732.6079913606891
781,2019-09-30,6.578320734341105,739.1863120950302
782,2019-10-01,-3.2477861771058087,735.9385259179244
783,2019-10-02,5.752213822894419,741.6907397408188
784,2019-10-03,-5.995572354211845,735.695167386607
785,2019-10-04,-0.09557235421175392,735.5995950323952
786,2019-10-05,0.0,735.5995950323952
787,2019-10-06,0.0,735.5995950323952
788,2019-10-07,2.804427645788337,738.4040226781835
789,2019-10-08,0.12610691144686825,738.5301295896304
790,2019-10-09,-1.8216792656587586,736.7084503239716
791,2019-10-10,-1.0955723542115265,735.6128779697601
792,2019-10-11,-0.9477861771059679,734.6650917926542
793,2019-10-12,0.0,734.6650917926542
794,2019-10-13,0.0,734.6650917926542
795,2019-10-14,-1.3738930885527907,733.2911987041014
796,2019-10-15,-3.121679265659054,730.1695194384423
797,2019-10-16,0.352213822894214,730.5217332613365
798,2019-10-17,-4.121679265658486,726.400053995678
799,2019-10-18,-0.12167926565882681,726.2783747300192
800,2019-10-19,0.0,726.2783747300192
801,2019-10-20,0.0,726.2783747300192
802,2019-10-21,0.0,726.2783747300192
803,2019-10-22,-1.5955723542119813,724.6828023758072
804,2019-10-23,-1.569465442764681,723.1133369330425
805,2019-10-24,5.100000000000136,728.2133369330427
806,2019-10-25,-1.6477861771060134,726.5655507559367
807,2019-10-26,0.0,726.5655507559367
808,2019-10-27,0.0,726.5655507559367
809,2019-10-28,0.5783207343409913,727.1438714902777
810,2019-10-29,0.2522138228944186,727.3960853131721
811,2019-10-30,-1.8216792656588723,725.5744060475132
812,2019-10-31,0.47832073434108224,726.0527267818543
813,2019-11-01,2.6261069114472093,728.6788336933015
814,2019-11-02,0.0,728.6788336933015
815,2019-11-03,0.0,728.6788336933015
816,2019-11-04,2.952213822894123,731.6310475161956
817,2019-11-05,-0.14778617710601338,731.4832613390896
818,2019-11-06,0.0,731.4832613390896
819,2019-11-07,1.452213822894123,732.9354751619837
820,2019-11-08,0.5,733.4354751619837
821,2019-11-09,0.0,733.4354751619837
822,2019-11-10,0.0,733.4354751619837
823,2019-11-11,-2.221679265658395,731.2137958963253
824,2019-11-12,-0.17389308855308627,731.0399028077723
825,2019-11-13,0.6783207343412414,731.7182235421135
826,2019-11-14,0.9522138228940094,732.6704373650075
827,2019-11-15,-3.0955723542115265,729.574865010796
828,2019-11-16,0.0,729.574865010796
829,2019-11-17,0.0,729.574865010796
830,2019-11-18,2.552213822894373,732.1270788336903
831,2019-11-19,0.0,732.1270788336903
832,2019-11-20,4.852213822893646,736.979292656584
833,2019-11-21,-0.7477861771055814,736.2315064794784
834,2019-11-22,3.4522138228940094,739.6837203023724
835,2019-11-23,0.0,739.6837203023724
836,2019-11-24,0.0,739.6837203023724
837,2019-11-25,-1.8477861771059452,737.8359341252665
838,2019-11-26,0.026106911446959202,737.8620410367134
839,2019-11-27,-2.8216792656587586,735.0403617710547
840,2019-11-28,2.052213822894146,737.0925755939488
841,2019-11-29,-1.0477861771057633,736.0447894168431
842,2019-11-30,0.0,736.0447894168431
843,2019-12-01,0.0,736.0447894168431
844,2019-12-02,9.8522138228941,745.8970032397372
845,2019-12-03,-4.047786177105763,741.8492170626314
846,2019-12-04,4.926106911446823,746.7753239740782
847,2019-12-05,-0.22167926565884954,746.5536447084194
848,2019-12-06,-0.047786177105990646,746.5058585313134
849,2019-12-07,0.0,746.5058585313134
850,2019-12-08,0.0,746.5058585313134
851,2019-12-09,-3.2955723542117994,743.2102861771016
852,2019-12-10,0.1522138228942822,743.3624999999959
853,2019-12-11,4.778320734341037,748.1408207343369
854,2019-12-12,-0.9216792656587813,747.2191414686781
855,2019-12-13,-6.617251619870331,740.6018898488078
856,2019-12-14,0.0,740.6018898488078
857,2019-12-15,0.0,740.6018898488078
858,2019-12-16,-7.147786177105672,733.4541036717021
859,2019-12-17,-2.495572354211845,730.9585313174903
860,2019-12-18,-6.2477861771062635,724.710745140384
861,2019-12-19,-4.095572354211299,720.6151727861727
862,2019-12-20,3.799999999999727,724.4151727861724
863,2019-12-21,0.0,724.4151727861724
864,2019-12-22,0.0,724.4151727861724
865,2019-12-23,1.0522138228943732,725.4673866090668
866,2019-12-24,2.304427645788337,727.7718142548551
867,2019-12-25,0.3522138228941003,728.1240280777492
868,2019-12-26,-2.199999999999818,725.9240280777494
869,2019-12-27,3.404427645788246,729.3284557235377
870,2019-12-28,0.0,729.3284557235377
871,2019-12-29,0.0,729.3284557235377
872,2019-12-30,-1.421679265658895,727.9067764578788
873,2019-12-31,-1.469465442764431,726.4373110151143
874,2020-01-01,0.0,726.4373110151143
875,2020-01-02,8.0,734.4373110151143
876,2020-01-03,-3.1216792656589405,731.3156317494554
877,2020-01-04,0.0,731.3156317494554
878,2020-01-05,0.0,731.3156317494554
879,2020-01-06,-1.447786177105968,729.8678455723494
880,2020-01-07,-3.5216792656586904,726.3461663066907
881,2020-01-08,-7.347786177105945,718.9983801295848
882,2020-01-09,8.900000000000091,727.8983801295849
883,2020-01-10,2.8522138228941003,730.750593952479
884,2020-01-11,0.0,730.750593952479
885,2020-01-12,0.0,730.750593952479
886,2020-01-13,0.7000000000000455,731.450593952479
887,2020-01-14,2.2000000000000455,733.6505939524791
888,2020-01-15,-0.4738930885529271,733.1767008639262
889,2020-01-16,1.952213822894123,735.1289146868203
890,2020-01-17,-1.16946544276459,733.9594492440557
891,2020-01-18,0.0,733.9594492440557
892,2020-01-19,0.0,733.9594492440557
893,2020-01-20,-1.095572354211754,732.8638768898439
894,2020-01-21,4.2999999999999545,737.1638768898439
895,2020-01-22,4.352213822894214,741.5160907127381
896,2020-01-23,0.0,741.5160907127381
897,2020-01-24,0.0,741.5160907127381
898,2020-01-25,0.0,741.5160907127381
899,2020-01-26,0.0,741.5160907127381
900,2020-01-27,0.0,741.5160907127381
901,2020-01-28,0.0,741.5160907127381
902,2020-01-29,0.0,741.5160907127381
903,2020-01-30,8.178320734341469,749.6944114470796
904,2020-01-31,11.652213822893827,761.3466252699734
905,2020-02-01,0.0,761.3466252699734
906,2020-02-02,0.0,761.3466252699734
907,2020-02-03,-2.447786177105854,758.8988390928675
908,2020-02-04,-3.947786177105854,754.9510529157617
909,2020-02-05,-0.8433585313173353,754.1076943844444
910,2020-02-06,-3.547786177106218,750.5599082073381
911,2020-02-07,-0.14778617710567232,750.4121220302325
912,2020-02-08,0.0,750.4121220302325
913,2020-02-09,0.0,750.4121220302325
914,2020-02-10,-1.6694654427649311,748.7426565874675
915,2020-02-11,3.352213822894214,752.0948704103618
916,2020-02-12,3.6827483801297376,755.7776187904915
917,2020-02-13,-0.8694654427644082,754.9081533477271
918,2020-02-14,3.5783207343412187,758.4864740820683
919,2020-02-15,0.0,758.4864740820683
920,2020-02-16,0.0,758.4864740820683
921,2020-02-17,-3.7955723542120268,754.6909017278563
922,2020-02-18,2.2044276457879732,756.8953293736442
923,2020-02-19,-6.195572354211663,750.6997570194326
924,2020-02-20,-4.047786177105763,746.6519708423268
925,2020-02-21,5.056641468682756,751.7086123110096
926,2020-02-22,0.0,751.7086123110096
927,2020-02-23,0.0,751.7086123110096
928,2020-02-24,4.352213822893873,756.0608261339034
929,2020-02-25,0.0,756.0608261339034
930,2020-02-26,-1.5477861771057633,754.5130399567977
931,2020-02-27,-3.247786177106036,751.2652537796916
932,2020-02-28,-6.121679265658713,745.1435745140329
933,2020-02-29,0.0,745.1435745140329
934,2020-03-01,0.0,745.1435745140329
935,2020-03-02,4.752213822894078,749.895788336927
936,2020-03-03,13.778320734341378,763.6741090712684
937,2020-03-04,-1.547786177105877,762.1263228941625
938,2020-03-05,6.104427645788292,768.2307505399508
939,2020-03-06,1.4522138228938957,769.6829643628447
940,2020-03-07,0.0,769.6829643628447
941,2020-03-08,0.0,769.6829643628447
942,2020-03-09,14.05221382289426,783.735178185739
943,2020-03-10,-16.9433585313177,766.7918196544213
944,2020-03-11,24.05221382289392,790.8440334773152
945,2020-03-12,-5.947786177105627,784.8962473002096
946,2020-03-13,-38.62167926565871,746.2745680345508
947,2020-03-14,0.0,746.2745680345508
948,2020-03-15,0.0,746.2745680345508
949,2020-03-16,-0.1216792656589405,746.1528887688919
950,2020-03-17,-6.147786177106354,740.0051025917855
951,2020-03-18,-11.943358531317472,728.0617440604681
952,2020-03-19,0.0,728.0617440604681
953,2020-03-20,-5.19557235421189,722.8661717062562
954,2020-03-21,0.0,722.8661717062562
955,2020-03-22,0.0,722.8661717062562
956,2020-03-23,12.252213822894305,735.1183855291505
957,2020-03-24,-8.273893088552882,726.8444924405976
958,2020-03-25,18.09999999999991,744.9444924405975
959,2020-03-26,-1.7216792656589632,743.2228131749386
960,2020-03-27,-1.447786177105968,741.7750269978326
961,2020-03-28,0.0,741.7750269978326
962,2020-03-29,0.0,741.7750269978326
963,2020-03-30,-0.147786177105786,741.6272408207268
964,2020-03-31,-12.19557235421189,729.4316684665149
965,2020-04-01,-8.095572354211868,721.336096112303
966,2020-04-02,0.0,721.336096112303
967,2020-04-03,-2.1216792656585994,719.2144168466444
968,2020-04-04,0.0,719.2144168466444
969,2020-04-05,0.0,719.2144168466444
970,2020-04-06,35.0,754.2144168466444
971,2020-04-07,9.052213822894032,763.2666306695385
972,2020-04-08,-5.247786177105695,758.0188444924328
973,2020-04-09,4.952213822894123,762.9710583153269
974,2020-04-10,1.7261069114470047,764.6971652267739
975,2020-04-11,0.0,764.6971652267739
976,2020-04-12,0.0,764.6971652267739
977,2020-04-13,-2.873893088553018,761.8232721382209
978,2020-04-14,-5.121679265658827,756.7015928725621
979,2020-04-15,-0.6738930885529726,756.0276997840091
980,2020-04-16,2.6783207343411277,758.7060205183502
981,2020-04-17,-0.14778617710567232,758.5582343412445
982,2020-04-18,0.0,758.5582343412445
983,2020-04-19,0.0,758.5582343412445
984,2020-04-20,-2.1477861771058997,756.4104481641386
985,2020-04-21,25.3522138228941,781.7626619870327
986,2020-04-22,11.378320734341287,793.140982721374
987,2020-04-23,2.6783207343411277,795.8193034557152
988,2020-04-24,-3.247786177105695,792.5715172786095
989,2020-04-25,0.0,792.5715172786095
990,2020-04-26,0.0,792.5715172786095
991,2020-04-27,8.352213822894214,800.9237311015037
992,2020-04-28,3.1783207343412414,804.1020518358449
993,2020-04-29,-5.7216792656588495,798.3803725701861
994,2020-04-30,0.0,798.3803725701861
995,2020-05-01,0.0,798.3803725701861
996,2020-05-02,0.0,798.3803725701861
997,2020-05-03,0.0,798.3803725701861
998,2020-05-04,-18.621679265659054,779.758693304527
999,2020-05-05,9.400000000000091,789.1586933045271
1000,2020-05-06,19.09999999999991,808.258693304527
1001,2020-05-07,20.100000000000136,828.3586933045272
1002,2020-05-08,11.252213822894191,839.6109071274213
1003,2020-05-09,0.0,839.6109071274213
1004,2020-05-10,0.0,839.6109071274213
1005,2020-05-11,11.052213822893918,850.6631209503153
1006,2020-05-12,-2.599999999999909,848.0631209503154
1007,2020-05-13,-2.9694654427642035,845.0936555075511
1008,2020-05-14,0.0,845.0936555075511
1009,2020-05-15,1.104427645788519,846.1980831533397
1010,2020-05-16,0.0,846.1980831533397
1011,2020-05-17,0.0,846.1980831533397
1012,2020-05-18,10.626106911447096,856.8241900647868
1013,2020-05-19,14.052213822894032,870.8764038876808
1014,2020-05-20,-5.521679265658918,865.3547246220219
1015,2020-05-21,44.35221382289433,909.7069384449162
1016,2020-05-22,16.652213822893827,926.35915226781
1017,2020-05-23,0.0,926.35915226781
1018,2020-05-24,0.0,926.35915226781
1019,2020-05-25,0.0,926.35915226781
1020,2020-05-26,17.5261069114473,943.8852591792573
1021,2020-05-27,20.278320734340923,964.1635799135983
1022,2020-05-28,0.0,964.1635799135983
1023,2020-05-29,1.8522138228939866,966.0157937364922
1024,2020-05-30,0.0,966.0157937364922
1025,2020-05-31,0.0,966.0157937364922
1026,2020-06-01,12.126106911447096,978.1419006479393
1027,2020-06-02,-4.821679265658759,973.3202213822806
1028,2020-06-03,-2.647786177105786,970.6724352051748
1029,2020-06-04,-4.343358531317904,966.3290766738569
1030,2020-06-05,5.978320734341423,972.3073974081983
1031,2020-06-06,0.0,972.3073974081983
1032,2020-06-07,0.0,972.3073974081983
1033,2020-06-08,9.55221382289426,981.8596112310926
1034,2020-06-09,-0.3216792656588723,981.5379319654337
1035,2020-06-10,7.678320734341469,989.2162526997752
1036,2020-06-11,32.67832073434124,1021.8945734341164
1037,2020-06-12,0.0,1021.8945734341164
1038,2020-06-13,0.0,1021.8945734341164
1039,2020-06-14,0.0,1021.8945734341164
1040,2020-06-15,20.952213822894237,1042.8467872570106
1041,2020-06-16,-4.295572354211799,1038.5512149027988
1042,2020-06-17,-3.247786177106036,1035.3034287256928
1043,2020-06-18,0.0,1035.3034287256928
1044,2020-06-19,-0.7477861771058087,1034.555642548587
1045,2020-06-20,0.0,1034.555642548587
1046,2020-06-21,0.0,1034.555642548587
1047,2020-06-22,-8.221679265658622,1026.3339632829284
1048,2020-06-23,-1.900000000000091,1024.4339632829283
1049,2020-06-24,-1.0694654427645673,1023.3644978401637
1050,2020-06-25,-1.5477861771061043,1021.8167116630576
1051,2020-06-26,-2.0433585313174945,1019.7733531317401
1052,2020-06-27,0.0,1019.7733531317401
1053,2020-06-28,0.0,1019.7733531317401
1054,2020-06-29,3.252213822893964,1023.0255669546341
1055,2020-06-30,5.0044276457883825,1028.0299946004225
1056,2020-07-01,0.7261069114470047,1028.7561015118695
1057,2020-07-02,-1.8477861771057178,1026.9083153347638
1058,2020-07-03,-0.20000000000027285,1026.7083153347635
1059,2020-07-04,0.0,1026.7083153347635
1060,2020-07-05,0.0,1026.7083153347635
1061,2020-07-06,23.800000000000182,1050.5083153347637
1062,2020-07-07,2.3783207343410595,1052.8866360691047
1063,2020-07-08,-1.8477861771057178,1051.038849891999
1064,2020-07-09,-5.19557235421189,1045.8432775377871
1065,2020-07-10,-4.047786177105763,1041.7954913606814
1066,2020-07-11,0.0,1041.7954913606814
1067,2020-07-12,0.0,1041.7954913606814
1068,2020-07-13,2.4522138228940094,1044.2477051835754
1069,2020-07-14,-0.1216792656589405,1044.1260259179164
1070,2020-07-15,10.152213822894055,1054.2782397408105
1071,2020-07-16,-1.3738930885529044,1052.9043466522576
1072,2020-07-17,0.052213822893918405,1052.9565604751515
1073,2020-07-18,0.0,1052.9565604751515
1074,2020-07-19,0.0,1052.9565604751515
1075,2020-07-20,-2.895572354211936,1050.0609881209396
1076,2020-07-21,-2.1694654427647038,1047.8915226781749
1077,2020-07-22,5.178320734341241,1053.069843412516
1078,2020-07-23,-1.2477861771058087,1051.8220572354103
1079,2020-07-24,20.052213822894146,1071.8742710583044
1080,2020-07-25,0.0,1071.8742710583044
1081,2020-07-26,0.0,1071.8742710583044
1082,2020-07-27,8.252213822893964,1080.1264848811984
1083,2020-07-28,4.4261069114472775,1084.5525917926457
1084,2020-07-29,-3.7955723542120268,1080.7570194384336
1085,2020-07-30,-1.5216792656590314,1079.2353401727746
1086,2020-07-31,-14.643358531317517,1064.591981641457
1087,2020-08-01,0.0,1064.591981641457
1088,2020-08-02,0.0,1064.591981641457
1089,2020-08-03,-1.2477861771058087,1063.3441954643513
1090,2020-08-04,-8.095572354211527,1055.2486231101398
1091,2020-08-05,6.278320734341378,1061.5269438444811
1092,2020-08-06,-3.5477861771059906,1057.9791576673751
1093,2020-08-07,-5.521679265658577,1052.4574784017166
1094,2020-08-08,0.0,1052.4574784017166
1095,2020-08-09,0.0,1052.4574784017166
1096,2020-08-10,5.352213822893873,1057.8096922246104
1097,2020-08-11,-2.2477861771055814,1055.5619060475049
1098,2020-08-12,-5.795572354212027,1049.7663336932928
1099,2020-08-13,-2.2477861771058087,1047.518547516187
1100,2020-08-14,-9.891144708423326,1037.6274028077637
1101,2020-08-15,0.0,1037.6274028077637
1102,2020-08-16,0.0,1037.6274028077637
1103,2020-08-17,-0.6477861771061271,1036.9796166306576
1104,2020-08-18,0.052213822894600526,1037.0318304535522
1105,2020-08-19,-3.121679265659168,1033.910151187893
1106,2020-08-20,0.17832073434146878,1034.0884719222345
1107,2020-08-21,3.378320734340832,1037.4667926565753
1108,2020-08-22,0.0,1037.4667926565753
1109,2020-08-23,0.0,1037.4667926565753
1110,2020-08-24,20.052213822894146,1057.5190064794695
1111,2020-08-25,11.478320734341423,1068.9973272138109
1112,2020-08-26,1.8044276457881097,1070.801754859599
1113,2020-08-27,0.0,1070.801754859599
1114,2020-08-28,0.27832073434115046,1071.0800755939401
1115,2020-08-29,0.0,1071.0800755939401
1116,2020-08-30,0.0,1071.0800755939401
1117,2020-08-31,0.704427645788428,1071.7845032397286
1118,2020-09-01,12.5,1084.2845032397286
1119,2020-09-02,0.0,1084.2845032397286
1120,2020-09-03,-6.421679265658895,1077.8628239740697
1121,2020-09-04,-7.395572354211936,1070.4672516198577
1122,2020-09-05,0.0,1070.4672516198577
1123,2020-09-06,0.0,1070.4672516198577
1124,2020-09-07,21.652213822894282,1092.119465442752
1125,2020-09-08,0.0,1092.119465442752
1126,2020-09-09,-1.595572354211754,1090.5238930885403
1127,2020-09-10,2.204427645788428,1092.7283207343287
1128,2020-09-11,-1.8216792656587586,1090.90664146867
1129,2020-09-12,0.0,1090.90664146867
1130,2020-09-13,0.0,1090.90664146867
1131,2020-09-14,2.0305345572351143,1092.937176025905
1132,2020-09-15,-0.09557235421198129,1092.841603671693
1133,2020-09-16,-0.5477861771059906,1092.293817494587
1134,2020-09-17,-7.795572354211345,1084.4982451403757
1135,2020-09-18,5.678320734341469,1090.1765658747172
1136,2020-09-19,0.0,1090.1765658747172
1137,2020-09-20,0.0,1090.1765658747172
1138,2020-09-21,1.599999999999909,1091.776565874717
1139,2020-09-22,1.800000000000182,1093.5765658747173
1140,2020-09-23,1.5044276457883825,1095.0809935205057
1141,2020-09-24,-2.9955723542116175,1092.085421166294
1142,2020-09-25,-7.643358531317517,1084.4420626349765
1143,2020-09-26,0.0,1084.4420626349765
1144,2020-09-27,0.0,1084.4420626349765
1145,2020-09-28,1.9522138228942367,1086.3942764578708
1146,2020-09-29,3.278320734341605,1089.6725971922124
1147,2020-09-30,-1.9477861771056268,1087.7248110151068
1148,2020-10-01,-4.5955723542115265,1083.1292386608952
1149,2020-10-02,-0.8694654427645219,1082.2597732181307
1150,2020-10-03,0.0,1082.2597732181307
1151,2020-10-04,0.0,1082.2597732181307
