,Datetime,gain,total_gain
586,2019-03-19,0.03644708423314569,740.241684665231
587,2019-03-20,2.2242980561555896,742.4659827213866
588,2019-03-21,14.024298056155658,756.4902807775422
589,2019-03-22,-0.8757019438444331,755.6145788336978
590,2019-03-23,0.0,755.6145788336978
591,2019-03-24,0.0,755.6145788336978
592,2019-03-25,-1.5757019438444786,754.0388768898533
593,2019-03-26,5.024298056155658,759.063174946009
594,2019-03-27,0.0,759.063174946009
595,2019-03-28,-1.6757019438443876,757.3874730021646
596,2019-03-29,-5.987850971922285,751.3996220302423
597,2019-03-30,0.0,751.3996220302423
598,2019-03-31,0.0,751.3996220302423
599,2019-04-01,6.0,757.3996220302423
600,2019-04-02,4.036447084233259,761.4360691144756
601,2019-04-03,-0.3757019438444331,761.0603671706311
602,2019-04-04,-3.875701943844547,757.1846652267866
603,2019-04-05,-1.1757019438443876,756.0089632829422
604,2019-04-06,0.0,756.0089632829422
605,2019-04-07,0.0,756.0089632829422
606,2019-04-08,-7.351403887689003,748.6575593952532
607,2019-04-09,5.924298056155521,754.5818574514087
608,2019-04-10,-4.151403887689185,750.4304535637195
609,2019-04-11,0.32429805615549867,750.754751619875
610,2019-04-12,0.0,750.754751619875
611,2019-04-13,0.0,750.754751619875
612,2019-04-14,0.0,750.754751619875
613,2019-04-15,0.0,750.754751619875
614,2019-04-16,4.012149028077715,754.7669006479528
615,2019-04-17,-1.5878509719221938,753.1790496760306
616,2019-04-18,-3.0514038876888208,750.1276457883417
617,2019-04-19,-2.25140388768898,747.8762419006528
618,2019-04-20,0.0,747.8762419006528
619,2019-04-21,0.0,747.8762419006528
620,2019-04-22,0.22429805615558962,748.1005399568083
621,2019-04-23,-1.387850971922262,746.7126889848861
622,2019-04-24,7.2999999999999545,754.012688984886
623,2019-04-25,-3.463552915766627,750.5491360691194
624,2019-04-26,3.3121490280777834,753.8612850971972
625,2019-04-27,0.0,753.8612850971972
626,2019-04-28,0.0,753.8612850971972
627,2019-04-29,0.0,753.8612850971972
628,2019-04-30,0.0,753.8612850971972
629,2019-05-01,0.0,753.8612850971972
630,2019-05-02,-4.06355291576665,749.7977321814305
631,2019-05-03,-3.875701943844547,745.922030237586
632,2019-05-04,0.0,745.922030237586
633,2019-05-05,0.0,745.922030237586
634,2019-05-06,2.024298056155544,747.9463282937415
635,2019-05-07,-2.9757019438445695,744.970626349897
636,2019-05-08,-1.6757019438443876,743.2949244060526
637,2019-05-09,0.34859611231092913,743.6435205183635
638,2019-05-10,-4.251403887688866,739.3921166306746
639,2019-05-11,0.0,739.3921166306746
640,2019-05-12,0.0,739.3921166306746
641,2019-05-13,-1.5878509719223075,737.8042656587523
642,2019-05-14,2.424298056155635,740.228563714908
643,2019-05-15,9.100000000000023,749.328563714908
644,2019-05-16,-2.387850971922262,746.9407127429857
645,2019-05-17,-2.0514038876888208,744.8893088552969
646,2019-05-18,0.0,744.8893088552969
647,2019-05-19,0.0,744.8893088552969
648,2019-05-20,4.112149028077738,749.0014578833747
649,2019-05-21,-2.6635529157669,746.3379049676078
650,2019-05-22,-0.17570194384450133,746.1622030237633
651,2019-05-23,0.0,746.1622030237633
652,2019-05-24,7.048596112311088,753.2107991360743
653,2019-05-25,0.0,753.2107991360743
654,2019-05-26,0.0,753.2107991360743
655,2019-05-27,-1.2757019438444104,751.9350971922299
656,2019-05-28,-1.275701943844524,750.6593952483854
657,2019-05-29,2.4242980561554077,753.0836933045408
658,2019-05-30,-0.3757019438445468,752.7079913606963
659,2019-05-31,16.924298056155408,769.6322894168517
660,2019-06-01,0.0,769.6322894168517
661,2019-06-02,0.0,769.6322894168517
662,2019-06-03,0.7242980561554759,770.3565874730072
663,2019-06-04,-0.7757019438445241,769.5808855291626
664,2019-06-05,2.924298056155635,772.5051835853183
665,2019-06-06,4.22429805615559,776.7294816414739
666,2019-06-07,-4.475701943844456,772.2537796976294
667,2019-06-08,0.0,772.2537796976294
668,2019-06-09,0.0,772.2537796976294
669,2019-06-10,-1.0878509719221938,771.1659287257072
670,2019-06-11,-1.5,769.6659287257072
671,2019-06-12,-1.33925485961106,768.3266738660961
672,2019-06-13,-0.07570194384459228,768.2509719222516
673,2019-06-14,2.472894168466496,770.723866090718
674,2019-06-15,0.0,770.723866090718
675,2019-06-16,0.0,770.723866090718
676,2019-06-17,2.024298056155544,772.7481641468736
677,2019-06-18,-2.951403887689139,769.7967602591845
678,2019-06-19,-2.4757019438445695,767.3210583153399
679,2019-06-20,3.8242980561554987,771.1453563714954
680,2019-06-21,-3.0757019438444786,768.0696544276509
681,2019-06-22,0.0,768.0696544276509
682,2019-06-23,0.0,768.0696544276509
683,2019-06-24,-6.587850971922194,761.4818034557287
684,2019-06-25,-5.863552915766604,755.6182505399621
685,2019-06-26,-4.027105831533618,751.5911447084285
686,2019-06-27,14.324298056155499,765.915442764584
687,2019-06-28,5.224298056155249,771.1397408207392
688,2019-06-29,0.0,771.1397408207392
689,2019-06-30,0.0,771.1397408207392
690,2019-07-01,3.912149028077806,775.051889848817
691,2019-07-02,-19.263552915766695,755.7883369330503
692,2019-07-03,-6.075701943844479,749.7126349892059
693,2019-07-04,0.11214902807773797,749.8247840172836
694,2019-07-05,-6.06355291576665,743.761231101517
695,2019-07-06,0.0,743.761231101517
696,2019-07-07,0.0,743.761231101517
697,2019-07-08,5.22429805615559,748.9855291576725
698,2019-07-09,-3.875701943844433,745.1098272138281
699,2019-07-10,-4.075701943844479,741.0341252699836
700,2019-07-11,-4.5514038876889344,736.4827213822947
701,2019-07-12,2.7485961123109064,739.2313174946056
702,2019-07-13,0.0,739.2313174946056
703,2019-07-14,0.0,739.2313174946056
704,2019-07-15,-3.375701943844547,735.8556155507611
705,2019-07-16,0.11214902807773797,735.9677645788388
706,2019-07-17,-2.7999999999999545,733.1677645788388
707,2019-07-18,-3.763552915766695,729.4042116630721
708,2019-07-19,-1.275701943844524,728.1285097192276
709,2019-07-20,0.0,728.1285097192276
710,2019-07-21,0.0,728.1285097192276
711,2019-07-22,0.04859611231086092,728.1771058315385
712,2019-07-23,-0.6635529157667861,727.5135529157717
713,2019-07-24,-1.9878509719222848,725.5257019438494
714,2019-07-25,0.7242980561554759,726.2500000000049
715,2019-07-26,-0.6757019438445013,725.5742980561604
716,2019-07-27,0.0,725.5742980561604
717,2019-07-28,0.0,725.5742980561604
718,2019-07-29,-1.9757019438443422,723.598596112316
719,2019-07-30,8.924298056155408,732.5228941684715
720,2019-07-31,0.0,732.5228941684715
721,2019-08-01,-5.375701943844433,727.147192224627
722,2019-08-02,-2.975701943844456,724.1714902807826
723,2019-08-03,0.0,724.1714902807826
724,2019-08-04,0.0,724.1714902807826
725,2019-08-05,3.024298056155544,727.1957883369381
726,2019-08-06,-2.0757019438444786,725.1200863930936
727,2019-08-07,-0.4514038876891391,724.6686825054045
728,2019-08-08,-3.263552915766695,721.4051295896378
729,2019-08-09,1.3364470842331002,722.7415766738709
730,2019-08-10,0.0,722.7415766738709
731,2019-08-11,0.0,722.7415766738709
732,2019-08-12,-0.1635529157666724,722.5780237581042
733,2019-08-13,-4.387850971922262,718.190172786182
734,2019-08-14,-0.5757019438443649,717.6144708423376
735,2019-08-15,14.724298056155476,732.3387688984931
736,2019-08-16,-10.46355291576674,721.8752159827263
737,2019-08-17,0.0,721.8752159827263
738,2019-08-18,0.0,721.8752159827263
739,2019-08-19,4.399999999999977,726.2752159827263
740,2019-08-20,-2.1878509719222166,724.0873650108041
741,2019-08-21,0.11214902807773797,724.1995140388818
742,2019-08-22,-0.6999999999999318,723.4995140388819
743,2019-08-23,-3.114956803455698,720.3845572354262
744,2019-08-24,0.0,720.3845572354262
745,2019-08-25,0.0,720.3845572354262
746,2019-08-26,-2.0757019438445923,718.3088552915816
747,2019-08-27,5.324298056155499,723.6331533477371
748,2019-08-28,-0.675701943844615,722.9574514038925
749,2019-08-29,-4.075701943844479,718.881749460048
750,2019-08-30,-2.1757019438445013,716.7060475162035
751,2019-08-31,0.0,716.7060475162035
752,2019-09-01,0.0,716.7060475162035
753,2019-09-02,0.0,716.7060475162035
754,2019-09-03,1.148596112311111,717.8546436285146
755,2019-09-04,-1.0635529157666497,716.791090712748
756,2019-09-05,-0.9878509719222848,715.8032397408257
757,2019-09-06,-2.2514038876890936,713.5518358531366
758,2019-09-07,0.0,713.5518358531366
759,2019-09-08,0.0,713.5518358531366
760,2019-09-09,-1.4514038876889117,712.1004319654477
761,2019-09-10,0.024298056155544145,712.1247300216032
762,2019-09-11,0.0,712.1247300216032
763,2019-09-12,-1.775701943844524,710.3490280777587
764,2019-09-13,4.736447084233532,715.0854751619922
765,2019-09-14,0.0,715.0854751619922
766,2019-09-15,0.0,715.0854751619922
767,2019-09-16,0.6000000000000227,715.6854751619923
768,2019-09-17,5.7999999999999545,721.4854751619922
769,2019-09-18,2.5,723.9854751619922
770,2019-09-19,6.312149028077783,730.29762419007
771,2019-09-20,-0.27570194384452407,730.0219222462255
772,2019-09-21,0.0,730.0219222462255
773,2019-09-22,0.0,730.0219222462255
774,2019-09-23,-8.05140388768882,721.9705183585367
775,2019-09-24,0.0,721.9705183585367
776,2019-09-25,-0.6757019438443876,721.2948164146923
777,2019-09-26,-5.075701943844479,716.2191144708478
778,2019-09-27,3.3121490280777834,719.5312634989256
779,2019-09-28,0.0,719.5312634989256
780,2019-09-29,0.0,719.5312634989256
781,2019-09-30,0.9121490280778062,720.4434125270034
782,2019-10-01,-3.775701943844524,716.6677105831589
783,2019-10-02,7.124298056155567,723.7920086393144
784,2019-10-03,-7.1514038876888435,716.6406047516256
785,2019-10-04,4.124298056155567,720.7649028077811
786,2019-10-05,0.0,720.7649028077811
787,2019-10-06,0.0,720.7649028077811
788,2019-10-07,3.648596112311111,724.4134989200923
789,2019-10-08,0.0,724.4134989200923
790,2019-10-09,0.8242980561556124,725.2377969762479
791,2019-10-10,0.0,725.2377969762479
792,2019-10-11,-1.0757019438444786,724.1620950324034
793,2019-10-12,0.0,724.1620950324034
794,2019-10-13,0.0,724.1620950324034
795,2019-10-14,-1.5878509719221938,722.5742440604812
796,2019-10-15,-3.763552915766695,718.8106911447145
797,2019-10-16,0.6242980561555669,719.4349892008701
798,2019-10-17,-0.5757019438444786,718.8592872570256
799,2019-10-18,1.4242980561555214,720.2835853131811
800,2019-10-19,0.0,720.2835853131811
801,2019-10-20,0.0,720.2835853131811
802,2019-10-21,0.0,720.2835853131811
803,2019-10-22,-1.7514038876887525,718.5321814254924
804,2019-10-23,-2.4514038876889117,716.0807775378034
805,2019-10-24,4.712149028077761,720.7929265658812
806,2019-10-25,0.10000000000013642,720.8929265658813
807,2019-10-26,0.0,720.8929265658813
808,2019-10-27,0.0,720.8929265658813
809,2019-10-28,0.2121490280777607,721.1050755939591
810,2019-10-29,0.5242980561554305,721.6293736501145
811,2019-10-30,-2.8635529157664905,718.765820734348
812,2019-10-31,-2.9635529157665133,715.8022678185815
813,2019-11-01,3.2121490280778744,719.0144168466594
814,2019-11-02,0.0,719.0144168466594
815,2019-11-03,0.0,719.0144168466594
816,2019-11-04,3.5,722.5144168466594
817,2019-11-05,1.0,723.5144168466594
818,2019-11-06,-0.10000000000013642,723.4144168466593
819,2019-11-07,2.024298056155658,725.4387149028149
820,2019-11-08,0.6999999999998181,726.1387149028147
821,2019-11-09,0.0,726.1387149028147
822,2019-11-10,0.0,726.1387149028147
823,2019-11-11,-2.563552915766536,723.5751619870482
824,2019-11-12,-0.8878509719223757,722.6873110151258
825,2019-11-13,0.03644708423337306,722.7237580993592
826,2019-11-14,1.3242980561556124,724.0480561555148
827,2019-11-15,-3.5514038876888208,720.496652267826
828,2019-11-16,0.0,720.496652267826
829,2019-11-17,0.0,720.496652267826
830,2019-11-18,3.224298056155476,723.7209503239815
831,2019-11-19,0.0,723.7209503239815
832,2019-11-20,6.124298056155567,729.845248380137
833,2019-11-21,-0.7757019438445241,729.0695464362925
834,2019-11-22,4.424298056155521,733.493844492448
835,2019-11-23,0.0,733.493844492448
836,2019-11-24,0.0,733.493844492448
837,2019-11-25,-2.1757019438443876,731.3181425486036
838,2019-11-26,0.01214902807771523,731.3302915766814
839,2019-11-27,-3.1635529157669,728.1667386609145
840,2019-11-28,2.6242980561557943,730.7910367170703
841,2019-11-29,-1.175701943844615,729.6153347732256
842,2019-11-30,0.0,729.6153347732256
843,2019-12-01,0.0,729.6153347732256
844,2019-12-02,9.148596112310997,738.7639308855366
845,2019-12-03,-4.8757019438446605,733.888228941692
846,2019-12-04,0.0,733.888228941692
847,2019-12-05,1.5242980561554305,735.4125269978474
848,2019-12-06,0.02429805615543046,735.4368250540028
849,2019-12-07,0.0,735.4368250540028
850,2019-12-08,0.0,735.4368250540028
851,2019-12-09,-3.8514038876887753,731.5854211663141
852,2019-12-10,0.3242980561551576,731.9097192224692
853,2019-12-11,-1.9757019438443422,729.9340172786249
854,2019-12-12,-0.675701943844615,729.2583153347803
855,2019-12-13,0.048596112311315665,729.3069114470916
856,2019-12-14,0.0,729.3069114470916
857,2019-12-15,0.0,729.3069114470916
858,2019-12-16,-4.575701943844479,724.7312095032471
859,2019-12-17,6.348596112311043,731.0798056155581
860,2019-12-18,-1.175701943844615,729.9041036717135
861,2019-12-19,-4.751403887689094,725.1526997840244
862,2019-12-20,1.1121490280778517,726.2648488121023
863,2019-12-21,0.0,726.2648488121023
864,2019-12-22,0.0,726.2648488121023
865,2019-12-23,4.936447084233237,731.2012958963355
866,2019-12-24,-1.9757019438443422,729.2255939524912
867,2019-12-25,-1.8878509719223757,727.3377429805688
868,2019-12-26,-2.7000000000000455,724.6377429805688
869,2019-12-27,-1.2514038876888662,723.3863390928799
870,2019-12-28,0.0,723.3863390928799
871,2019-12-29,0.0,723.3863390928799
872,2019-12-30,-2.3878509719221483,720.9984881209577
873,2019-12-31,-1.3514038876890027,719.6470842332687
874,2020-01-01,0.0,719.6470842332687
875,2020-01-02,2.0121490280777152,721.6592332613465
876,2020-01-03,-5.987850971922057,715.6713822894244
877,2020-01-04,0.0,715.6713822894244
878,2020-01-05,0.0,715.6713822894244
879,2020-01-06,-1.5757019438444786,714.0956803455799
880,2020-01-07,-3.8757019438446605,710.2199784017353
881,2020-01-08,2.2242980561557033,712.444276457891
882,2020-01-09,0.5121490280774879,712.9564254859685
883,2020-01-10,3.900000000000091,716.8564254859685
884,2020-01-11,0.0,716.8564254859685
885,2020-01-12,0.0,716.8564254859685
886,2020-01-13,0.8000000000001819,717.6564254859687
887,2020-01-14,2.799999999999727,720.4564254859685
888,2020-01-15,-0.4878509719220574,719.9685745140464
889,2020-01-16,2.5242980561554305,722.4928725702018
890,2020-01-17,-0.9757019438441148,721.5171706263577
891,2020-01-18,0.0,721.5171706263577
892,2020-01-19,0.0,721.5171706263577
893,2020-01-20,-4.651403887688957,716.8657667386688
894,2020-01-21,3.2121490280777607,720.0779157667465
895,2020-01-22,6.799999999999727,726.8779157667462
896,2020-01-23,0.0,726.8779157667462
897,2020-01-24,0.0,726.8779157667462
898,2020-01-25,0.0,726.8779157667462
899,2020-01-26,0.0,726.8779157667462
900,2020-01-27,0.0,726.8779157667462
901,2020-01-28,0.0,726.8779157667462
902,2020-01-29,0.0,726.8779157667462
903,2020-01-30,-2.363552915766718,724.5143628509795
904,2020-01-31,14.624298056155794,739.1386609071353
905,2020-02-01,0.0,739.1386609071353
906,2020-02-02,0.0,739.1386609071353
907,2020-02-03,-2.9757019438445695,736.1629589632907
908,2020-02-04,-4.775701943844297,731.3872570194465
909,2020-02-05,-0.7271058315334358,730.660151187913
910,2020-02-06,-4.275701943844751,726.3844492440683
911,2020-02-07,-0.07570194384447859,726.3087473002238
912,2020-02-08,0.0,726.3087473002238
913,2020-02-09,0.0,726.3087473002238
914,2020-02-10,1.1485961123109973,727.4573434125348
915,2020-02-11,0.12429805615556688,727.5816414686903
916,2020-02-12,0.0,727.5816414686903
917,2020-02-13,-3.451403887689139,724.1302375810012
918,2020-02-14,-0.37570194384420574,723.754535637157
919,2020-02-15,0.0,723.754535637157
920,2020-02-16,0.0,723.754535637157
921,2020-02-17,-4.651403887688957,719.103131749468
922,2020-02-18,2.848596112311043,721.9517278617791
923,2020-02-19,-7.451403887689139,714.50032397409
924,2020-02-20,-5.075701943844479,709.4246220302455
925,2020-02-21,4.824298056155612,714.2489200864011
926,2020-02-22,0.0,714.2489200864011
927,2020-02-23,0.0,714.2489200864011
928,2020-02-24,5.5242980561554305,719.7732181425565
929,2020-02-25,0.0,719.7732181425565
930,2020-02-26,-1.8757019438446605,717.8975161987119
931,2020-02-27,-3.8757019438446605,714.0218142548672
932,2020-02-28,-5.075701943844251,708.946112311023
933,2020-02-29,0.0,708.946112311023
934,2020-03-01,0.0,708.946112311023
935,2020-03-02,-3.375701943844433,705.5704103671785
936,2020-03-03,-0.675701943844615,704.8947084233339
937,2020-03-04,-1.775701943844524,703.1190064794894
938,2020-03-05,9.02429805615543,712.1433045356448
939,2020-03-06,1.8242980561556124,713.9676025918004
940,2020-03-07,0.0,713.9676025918004
941,2020-03-08,0.0,713.9676025918004
942,2020-03-09,17.62429805615534,731.5919006479558
943,2020-03-10,-7.175701943844388,724.4161987041114
944,2020-03-11,41.42429805615552,765.8404967602669
945,2020-03-12,-7.3757019438446605,758.4647948164222
946,2020-03-13,-2.0757019438444786,756.3890928725777
947,2020-03-14,0.0,756.3890928725777
948,2020-03-15,0.0,756.3890928725777
949,2020-03-16,20.92429805615575,777.3133909287335
950,2020-03-17,-7.575701943844479,769.737688984889
951,2020-03-18,-4.751403887689094,764.9862850971999
952,2020-03-19,0.0,764.9862850971999
953,2020-03-20,-3.8757019438442057,761.1105831533557
954,2020-03-21,0.0,761.1105831533557
955,2020-03-22,0.0,761.1105831533557
956,2020-03-23,10.324298056155385,771.4348812095111
957,2020-03-24,-10.087850971922194,761.3470302375889
958,2020-03-25,22.299999999999955,783.6470302375889
959,2020-03-26,-8.263552915766809,775.383477321822
960,2020-03-27,-1.5757019438442512,773.8077753779778
961,2020-03-28,0.0,773.8077753779778
962,2020-03-29,0.0,773.8077753779778
963,2020-03-30,-0.07570194384470597,773.7320734341331
964,2020-03-31,18.424298056155294,792.1563714902884
965,2020-04-01,0.0,792.1563714902884
966,2020-04-02,0.0,792.1563714902884
967,2020-04-03,-6.775701943844297,785.3806695464441
968,2020-04-04,0.0,785.3806695464441
969,2020-04-05,0.0,785.3806695464441
970,2020-04-06,2.0121490280777152,787.3928185745218
971,2020-04-07,20.200000000000045,807.5928185745219
972,2020-04-08,-2.0,805.5928185745219
973,2020-04-09,5.2000000000000455,810.7928185745219
974,2020-04-10,2.2121490280777607,813.0049676025997
975,2020-04-11,0.0,813.0049676025997
976,2020-04-12,0.0,813.0049676025997
977,2020-04-13,-3.3878509719221483,809.6171166306775
978,2020-04-14,-6.2635529157665815,803.3535637149109
979,2020-04-15,-0.7878509719222393,802.5657127429887
980,2020-04-16,7.412149028077806,809.9778617710665
981,2020-04-17,-0.07570194384447859,809.902159827222
982,2020-04-18,0.0,809.902159827222
983,2020-04-19,0.0,809.902159827222
984,2020-04-20,-2.5757019438444786,807.3264578833775
985,2020-04-21,23.324298056155385,830.6507559395329
986,2020-04-22,0.0,830.6507559395329
987,2020-04-23,-2.8514038876887753,827.7993520518442
988,2020-04-24,-3.6757019438443876,824.1236501079998
989,2020-04-25,0.0,824.1236501079998
990,2020-04-26,0.0,824.1236501079998
991,2020-04-27,10.02429805615543,834.1479481641552
992,2020-04-28,0.0,834.1479481641552
993,2020-04-29,-7.675701943844388,826.4722462203108
994,2020-04-30,0.0,826.4722462203108
995,2020-05-01,0.0,826.4722462203108
996,2020-05-02,0.0,826.4722462203108
997,2020-05-03,0.0,826.4722462203108
998,2020-05-04,-10.6271058315333,815.8451403887775
999,2020-05-05,0.0,815.8451403887775
1000,2020-05-06,14.71214902807776,830.5572894168553
1001,2020-05-07,24.0,854.5572894168553
1002,2020-05-08,2.0,856.5572894168553
1003,2020-05-09,0.0,856.5572894168553
1004,2020-05-10,0.0,856.5572894168553
1005,2020-05-11,18.200000000000045,874.7572894168553
1006,2020-05-12,-6.68785097192233,868.069438444933
1007,2020-05-13,-5.075701943844479,862.9937365010885
1008,2020-05-14,0.0,862.9937365010885
1009,2020-05-15,4.924298056155521,867.918034557244
1010,2020-05-16,0.0,867.918034557244
1011,2020-05-17,0.0,867.918034557244
1012,2020-05-18,12.71214902807776,880.6301835853218
1013,2020-05-19,11.5,892.1301835853218
1014,2020-05-20,-6.6635529157669,885.4666306695549
1015,2020-05-21,52.92429805615552,938.3909287257104
1016,2020-05-22,18.02429805615543,956.4152267818658
1017,2020-05-23,0.0,956.4152267818658
1018,2020-05-24,0.0,956.4152267818658
1019,2020-05-25,0.0,956.4152267818658
1020,2020-05-26,0.0,956.4152267818658
1021,2020-05-27,17.724298056155703,974.1395248380215
1022,2020-05-28,0.0,974.1395248380215
1023,2020-05-29,2.124298056155567,976.2638228941771
1024,2020-05-30,0.0,976.2638228941771
1025,2020-05-31,0.0,976.2638228941771
1026,2020-06-01,0.0,976.2638228941771
1027,2020-06-02,-0.3757019438444331,975.8881209503327
1028,2020-06-03,-2.8757019438446605,973.012419006488
1029,2020-06-04,-4.727105831533208,968.2853131749548
1030,2020-06-05,-0.47570194384434217,967.8096112311105
1031,2020-06-06,0.0,967.8096112311105
1032,2020-06-07,0.0,967.8096112311105
1033,2020-06-08,-7.587850971922421,960.221760259188
1034,2020-06-09,-0.2635529157663541,959.9582073434217
1035,2020-06-10,-1.8757019438446605,958.082505399577
1036,2020-06-11,40.024298056155885,998.1068034557329
1037,2020-06-12,0.0,998.1068034557329
1038,2020-06-13,0.0,998.1068034557329
1039,2020-06-14,0.0,998.1068034557329
1040,2020-06-15,22.62429805615534,1020.7311015118883
1041,2020-06-16,-3.5757019438444786,1017.1553995680438
1042,2020-06-17,-3.475701943844115,1013.6796976241997
1043,2020-06-18,0.0,1013.6796976241997
1044,2020-06-19,-0.7757019438445241,1012.9039956803551
1045,2020-06-20,0.0,1012.9039956803551
1046,2020-06-21,0.0,1012.9039956803551
1047,2020-06-22,-6.187850971922103,1006.716144708433
1048,2020-06-23,-1.900000000000091,1004.816144708433
1049,2020-06-24,-1.139254859611242,1003.6768898488217
1050,2020-06-25,-1.6757019438443876,1002.0011879049773
1051,2020-06-26,3.1485961123112247,1005.1497840172885
1052,2020-06-27,0.0,1005.1497840172885
1053,2020-06-28,0.0,1005.1497840172885
1054,2020-06-29,3.5242980561554305,1008.674082073444
1055,2020-06-30,5.448596112311179,1014.1226781857551
1056,2020-07-01,0.8121490280776698,1014.9348272138328
1057,2020-07-02,4.400000000000091,1019.3348272138329
1058,2020-07-03,-0.20000000000027285,1019.1348272138326
1059,2020-07-04,0.0,1019.1348272138326
1060,2020-07-05,0.0,1019.1348272138326
1061,2020-07-06,25.499999999999886,1044.6348272138325
1062,2020-07-07,2.5364470842334867,1047.171274298066
1063,2020-07-08,-1.8757019438442057,1045.2955723542218
1064,2020-07-09,-12.251403887689094,1033.0441684665327
1065,2020-07-10,-4.275701943844524,1028.7684665226882
1066,2020-07-11,0.0,1028.7684665226882
1067,2020-07-12,0.0,1028.7684665226882
1068,2020-07-13,2.624298056155567,1031.3927645788438
1069,2020-07-14,0.03644708423348675,1031.4292116630772
1070,2020-07-15,12.799999999999727,1044.229211663077
1071,2020-07-16,-1.2878509719221256,1042.9413606911548
1072,2020-07-17,0.12429805615533951,1043.0656587473102
1073,2020-07-18,0.0,1043.0656587473102
1074,2020-07-19,0.0,1043.0656587473102
1075,2020-07-20,-3.0514038876888208,1040.0142548596214
1076,2020-07-21,-4.251403887689094,1035.7628509719323
1077,2020-07-22,7.824298056155612,1043.5871490280879
1078,2020-07-23,-1.3757019438444331,1042.2114470842434
1079,2020-07-24,21.324298056155385,1063.5357451403988
1080,2020-07-25,0.0,1063.5357451403988
1081,2020-07-26,0.0,1063.5357451403988
1082,2020-07-27,8.824298056155612,1072.3600431965544
1083,2020-07-28,0.0,1072.3600431965544
1084,2020-07-29,-11.575701943844479,1060.78434125271
1085,2020-07-30,-9.675701943844388,1051.1086393088656
1086,2020-07-31,3.824298056155385,1054.932937365021
1087,2020-08-01,0.0,1054.932937365021
1088,2020-08-02,0.0,1054.932937365021
1089,2020-08-03,-1.175701943844615,1053.7572354211763
1090,2020-08-04,-8.351403887688775,1045.4058315334876
1091,2020-08-05,4.312149028077556,1049.7179805615651
1092,2020-08-06,-1.5,1048.2179805615651
1093,2020-08-07,-5.963552915766513,1042.2544276457986
1094,2020-08-08,0.0,1042.2544276457986
1095,2020-08-09,0.0,1042.2544276457986
1096,2020-08-10,5.724298056155249,1047.9787257019539
1097,2020-08-11,-2.3757019438442057,1045.6030237581097
1098,2020-08-12,-6.051403887689048,1039.5516198704206
1099,2020-08-13,-2.375701943844433,1037.1759179265762
1100,2020-08-14,-1.0514038876888208,1036.1245140388874
1101,2020-08-15,0.0,1036.1245140388874
1102,2020-08-16,0.0,1036.1245140388874
1103,2020-08-17,-0.6757019438443876,1035.448812095043
1104,2020-08-18,0.12429805615556688,1035.5731101511985
1105,2020-08-19,-3.075701943844251,1032.4974082073543
1106,2020-08-20,3.324298056155385,1035.8217062635097
1107,2020-08-21,0.036447084233032,1035.8581533477427
1108,2020-08-22,0.0,1035.8581533477427
1109,2020-08-23,0.0,1035.8581533477427
1110,2020-08-24,22.59999999999991,1058.4581533477426
1111,2020-08-25,12.236447084233532,1070.6946004319761
1112,2020-08-26,1.8485961123110428,1072.5431965442872
1113,2020-08-27,0.0,1072.5431965442872
1114,2020-08-28,-4.287850971922126,1068.255345572365
1115,2020-08-29,0.0,1068.255345572365
1116,2020-08-30,0.0,1068.255345572365
1117,2020-08-31,2.73644708423285,1070.991792656598
1118,2020-09-01,5.112149028077738,1076.1039416846756
1119,2020-09-02,0.0,1076.1039416846756
1120,2020-09-03,2.3121490280777834,1078.4160907127534
1121,2020-09-04,0.0,1078.4160907127534
1122,2020-09-05,0.0,1078.4160907127534
1123,2020-09-06,0.0,1078.4160907127534
1124,2020-09-07,22.92429805615552,1101.340388768909
1125,2020-09-08,0.0,1101.340388768909
1126,2020-09-09,-1.7514038876888662,1099.58898488122
1127,2020-09-10,4.924298056155521,1104.5132829373756
1128,2020-09-11,-3.0757019438444786,1101.4375809935311
1129,2020-09-12,0.0,1101.4375809935311
1130,2020-09-13,0.0,1101.4375809935311
1131,2020-09-14,-2.4514038876886843,1098.9861771058424
1132,2020-09-15,-0.25140388768886623,1098.7347732181536
1133,2020-09-16,-0.5757019438444786,1098.159071274309
1134,2020-09-17,-8.051403887689048,1090.10766738662
1135,2020-09-18,4.612149028077511,1094.7198164146976
1136,2020-09-19,0.0,1094.7198164146976
1137,2020-09-20,0.0,1094.7198164146976
1138,2020-09-21,2.41214902807792,1097.1319654427755
1139,2020-09-22,0.0,1097.1319654427755
1140,2020-09-23,-2.651403887688957,1094.4805615550865
1141,2020-09-24,-2.251403887689321,1092.2291576673972
1142,2020-09-25,-6.051403887688593,1086.1777537797086
1143,2020-09-26,0.0,1086.1777537797086
1144,2020-09-27,0.0,1086.1777537797086
1145,2020-09-28,4.912149028077465,1091.089902807786
1146,2020-09-29,3.436447084233123,1094.5263498920192
1147,2020-09-30,-2.075701943844251,1092.450647948175
1148,2020-10-01,-4.775701943844524,1087.6749460043304
1149,2020-10-02,3.5485961123110883,1091.2235421166415
1150,2020-10-03,0.0,1091.2235421166415
1151,2020-10-04,0.0,1091.2235421166415
1152,2020-10-05,0.0,1091.2235421166415
1153,2020-10-06,0.5242980561554305,1091.747840172797
1154,2020-10-07,0.0,1091.747840172797
1155,2020-10-08,-0.9757019438445695,1090.7721382289524
1156,2020-10-09,0.0,1090.7721382289524
1157,2020-10-10,0.0,1090.7721382289524
